,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.144366,-0.316509,-0.172143
1,"('unfriendly', 'friendly')",-0.0442564,-0.1093533,-0.0650969
2,"('unlikable', 'likable')",0.2479816,0.2987645,0.05078289999999999
3,"('repellent', 'pleasant')",0.4306595,0.415206,-0.015453499999999953
4,"('disliked', 'liked')",-3.4261001,-3.2886712,0.1374289000000002
5,"('distant', 'outgoing')",-0.751595,-0.7054262,0.04616880000000001
6,"('distant', 'open')",-1.0484173,-0.9800927,0.06832460000000007
7,"('insensitive', 'sensitive')",-0.0817247,-0.1325054,-0.0507807
8,"('unaffectionate', 'affectionate')",-0.3076836,-0.3237506,-0.016066999999999998
9,"('unaffectionate', 'caring')",-0.0369877,-0.0444021,-0.0074144000000000015
10,"('unsympathetic', 'sympathetic')",-1.0667595,-1.1832931,-0.1165335999999999
11,"('unhelpful', 'helpful')",0.7628813,0.703011,-0.05987029999999993
12,"('unsupportive', 'supportive')",-1.2063519,-1.1368528,0.06949910000000004
13,"('impolite', 'polite')",-0.3776581,-0.5026824,-0.12502429999999998
14,"('antisocial', 'social')",0.2962962,0.2284534,-0.06784280000000001
15,"('boring', 'funny')",0.2667302,0.2055102,-0.06121999999999997
16,"('unpopular', 'popular')",0.0295444,0.0506057,0.021061300000000005
17,"('nasty', 'nice')",-0.4872694,-0.4480761,0.03919330000000004
18,"('disagreeable', 'welcoming')",-0.3611436,-0.3400565,0.021087100000000025
19,"('inhospitable', 'hospitable')",-1.0415893,-1.0349888,0.006600500000000009
20,"('rough', 'thoughtful')",0.2795234,0.2977014,0.018178000000000027
21,"('immoral', 'moral')",-0.2712125,-0.3692491,-0.09803659999999997
22,"('untrustworthy', 'trustworthy')",-0.3000353,-0.3186121,-0.018576800000000004
23,"('insincere', 'sincere')",2.9846739,2.7413821,-0.24329180000000017
24,"('dishonest', 'honest')",0.0109461,-0.034414,-0.0453601
25,"('egoistic', 'altruistic')",0.3649887,0.3758478,0.01085910000000001
26,"('hardhearted', 'benevolent')",0.3355336,0.2765726,-0.058960999999999986
27,"('hardhearted', 'softhearted')",0.1420997,0.1282121,-0.0138876
28,"('disloyal', 'loyal')",0.0883837,-0.0067065,-0.0950902
29,"('unfair', 'fair')",-0.3859461,-0.4523684,-0.06642229999999999
30,"('intolerant', 'tolerant')",0.6861718,0.5890501,-0.09712169999999998
31,"('evil', 'good')",-0.8792165,-0.7836793,0.09553719999999999
32,"('unkind', 'kind')",0.2562673,0.1514445,-0.10482279999999997
33,"('wrong', 'right')",-0.6381678,-0.592056,0.046111799999999925
34,"('mean', 'honorable')",2.6331602,2.6126042,-0.02055600000000002
35,"('corrupt', 'incorrupt')",-0.5600126,-0.4733274,0.08668519999999996
36,"('hostile', 'amicable')",-0.5853447,-0.5271526,0.05819210000000008
37,"('fake', 'genuine')",-0.7020712,-0.7561444,-0.05407320000000004
38,"('untruthful', 'truthful')",-0.3635403,-0.2902636,0.07327669999999997
39,"('exploitative', 'cooperative')",0.3175087,0.3603738,0.042865100000000045
40,"('stingy', 'generous')",-0.9822154,-0.9478537,0.03436169999999994
41,"('unforgiving', 'forgiving')",0.0500463,-0.0015858,-0.0516321
42,"('unreliable', 'reliable')",-1.741604,-1.7057891,0.03581489999999987
43,"('irresponsible', 'responsible')",-0.2981434,-0.3538066,-0.055663200000000024
44,"('prejudiced', 'unprejudiced')",-0.9043604,-0.8853639,0.018996499999999972
45,"('incompetent', 'competent')",-0.291682,-0.3809638,-0.08928180000000002
46,"('uncompetitive', 'competitive')",-0.6630172,-0.7024486,-0.039431400000000005
47,"('stupid', 'smart')",2.453865,2.3530535,-0.10081149999999983
48,"('unintelligent', 'intelligent')",0.5901735,0.5239384,-0.06623509999999999
49,"('unable', 'able')",-0.000192,0.0611353,0.061327299999999994
50,"('clumsy', 'skillful')",0.1082461,0.1297006,0.0214545
51,"('uneducated', 'educated')",0.6038804,0.4395938,-0.1642866
52,"('irrational', 'rational')",-0.2130971,-0.2062384,0.006858700000000023
53,"('uncreative', 'creative')",-0.773883,-0.8241391,-0.050256100000000026
54,"('incapable', 'capable')",-0.1400483,-0.2341932,-0.0941449
55,"('incompetent', 'clever')",0.3733484,0.2888655,-0.08448290000000003
56,"('impractical', 'practical')",-0.060394,-0.1266189,-0.0662249
57,"('unimaginative', 'imaginative')",-2.3337749,-2.3926165,-0.05884160000000005
58,"('undiscriminating', 'discriminating')",0.1191678,0.0849409,-0.034226900000000005
59,"('foolish', 'wise')",0.1906028,0.2252578,0.03465500000000002
60,"('inefficient', 'efficient')",0.3039023,0.2324612,-0.07144110000000001
61,"('illogical', 'logical')",-0.2328972,-0.2963031,-0.06340589999999999
62,"('incompetent', 'brilliant')",0.6490043,0.6519729,0.002968599999999988
63,"('unperceptive', 'insightful')",0.1804075,0.1205704,-0.059837100000000004
64,"('shy', 'confident')",-3.2908676,-3.2116958,0.07917179999999968
65,"('insecure', 'secure')",0.3575882,0.209197,-0.14839120000000003
66,"('inactive', 'active')",-1.3131537,-1.3116508,0.0015028999999999737
67,"('doubtful', 'determined')",-0.4876624,-0.5269169,-0.039254500000000025
68,"('dependent', 'independent')",-0.4747743,-0.5379421,-0.0631678
69,"('lazy', 'industrious')",-0.9256635,-0.801391,0.12427250000000001
70,"('lethargic', 'energetic')",-0.3269214,-0.4295963,-0.10267490000000001
71,"('diffident', 'self-confident')",-0.4635448,-0.4902791,-0.026734300000000044
72,"('unambitious', 'ambitious')",-0.133069,-0.1539328,-0.020863800000000016
73,"('helpless', 'self-reliant')",-1.2752433,-1.1824055,0.09283780000000008
74,"('undedicated', 'dedicated')",-0.6208526,-0.6667579,-0.04590530000000004
75,"('meek', 'impulsive')",-0.568191,-0.4885571,0.07963389999999998
76,"('anxious', 'daring')",0.1450134,0.061034,-0.08397939999999998
77,"('unmotivated', 'motivated')",-0.5209448,-0.4858592,0.035085599999999995
78,"('nonresilient', 'resilient')",-0.1703403,-0.0861717,0.0841686
79,"('wavering', 'unwavering')",-0.8052723,-0.7854688,0.019803500000000085
80,"('dominated', 'dominating')",-0.1128578,-0.1175404,-0.004682600000000009
81,"('submissive', 'aggressive')",-0.0692091,-0.2454999,-0.1762908
82,"('poor', 'rich')",2.9846685,2.7798559,-0.20481260000000034
83,"('powerless', 'powerful')",-0.7430096,-0.7531975,-0.010187899999999916
84,"('inferior', 'superior')",0.4061112,0.4181929,0.012081699999999973
85,"('insignificant', 'prestigious')",-0.2515652,-0.1885672,0.062998
86,"('uninfluential', 'influential')",-0.7248178,-0.861552,-0.13673420000000003
87,"('unsuccessful', 'successful')",0.4902816,0.4143274,-0.07595419999999997
88,"('low', 'eminent')",-0.4766937,-0.5782505,-0.1015568
