,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1027791,0.026595,-0.0761841
1,"('unfriendly', 'friendly')",-0.3204883,-0.3981416,-0.07765329999999998
2,"('unlikable', 'likable')",-0.0837609,-0.0846154,-0.0008544999999999942
3,"('repellent', 'pleasant')",1.0177849,1.0270563,0.009271399999999819
4,"('disliked', 'liked')",-2.9917796,-3.0378225,-0.046042899999999776
5,"('distant', 'outgoing')",-1.3606777,-1.3935602,-0.032882499999999926
6,"('distant', 'open')",-1.7638094,-1.7743699,-0.010560499999999973
7,"('insensitive', 'sensitive')",0.6740046,0.7033988,0.029394200000000037
8,"('unaffectionate', 'affectionate')",-0.7316746,-0.7819957,-0.05032110000000001
9,"('unaffectionate', 'caring')",0.0424805,0.0313863,-0.011094199999999999
10,"('unsympathetic', 'sympathetic')",-0.0589039,-0.0635625,-0.004658599999999992
11,"('unhelpful', 'helpful')",1.1444488,1.1363742,-0.008074600000000043
12,"('unsupportive', 'supportive')",-0.4910529,-0.4350012,0.05605170000000004
13,"('impolite', 'polite')",-0.0961207,-0.1183082,-0.0221875
14,"('antisocial', 'social')",1.1212884,1.0964487,-0.02483970000000002
15,"('boring', 'funny')",-0.0041753,-0.0635428,-0.0593675
16,"('unpopular', 'popular')",-0.7609905,-0.7810411,-0.02005060000000003
17,"('nasty', 'nice')",-0.6578348,-0.6494664,0.008368400000000054
18,"('disagreeable', 'welcoming')",-0.6374594,-0.6017935,0.03566590000000003
19,"('inhospitable', 'hospitable')",-1.3890463,-1.4291488,-0.04010250000000015
20,"('rough', 'thoughtful')",1.1304633,1.1565668,0.026103500000000057
21,"('immoral', 'moral')",0.5177805,0.5172374,-0.0005431000000000186
22,"('untrustworthy', 'trustworthy')",-0.1900985,-0.1913337,-0.0012351999999999919
23,"('insincere', 'sincere')",2.5799753,2.5266216,-0.05335370000000017
24,"('dishonest', 'honest')",-0.1524317,-0.1291335,0.02329819999999999
25,"('egoistic', 'altruistic')",0.3924056,0.3699856,-0.022419999999999995
26,"('hardhearted', 'benevolent')",0.5309068,0.4344546,-0.09645219999999999
27,"('hardhearted', 'softhearted')",-0.1815928,-0.1272478,0.054345000000000004
28,"('disloyal', 'loyal')",0.3328399,0.2442286,-0.08861130000000003
29,"('unfair', 'fair')",-0.3969462,-0.4775984,-0.08065219999999995
30,"('intolerant', 'tolerant')",1.1551986,1.1387057,-0.016492900000000033
31,"('evil', 'good')",-1.2564358,-1.295993,-0.03955719999999996
32,"('unkind', 'kind')",-0.0619898,-0.0803714,-0.018381599999999998
33,"('wrong', 'right')",-0.2886725,-0.3101346,-0.021462099999999984
34,"('mean', 'honorable')",1.7270178,1.7913975,0.06437969999999993
35,"('corrupt', 'incorrupt')",-1.1287319,-1.1623067,-0.033574800000000016
36,"('hostile', 'amicable')",-1.1027067,-1.2115917,-0.10888500000000012
37,"('fake', 'genuine')",-0.0357675,-0.0355331,0.00023440000000000266
38,"('untruthful', 'truthful')",-0.3364975,-0.3675681,-0.031070600000000004
39,"('exploitative', 'cooperative')",0.5362221,0.6080921,0.07186999999999999
40,"('stingy', 'generous')",-0.3580868,-0.3300906,0.02799619999999997
41,"('unforgiving', 'forgiving')",-0.249441,-0.2785207,-0.029079700000000014
42,"('unreliable', 'reliable')",-1.8876559,-1.805335,0.08232090000000003
43,"('irresponsible', 'responsible')",-0.2640557,-0.2160246,0.04803109999999999
44,"('prejudiced', 'unprejudiced')",-1.1355098,-1.1031204,0.03238940000000001
45,"('incompetent', 'competent')",0.0503609,0.0157594,-0.0346015
46,"('uncompetitive', 'competitive')",0.0188127,0.0512352,0.0324225
47,"('stupid', 'smart')",1.8629524,1.8938764,0.03092399999999995
48,"('unintelligent', 'intelligent')",1.5105614,1.4576179,-0.05294350000000003
49,"('unable', 'able')",0.0617848,0.1359161,0.07413130000000001
50,"('clumsy', 'skillful')",-0.4420272,-0.4309719,0.01105529999999999
51,"('uneducated', 'educated')",0.7068062,0.5922097,-0.1145965000000001
52,"('irrational', 'rational')",-0.6760365,-0.7770601,-0.10102359999999999
53,"('uncreative', 'creative')",-0.3604959,-0.4108861,-0.050390199999999996
54,"('incapable', 'capable')",-0.4931458,-0.5233937,-0.03024789999999994
55,"('incompetent', 'clever')",0.9621466,0.9469906,-0.015155999999999947
56,"('impractical', 'practical')",0.6318424,0.6085112,-0.023331199999999996
57,"('unimaginative', 'imaginative')",-0.929066,-1.0098244,-0.08075840000000012
58,"('undiscriminating', 'discriminating')",0.4773737,0.3793857,-0.09798800000000002
59,"('foolish', 'wise')",-0.7140453,-0.717322,-0.0032767000000000213
60,"('inefficient', 'efficient')",1.2238802,1.2816191,0.057738899999999926
61,"('illogical', 'logical')",0.6370732,0.5358434,-0.10122980000000004
62,"('incompetent', 'brilliant')",1.0187754,1.0994509,0.0806754999999999
63,"('unperceptive', 'insightful')",0.2954367,0.2909499,-0.004486800000000013
64,"('shy', 'confident')",-2.6411676,-2.6318521,0.009315500000000032
65,"('insecure', 'secure')",0.4583842,0.4494462,-0.008938000000000001
66,"('inactive', 'active')",-1.1441555,-1.1793544,-0.03519889999999992
67,"('doubtful', 'determined')",-0.207228,-0.2251236,-0.01789560000000001
68,"('dependent', 'independent')",-0.2434073,-0.257649,-0.014241700000000024
69,"('lazy', 'industrious')",-0.6121252,-0.5779859,0.034139299999999984
70,"('lethargic', 'energetic')",0.0714539,0.0763686,0.004914699999999994
71,"('diffident', 'self-confident')",-0.096096,-0.0956337,0.0004622999999999988
72,"('unambitious', 'ambitious')",0.1017056,0.1147357,0.013030100000000003
73,"('helpless', 'self-reliant')",-0.8094865,-0.7869122,0.022574300000000047
74,"('undedicated', 'dedicated')",0.069085,0.0289381,-0.04014689999999999
75,"('meek', 'impulsive')",-0.7062315,-0.7325338,-0.0263023
76,"('anxious', 'daring')",0.4304402,0.4574367,0.02699649999999998
77,"('unmotivated', 'motivated')",0.3555635,0.3503073,-0.005256199999999989
78,"('nonresilient', 'resilient')",0.3467992,0.4114796,0.06468040000000003
79,"('wavering', 'unwavering')",-1.2884136,-1.3961494,-0.10773580000000016
80,"('dominated', 'dominating')",0.7746159,0.86893,0.09431409999999996
81,"('submissive', 'aggressive')",0.8208561,0.8245785,0.0037224000000000146
82,"('poor', 'rich')",2.0664931,2.0160981,-0.05039500000000041
83,"('powerless', 'powerful')",-0.2542474,-0.309391,-0.055143600000000015
84,"('inferior', 'superior')",0.5841628,0.5585173,-0.025645499999999988
85,"('insignificant', 'prestigious')",-1.2280773,-1.319636,-0.09155869999999999
86,"('uninfluential', 'influential')",0.144999,0.0273246,-0.11767439999999998
87,"('unsuccessful', 'successful')",0.7691376,0.7669629,-0.002174699999999974
88,"('low', 'eminent')",-0.0645801,-0.1642265,-0.0996464
