,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1270843,0.0465104,-0.0805739
1,"('unfriendly', 'friendly')",1.3367906,1.3151924,-0.021598200000000123
2,"('unlikable', 'likable')",0.1950379,0.2651528,0.07011490000000004
3,"('repellent', 'pleasant')",1.2887373,1.2558066,-0.03293069999999987
4,"('disliked', 'liked')",-7.1712372,-7.2019919,-0.030754700000000135
5,"('distant', 'outgoing')",-0.2842924,-0.3588482,-0.0745558
6,"('distant', 'open')",0.0809818,0.0298716,-0.05111020000000001
7,"('insensitive', 'sensitive')",0.8457211,0.8602096,0.014488500000000015
8,"('unaffectionate', 'affectionate')",0.7786017,0.7037586,-0.07484309999999994
9,"('unaffectionate', 'caring')",1.127576,1.1604744,0.032898400000000105
10,"('unsympathetic', 'sympathetic')",0.8256535,0.8766487,0.05099519999999991
11,"('unhelpful', 'helpful')",1.7847077,1.8374381,0.052730399999999955
12,"('unsupportive', 'supportive')",-1.2614182,-1.1860693,0.07534890000000005
13,"('impolite', 'polite')",0.1330729,0.16367,0.030597100000000016
14,"('antisocial', 'social')",-0.1467142,-0.1141109,0.03260329999999999
15,"('boring', 'funny')",0.4876385,0.375231,-0.1124075
16,"('unpopular', 'popular')",-0.7306417,-0.7331601,-0.0025184000000000317
17,"('nasty', 'nice')",-0.1680721,-0.2067987,-0.0387266
18,"('disagreeable', 'welcoming')",0.0080969,-0.0174846,-0.0255815
19,"('inhospitable', 'hospitable')",-0.2705491,-0.2175852,0.05296389999999998
20,"('rough', 'thoughtful')",0.4125608,0.2954462,-0.11711460000000001
21,"('immoral', 'moral')",-0.0466044,0.0819698,0.1285742
22,"('untrustworthy', 'trustworthy')",0.2601218,0.3146477,0.05452589999999996
23,"('insincere', 'sincere')",6.3054421,6.3048947,-0.0005473999999994206
24,"('dishonest', 'honest')",1.5931162,1.680635,0.08751880000000001
25,"('egoistic', 'altruistic')",0.9716187,0.8968801,-0.07473859999999999
26,"('hardhearted', 'benevolent')",0.4812612,0.5075342,0.026273000000000046
27,"('hardhearted', 'softhearted')",1.544611,1.4276948,-0.11691619999999991
28,"('disloyal', 'loyal')",0.4303655,0.4358385,0.005473000000000006
29,"('unfair', 'fair')",-0.1436342,-0.206477,-0.0628428
30,"('intolerant', 'tolerant')",0.7403415,0.7797283,0.039386800000000055
31,"('evil', 'good')",-0.662838,-0.6727952,-0.0099572
32,"('unkind', 'kind')",0.869555,0.8915113,0.02195630000000004
33,"('wrong', 'right')",-0.2243835,-0.1807642,0.0436193
34,"('mean', 'honorable')",4.8052173,4.9761535,0.17093619999999987
35,"('corrupt', 'incorrupt')",-1.035608,-1.071877,-0.036268999999999885
36,"('hostile', 'amicable')",-0.5989941,-0.6442868,-0.045292700000000075
37,"('fake', 'genuine')",0.8593095,0.83173,-0.02757949999999998
38,"('untruthful', 'truthful')",-0.2609588,-0.2321904,0.0287684
39,"('exploitative', 'cooperative')",0.2158548,0.2458435,0.02998869999999998
40,"('stingy', 'generous')",-0.7908712,-0.9330212,-0.14215
41,"('unforgiving', 'forgiving')",0.2220301,0.2515496,0.029519499999999976
42,"('unreliable', 'reliable')",-2.3039875,-2.3001562,0.003831299999999871
43,"('irresponsible', 'responsible')",0.7632181,0.7654972,0.0022790999999999784
44,"('prejudiced', 'unprejudiced')",-1.1172459,-1.1862765,-0.06903060000000005
45,"('incompetent', 'competent')",-0.0276207,-0.0246747,0.0029460000000000007
46,"('uncompetitive', 'competitive')",-0.7490248,-0.708049,0.04097580000000001
47,"('stupid', 'smart')",5.1354318,5.2542006,0.11876879999999979
48,"('unintelligent', 'intelligent')",0.43371,0.3803443,-0.05336569999999996
49,"('unable', 'able')",-0.4206372,-0.3614758,0.059161399999999975
50,"('clumsy', 'skillful')",-0.6902329,-0.7203306,-0.030097700000000005
51,"('uneducated', 'educated')",0.8210513,0.8262046,0.005153299999999916
52,"('irrational', 'rational')",-0.281202,-0.3795237,-0.09832170000000001
53,"('uncreative', 'creative')",-0.0027446,-0.0221359,-0.0193913
54,"('incapable', 'capable')",1.3863804,1.4974058,0.11102539999999994
55,"('incompetent', 'clever')",0.9035563,0.8957159,-0.00784039999999997
56,"('impractical', 'practical')",0.0258999,0.0691932,0.04329329999999999
57,"('unimaginative', 'imaginative')",-2.4622134,-2.4979884,-0.03577500000000011
58,"('undiscriminating', 'discriminating')",0.0498963,0.0256722,-0.0242241
59,"('foolish', 'wise')",-0.3154128,-0.2849164,0.03049639999999998
60,"('inefficient', 'efficient')",0.5212831,0.5389479,0.017664800000000036
61,"('illogical', 'logical')",0.205732,0.156977,-0.04875499999999999
62,"('incompetent', 'brilliant')",0.9979475,1.0146035,0.016656000000000004
63,"('unperceptive', 'insightful')",0.4043061,0.4284609,0.024154799999999976
64,"('shy', 'confident')",-5.8670758,-5.8488691,0.018206700000000353
65,"('insecure', 'secure')",0.8200889,0.7967147,-0.02337420000000001
66,"('inactive', 'active')",-0.7329818,-0.730138,0.002843800000000063
67,"('doubtful', 'determined')",-1.1126358,-1.0582672,0.0543686000000001
68,"('dependent', 'independent')",-0.7767167,-0.7830191,-0.00630239999999993
69,"('lazy', 'industrious')",-1.8446404,-1.7970866,0.04755379999999998
70,"('lethargic', 'energetic')",1.3600921,1.2829149,-0.07717719999999995
71,"('diffident', 'self-confident')",-0.3319162,-0.2857248,0.046191399999999994
72,"('unambitious', 'ambitious')",0.484236,0.4921026,0.007866600000000001
73,"('helpless', 'self-reliant')",-2.6758425,-2.6811857,-0.005343199999999992
74,"('undedicated', 'dedicated')",-0.2785044,-0.3447536,-0.06624920000000001
75,"('meek', 'impulsive')",-0.6035322,-0.5835777,0.019954499999999986
76,"('anxious', 'daring')",0.8341956,0.7440061,-0.09018950000000003
77,"('unmotivated', 'motivated')",-1.0927121,-1.0306547,0.06205740000000004
78,"('nonresilient', 'resilient')",-0.7314521,-0.753568,-0.022115899999999966
79,"('wavering', 'unwavering')",-0.3973094,-0.4656656,-0.06835620000000003
80,"('dominated', 'dominating')",-0.1123333,-0.1043001,0.00803319999999999
81,"('submissive', 'aggressive')",0.2293775,0.2799462,0.050568699999999966
82,"('poor', 'rich')",5.7471335,5.7990618,0.05192829999999926
83,"('powerless', 'powerful')",-1.0753871,-1.0550133,0.020373799999999997
84,"('inferior', 'superior')",-0.1251214,-0.0845858,0.04053559999999999
85,"('insignificant', 'prestigious')",-1.4819719,-1.5167821,-0.0348101999999999
86,"('uninfluential', 'influential')",0.4425335,0.4618372,0.01930369999999998
87,"('unsuccessful', 'successful')",-0.3632087,-0.2799614,0.08324729999999997
88,"('low', 'eminent')",-0.1891561,-0.1806396,0.008516499999999982
