,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4383031,0.4559801,0.017677
1,"('unfriendly', 'friendly')",0.1827664,0.1389177,-0.04384869999999999
2,"('unlikable', 'likable')",0.7536287,0.8006209,0.04699219999999993
3,"('repellent', 'pleasant')",0.2993245,0.3762987,0.07697419999999999
4,"('disliked', 'liked')",-1.3356051,-1.2683375,0.0672676000000001
5,"('distant', 'outgoing')",-1.1063002,-1.0368083,0.06949190000000005
6,"('distant', 'open')",-1.0322226,-0.9698217,0.06240090000000009
7,"('insensitive', 'sensitive')",-0.1389845,-0.1166454,0.022339100000000015
8,"('unaffectionate', 'affectionate')",0.0344506,-0.0621867,-0.0966373
9,"('unaffectionate', 'caring')",0.0565816,-0.0016704,-0.058252000000000005
10,"('unsympathetic', 'sympathetic')",-0.3625248,-0.3945294,-0.032004599999999994
11,"('unhelpful', 'helpful')",0.4018056,0.3549198,-0.04688579999999998
12,"('unsupportive', 'supportive')",0.0851798,0.0995043,0.014324500000000004
13,"('impolite', 'polite')",0.817654,0.8056816,-0.011972399999999994
14,"('antisocial', 'social')",0.7941058,0.8455783,0.05147250000000003
15,"('boring', 'funny')",0.4240252,0.3769501,-0.04707509999999998
16,"('unpopular', 'popular')",0.2779633,0.3546465,0.07668319999999995
17,"('nasty', 'nice')",-0.2695366,-0.2077265,0.06181010000000001
18,"('disagreeable', 'welcoming')",-0.0246456,-0.0202406,0.004404999999999999
19,"('inhospitable', 'hospitable')",-1.4101759,-1.3361464,0.07402949999999997
20,"('rough', 'thoughtful')",-0.296042,-0.2553691,0.04067290000000001
21,"('immoral', 'moral')",-0.1146877,-0.0855601,0.029127600000000003
22,"('untrustworthy', 'trustworthy')",0.1680044,0.1852768,0.017272399999999993
23,"('insincere', 'sincere')",1.1918124,1.1259165,-0.06589590000000012
24,"('dishonest', 'honest')",-0.4491307,-0.4818603,-0.032729600000000025
25,"('egoistic', 'altruistic')",0.5963681,0.5293687,-0.06699939999999993
26,"('hardhearted', 'benevolent')",0.5891657,0.5256338,-0.06353189999999997
27,"('hardhearted', 'softhearted')",-0.6144619,-0.6850488,-0.07058690000000001
28,"('disloyal', 'loyal')",0.2085949,0.1390329,-0.06956200000000001
29,"('unfair', 'fair')",-0.3770926,-0.3854708,-0.008378200000000002
30,"('intolerant', 'tolerant')",0.1059005,0.1035918,-0.002308699999999997
31,"('evil', 'good')",-1.3544715,-1.2905608,0.0639107000000001
32,"('unkind', 'kind')",0.4571096,0.3999606,-0.057149000000000005
33,"('wrong', 'right')",-0.051958,-0.0472251,0.004732899999999998
34,"('mean', 'honorable')",0.7014648,0.7513719,0.04990709999999998
35,"('corrupt', 'incorrupt')",-0.7565579,-0.7791329,-0.02257500000000001
36,"('hostile', 'amicable')",-0.3821848,-0.3710064,0.011178399999999977
37,"('fake', 'genuine')",-0.9852155,-1.0277237,-0.042508199999999885
38,"('untruthful', 'truthful')",-0.4448286,-0.4732581,-0.028429499999999996
39,"('exploitative', 'cooperative')",0.5698373,0.5830529,0.013215599999999994
40,"('stingy', 'generous')",-0.1775024,-0.1562312,0.021271200000000018
41,"('unforgiving', 'forgiving')",0.0736622,0.0919763,0.0183141
42,"('unreliable', 'reliable')",0.1045976,0.2068182,0.10222060000000001
43,"('irresponsible', 'responsible')",0.2882703,0.2993814,0.01111110000000004
44,"('prejudiced', 'unprejudiced')",-0.4287213,-0.4032135,0.025507800000000025
45,"('incompetent', 'competent')",-0.1874923,-0.1249936,0.062498700000000004
46,"('uncompetitive', 'competitive')",0.3084318,0.3278732,0.019441399999999998
47,"('stupid', 'smart')",1.4830442,1.4550255,-0.02801869999999984
48,"('unintelligent', 'intelligent')",0.0538621,0.010456,-0.0434061
49,"('unable', 'able')",-0.5458326,-0.4618284,0.08400420000000003
50,"('clumsy', 'skillful')",-0.2821448,-0.3291684,-0.047023600000000054
51,"('uneducated', 'educated')",0.4911897,0.4171999,-0.0739898
52,"('irrational', 'rational')",-0.4917899,-0.5381421,-0.046352199999999955
