,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4714231,0.391189,-0.08023409999999997
1,"('unfriendly', 'friendly')",1.3853004,1.3636998,-0.02160059999999997
2,"('unlikable', 'likable')",0.2282034,0.2652913,0.03708790000000001
3,"('repellent', 'pleasant')",1.1190685,1.0463601,-0.0727084
4,"('disliked', 'liked')",-7.4637786,-7.5113881,-0.047609499999999194
5,"('distant', 'outgoing')",-0.2868545,-0.3992756,-0.1124211
6,"('distant', 'open')",-0.0515615,-0.1427149,-0.0911534
7,"('insensitive', 'sensitive')",1.0484737,1.0164947,-0.03197899999999998
8,"('unaffectionate', 'affectionate')",0.5986513,0.5157474,-0.08290390000000003
9,"('unaffectionate', 'caring')",1.0997826,1.1112867,0.011504100000000017
10,"('unsympathetic', 'sympathetic')",1.1114817,1.1442944,0.03281270000000003
11,"('unhelpful', 'helpful')",2.1602361,2.227157,0.06692089999999995
12,"('unsupportive', 'supportive')",-1.1062391,-1.044994,0.06124510000000005
13,"('impolite', 'polite')",0.6540932,0.7317895,0.07769629999999994
14,"('antisocial', 'social')",0.0951349,0.1383468,0.0432119
15,"('boring', 'funny')",0.4803345,0.3554955,-0.12483899999999998
16,"('unpopular', 'popular')",-0.8856733,-0.935735,-0.05006169999999999
17,"('nasty', 'nice')",-0.2122602,-0.2757857,-0.06352550000000001
18,"('disagreeable', 'welcoming')",-0.0179683,-0.0303432,-0.012374900000000001
19,"('inhospitable', 'hospitable')",-0.2127296,-0.2312431,-0.018513500000000016
20,"('rough', 'thoughtful')",0.3720785,0.268756,-0.10332249999999998
21,"('immoral', 'moral')",0.0678379,0.2127488,0.14491089999999998
22,"('untrustworthy', 'trustworthy')",0.43682,0.4810776,0.04425760000000001
23,"('insincere', 'sincere')",6.6642029,6.6551735,-0.009029400000000187
24,"('dishonest', 'honest')",1.7441856,1.8149311,0.0707454999999999
25,"('egoistic', 'altruistic')",0.6821721,0.5969585,-0.0852136
26,"('hardhearted', 'benevolent')",0.3407392,0.3606864,0.0199472
27,"('hardhearted', 'softhearted')",1.4703465,1.3416097,-0.12873679999999998
28,"('disloyal', 'loyal')",0.5069993,0.511658,0.004658699999999905
29,"('unfair', 'fair')",-0.2895942,-0.3550222,-0.06542799999999999
30,"('intolerant', 'tolerant')",0.9635268,1.0322982,0.06877140000000004
31,"('evil', 'good')",-1.1816414,-1.204303,-0.02266159999999995
32,"('unkind', 'kind')",0.9266546,0.9395404,0.012885800000000058
33,"('wrong', 'right')",-0.3581468,-0.3578655,0.00028129999999998434
34,"('mean', 'honorable')",4.9049289,5.0385117,0.1335828000000001
35,"('corrupt', 'incorrupt')",-1.4759127,-1.5399922,-0.06407949999999984
36,"('hostile', 'amicable')",-1.0685698,-1.1383783,-0.06980850000000016
37,"('fake', 'genuine')",0.6342715,0.5963403,-0.03793119999999994
38,"('untruthful', 'truthful')",-0.1985034,-0.2004014,-0.0018980000000000108
39,"('exploitative', 'cooperative')",0.3820078,0.4168355,0.03482770000000002
40,"('stingy', 'generous')",-0.9169074,-1.0365064,-0.1195989999999999
41,"('unforgiving', 'forgiving')",0.2159416,0.2565464,0.040604799999999996
42,"('unreliable', 'reliable')",-2.3327614,-2.3276421,0.005119300000000049
43,"('irresponsible', 'responsible')",1.0811303,1.1250127,0.04388239999999999
44,"('prejudiced', 'unprejudiced')",-1.1470702,-1.1972544,-0.05018420000000012
45,"('incompetent', 'competent')",0.2438453,0.1917352,-0.05211009999999999
46,"('uncompetitive', 'competitive')",-0.352679,-0.2763364,0.07634260000000004
47,"('stupid', 'smart')",5.3558939,5.4317389,0.07584500000000016
48,"('unintelligent', 'intelligent')",0.5079424,0.4829809,-0.024961500000000025
49,"('unable', 'able')",-0.4689874,-0.4216043,0.04738310000000001
50,"('clumsy', 'skillful')",-0.8291719,-0.8817664,-0.05259449999999999
51,"('uneducated', 'educated')",1.2067378,1.2151711,0.008433300000000088
52,"('irrational', 'rational')",-0.5556434,-0.6330152,-0.07737179999999999
53,"('uncreative', 'creative')",0.114947,0.0801535,-0.03479349999999999
54,"('incapable', 'capable')",1.4445285,1.5417499,0.09722139999999979
55,"('incompetent', 'clever')",1.2602452,1.2246775,-0.03556769999999987
56,"('impractical', 'practical')",0.4188377,0.477469,0.0586313
57,"('unimaginative', 'imaginative')",-2.327868,-2.3413416,-0.013473599999999752
58,"('undiscriminating', 'discriminating')",-0.0593453,-0.1160217,-0.05667640000000001
59,"('foolish', 'wise')",-0.573115,-0.5456231,0.027491900000000014
60,"('inefficient', 'efficient')",1.1132451,1.1319317,0.018686599999999887
