,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4161385,0.1148216,-0.3013169
1,"('unfriendly', 'friendly')",-1.0536922,-1.1495213,-0.0958291
2,"('unlikable', 'likable')",0.3317991,0.3506546,0.01885549999999997
3,"('repellent', 'pleasant')",0.5808166,0.5244017,-0.056414900000000046
4,"('disliked', 'liked')",-2.644532,-2.518703,0.12582899999999997
5,"('distant', 'outgoing')",-1.4260897,-1.3133165,0.1127731999999999
6,"('distant', 'open')",-1.8436218,-1.6601675,0.18345429999999996
7,"('insensitive', 'sensitive')",0.0838819,-0.0213955,-0.1052774
8,"('unaffectionate', 'affectionate')",-0.9150039,-1.0036708,-0.0886669000000001
9,"('unaffectionate', 'caring')",-0.4184984,-0.4720689,-0.05357050000000002
10,"('unsympathetic', 'sympathetic')",0.2404391,-0.0573485,-0.2977876
11,"('unhelpful', 'helpful')",0.7784887,0.5168831,-0.2616056
12,"('unsupportive', 'supportive')",-0.6163549,-0.6663056,-0.049950700000000015
13,"('impolite', 'polite')",0.4371858,0.2004623,-0.2367235
14,"('antisocial', 'social')",0.659085,0.4186015,-0.24048350000000002
15,"('boring', 'funny')",-0.1889947,-0.2421725,-0.053177800000000025
16,"('unpopular', 'popular')",-0.6466768,-0.6173753,0.02930150000000009
17,"('nasty', 'nice')",-0.5565729,-0.4764308,0.08014210000000005
18,"('disagreeable', 'welcoming')",-0.6576725,-0.6464429,0.01122959999999995
19,"('inhospitable', 'hospitable')",-1.0751713,-1.0637805,0.011390800000000034
20,"('rough', 'thoughtful')",0.6127391,0.6158126,0.0030735000000000623
21,"('immoral', 'moral')",0.4922705,0.2823005,-0.20997
22,"('untrustworthy', 'trustworthy')",0.2664864,0.1205685,-0.14591790000000002
23,"('insincere', 'sincere')",2.16815,1.8485163,-0.3196336999999998
24,"('dishonest', 'honest')",0.3283794,0.265696,-0.0626834
25,"('egoistic', 'altruistic')",0.0432338,0.1645263,0.12129249999999998
26,"('hardhearted', 'benevolent')",0.4368047,0.3201601,-0.11664459999999999
27,"('hardhearted', 'softhearted')",-0.3659053,-0.312553,0.053352299999999964
28,"('disloyal', 'loyal')",-0.1190454,-0.3546662,-0.2356208
29,"('unfair', 'fair')",-0.4341839,-0.4411811,-0.006997199999999981
30,"('intolerant', 'tolerant')",0.9272291,0.731883,-0.19534610000000008
31,"('evil', 'good')",-1.4191853,-1.1672605,0.25192480000000006
32,"('unkind', 'kind')",0.1690346,-0.0956685,-0.2647031
33,"('wrong', 'right')",-0.4865242,-0.3964093,0.0901149
34,"('mean', 'honorable')",1.935276,1.9549336,0.019657599999999942
35,"('corrupt', 'incorrupt')",-1.060469,-0.7921355,0.2683335000000001
36,"('hostile', 'amicable')",-1.237154,-1.1479288,0.0892252
37,"('fake', 'genuine')",0.1299295,0.0908927,-0.039036799999999997
38,"('untruthful', 'truthful')",-0.3144337,-0.3276822,-0.013248499999999996
39,"('exploitative', 'cooperative')",0.474899,0.3966334,-0.07826559999999999
40,"('stingy', 'generous')",-0.4404663,-0.3345689,0.10589739999999997
41,"('unforgiving', 'forgiving')",0.0446613,-0.0503839,-0.0950452
42,"('unreliable', 'reliable')",-1.0152008,-1.0575083,-0.042307500000000164
43,"('irresponsible', 'responsible')",0.1370191,-0.053949,-0.1909681
44,"('prejudiced', 'unprejudiced')",-0.9613224,-0.8995189,0.06180350000000001
45,"('incompetent', 'competent')",0.3188879,0.0289853,-0.2899026
46,"('uncompetitive', 'competitive')",0.3588922,0.096308,-0.2625842
47,"('stupid', 'smart')",1.9861983,1.8920182,-0.09418009999999999
48,"('unintelligent', 'intelligent')",0.3699118,0.267963,-0.1019488
49,"('unable', 'able')",-0.4893621,-0.4842498,0.005112300000000014
50,"('clumsy', 'skillful')",-0.3666754,-0.4900998,-0.12342439999999999
51,"('uneducated', 'educated')",1.4045284,1.1641451,-0.24038329999999997
52,"('irrational', 'rational')",-0.8929613,-0.8010747,0.09188659999999993
53,"('uncreative', 'creative')",-0.9214352,-1.0241215,-0.1026862999999999
54,"('incapable', 'capable')",-0.457279,-0.5277305,-0.0704515
55,"('incompetent', 'clever')",1.1111118,0.825447,-0.28566479999999994
56,"('impractical', 'practical')",0.6133755,0.4225323,-0.19084319999999994
57,"('unimaginative', 'imaginative')",-1.0526574,-1.2702669,-0.2176095
58,"('undiscriminating', 'discriminating')",0.2984601,0.1957985,-0.10266160000000002
59,"('foolish', 'wise')",-0.0530381,0.0758596,0.1288977
60,"('inefficient', 'efficient')",0.9384602,0.6615855,-0.2768746999999999
61,"('illogical', 'logical')",0.0147978,-0.0721469,-0.0869447
62,"('incompetent', 'brilliant')",0.882264,0.7589986,-0.12326540000000008
63,"('unperceptive', 'insightful')",0.2193725,0.0108194,-0.2085531
64,"('shy', 'confident')",-1.9732653,-2.0094883,-0.036223000000000116
65,"('insecure', 'secure')",0.5335809,0.2558253,-0.27775560000000005
66,"('inactive', 'active')",-0.6857226,-0.5861849,0.09953769999999995
67,"('doubtful', 'determined')",0.1314759,0.1056801,-0.025795800000000008
68,"('dependent', 'independent')",0.053766,0.1214513,0.0676853
69,"('lazy', 'industrious')",-0.9334401,-0.7084634,0.22497670000000003
70,"('lethargic', 'energetic')",0.9421904,0.7520039,-0.19018650000000004
71,"('diffident', 'self-confident')",-0.112442,-0.1047261,0.007715899999999998
72,"('unambitious', 'ambitious')",-0.3232875,-0.4053047,-0.08201720000000001
73,"('helpless', 'self-reliant')",-0.6771461,-0.5663173,0.11082879999999995
74,"('undedicated', 'dedicated')",0.3863861,0.2359012,-0.1504849
75,"('meek', 'impulsive')",-0.6454165,-0.5118037,0.13361279999999998
76,"('anxious', 'daring')",0.2191646,0.0688071,-0.15035749999999998
77,"('unmotivated', 'motivated')",-0.4234573,-0.468342,-0.0448847
78,"('nonresilient', 'resilient')",0.0915782,0.0765372,-0.015040999999999999
79,"('wavering', 'unwavering')",-0.7909172,-0.7496706,0.04124660000000002
80,"('dominated', 'dominating')",0.8179963,0.7869719,-0.031024400000000063
81,"('submissive', 'aggressive')",0.7527332,0.5122474,-0.24048579999999997
82,"('poor', 'rich')",1.8402702,1.6471587,-0.19311149999999988
83,"('powerless', 'powerful')",0.0493852,-0.0345272,-0.0839124
84,"('inferior', 'superior')",0.5697787,0.5932124,0.023433700000000002
85,"('insignificant', 'prestigious')",-1.6378151,-1.4441891,0.19362600000000008
86,"('uninfluential', 'influential')",-0.1542201,-0.4698754,-0.31565529999999997
87,"('unsuccessful', 'successful')",0.5464237,0.4444688,-0.10195489999999996
88,"('low', 'eminent')",-0.3878633,-0.4962752,-0.1084119
