,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.9122271,0.7894418,-0.12278529999999999
1,"('unfriendly', 'friendly')",1.0440042,0.9311686,-0.11283560000000004
2,"('unlikable', 'likable')",0.6514489,0.7233269,0.071878
3,"('repellent', 'pleasant')",0.500374,0.5555396,0.05516560000000004
4,"('disliked', 'liked')",-3.3943109,-3.4152685,-0.02095760000000002
5,"('distant', 'outgoing')",-0.6092474,-0.6801388,-0.07089140000000005
6,"('distant', 'open')",-0.5679561,-0.6321886,-0.06423250000000003
7,"('insensitive', 'sensitive')",0.6397693,0.67048,0.03071069999999998
8,"('unaffectionate', 'affectionate')",-0.4173973,-0.4852941,-0.06789679999999998
9,"('unaffectionate', 'caring')",0.5988525,0.5908653,-0.007987199999999972
10,"('unsympathetic', 'sympathetic')",0.0866744,0.0886275,0.0019530999999999993
11,"('unhelpful', 'helpful')",0.9951607,0.997757,0.002596299999999996
12,"('unsupportive', 'supportive')",-0.3320309,-0.2640801,0.06795080000000003
13,"('impolite', 'polite')",0.4795229,0.4247593,-0.05476359999999997
14,"('antisocial', 'social')",0.4297005,0.4239709,-0.005729600000000001
15,"('boring', 'funny')",-0.2531139,-0.3714746,-0.11836069999999999
16,"('unpopular', 'popular')",-0.1136153,-0.0619162,0.051699100000000005
17,"('nasty', 'nice')",-0.1444573,-0.118833,0.025624300000000017
18,"('disagreeable', 'welcoming')",-0.0570488,-0.0453517,0.011697099999999995
19,"('inhospitable', 'hospitable')",-0.5042804,-0.5022858,0.0019945999999999575
20,"('rough', 'thoughtful')",0.7032151,0.7304517,0.027236600000000055
21,"('immoral', 'moral')",0.3589963,0.3929355,0.0339392
22,"('untrustworthy', 'trustworthy')",0.1505992,0.0949157,-0.05568349999999998
23,"('insincere', 'sincere')",3.5900781,3.5199716,-0.07010650000000007
24,"('dishonest', 'honest')",0.862327,0.8577154,-0.004611599999999938
25,"('egoistic', 'altruistic')",1.0057931,0.9958043,-0.00998880000000002
26,"('hardhearted', 'benevolent')",1.4863055,1.4043086,-0.08199690000000004
27,"('hardhearted', 'softhearted')",0.4626981,0.3924958,-0.0702023
28,"('disloyal', 'loyal')",0.2430776,0.2177217,-0.025355900000000015
29,"('unfair', 'fair')",-0.3214659,-0.3999195,-0.07845359999999996
