,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2789206,0.1425257,-0.1363949
1,"('unfriendly', 'friendly')",-1.0787557,-1.1243887,-0.04563299999999981
2,"('unlikable', 'likable')",0.7337449,0.7709251,0.0371802
3,"('repellent', 'pleasant')",0.5288962,0.4959401,-0.032956100000000044
4,"('disliked', 'liked')",-3.8853372,-3.7968836,0.0884535999999998
5,"('distant', 'outgoing')",-2.1238789,-2.1488856,-0.02500670000000005
6,"('distant', 'open')",-2.1246367,-2.1428555,-0.01821880000000009
7,"('insensitive', 'sensitive')",0.5905286,0.6193051,0.028776500000000094
8,"('unaffectionate', 'affectionate')",-1.4025152,-1.4786526,-0.07613739999999991
9,"('unaffectionate', 'caring')",-0.6924905,-0.7577018,-0.06521129999999997
10,"('unsympathetic', 'sympathetic')",1.035626,0.9288033,-0.10682269999999994
11,"('unhelpful', 'helpful')",1.1781035,1.1521759,-0.02592759999999994
12,"('unsupportive', 'supportive')",-1.0898901,-1.0045799,0.08531020000000011
13,"('impolite', 'polite')",0.8901913,0.8007739,-0.08941739999999998
14,"('antisocial', 'social')",1.4509655,1.3619556,-0.08900989999999998
15,"('boring', 'funny')",0.025952,-0.0528874,-0.0788394
16,"('unpopular', 'popular')",-0.8866587,-0.8306883,0.055970399999999976
17,"('nasty', 'nice')",-0.3213,-0.3668623,-0.0455623
18,"('disagreeable', 'welcoming')",-0.8013924,-0.7891619,0.012230500000000033
19,"('inhospitable', 'hospitable')",-1.1503399,-1.1662053,-0.015865399999999807
20,"('rough', 'thoughtful')",0.3564837,0.3250677,-0.031416
21,"('immoral', 'moral')",1.6516603,1.6402095,-0.011450799999999983
22,"('untrustworthy', 'trustworthy')",1.0706875,1.0442497,-0.026437800000000067
23,"('insincere', 'sincere')",3.6000171,3.4779194,-0.12209769999999986
24,"('dishonest', 'honest')",1.1006342,1.0682652,-0.03236900000000009
25,"('egoistic', 'altruistic')",0.2219469,0.2281531,0.006206199999999995
26,"('hardhearted', 'benevolent')",0.160079,0.047341,-0.112738
27,"('hardhearted', 'softhearted')",0.3096081,0.2142407,-0.09536739999999999
28,"('disloyal', 'loyal')",0.6417286,0.552539,-0.08918959999999998
29,"('unfair', 'fair')",-0.6105005,-0.7301788,-0.11967830000000002
30,"('intolerant', 'tolerant')",1.3725855,1.3124829,-0.060102600000000006
31,"('evil', 'good')",-2.4259258,-2.4656646,-0.039738800000000296
32,"('unkind', 'kind')",1.1630111,1.097384,-0.06562710000000016
33,"('wrong', 'right')",-0.4392565,-0.4167115,0.02254499999999998
34,"('mean', 'honorable')",2.2405154,2.352183,0.11166760000000009
35,"('corrupt', 'incorrupt')",-1.4499647,-1.4777175,-0.027752800000000022
36,"('hostile', 'amicable')",-1.8743844,-1.9208995,-0.04651509999999992
37,"('fake', 'genuine')",0.2852391,0.2920995,0.006860399999999989
38,"('untruthful', 'truthful')",-0.1570331,-0.1494518,0.007581300000000013
39,"('exploitative', 'cooperative')",0.5379914,0.5850526,0.047061200000000025
40,"('stingy', 'generous')",-1.4552615,-1.4505365,0.00472500000000009
41,"('unforgiving', 'forgiving')",0.6569635,0.5558329,-0.10113060000000007
42,"('unreliable', 'reliable')",-0.1646412,-0.1473054,0.017335799999999985
43,"('irresponsible', 'responsible')",0.9123475,0.8825382,-0.029809299999999928
44,"('prejudiced', 'unprejudiced')",-0.737094,-0.7218976,0.015196399999999999
45,"('incompetent', 'competent')",0.6807923,0.6558955,-0.024896800000000052
46,"('uncompetitive', 'competitive')",0.1356463,0.1599688,0.024322499999999997
47,"('stupid', 'smart')",2.6504871,2.6814594,0.030972300000000175
48,"('unintelligent', 'intelligent')",0.307039,0.2761035,-0.030935500000000005
49,"('unable', 'able')",-0.1164122,-0.0980302,0.018381999999999996
50,"('clumsy', 'skillful')",0.1801005,0.1731259,-0.0069745999999999975
51,"('uneducated', 'educated')",0.8011785,0.6801792,-0.12099930000000003
52,"('irrational', 'rational')",-1.1342801,-1.2203328,-0.08605269999999998
53,"('uncreative', 'creative')",-1.4804072,-1.5156076,-0.03520040000000013
54,"('incapable', 'capable')",-0.10496,-0.1957378,-0.09077779999999999
55,"('incompetent', 'clever')",1.2136421,1.1923826,-0.021259499999999987
56,"('impractical', 'practical')",1.2996587,1.271502,-0.028156700000000034
57,"('unimaginative', 'imaginative')",-1.4085369,-1.48083,-0.0722931
58,"('undiscriminating', 'discriminating')",0.6115597,0.5621069,-0.049452800000000074
59,"('foolish', 'wise')",-0.6351102,-0.6686454,-0.03353519999999999
60,"('inefficient', 'efficient')",1.6069229,1.6303848,0.023461900000000036
61,"('illogical', 'logical')",-0.005539,-0.1870125,-0.1814735
62,"('incompetent', 'brilliant')",1.4459403,1.5035651,0.05762480000000014
63,"('unperceptive', 'insightful')",0.5905805,0.5923465,0.0017660000000000453
64,"('shy', 'confident')",-2.5579821,-2.5173454,0.04063669999999986
65,"('insecure', 'secure')",1.5182795,1.4013641,-0.11691540000000011
66,"('inactive', 'active')",-1.4824677,-1.499638,-0.017170300000000083
67,"('doubtful', 'determined')",-0.2696839,-0.2809006,-0.011216700000000024
