,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0252997,-0.1045089,-0.1298086
1,"('unfriendly', 'friendly')",-1.0287127,-1.0968752,-0.0681624999999999
2,"('unlikable', 'likable')",-0.7384371,-0.7421587,-0.0037215999999999916
3,"('repellent', 'pleasant')",-0.3436962,-0.3381816,0.005514599999999981
4,"('disliked', 'liked')",-3.9284065,-3.8853993,0.04300719999999991
5,"('distant', 'outgoing')",-1.4290262,-1.5306802,-0.10165399999999991
6,"('distant', 'open')",-1.4632218,-1.5647512,-0.10152939999999999
7,"('insensitive', 'sensitive')",-0.1767166,-0.1606038,0.01611280000000001
8,"('unaffectionate', 'affectionate')",-1.4309516,-1.5308439,-0.09989230000000004
9,"('unaffectionate', 'caring')",-0.8301117,-0.8464834,-0.01637169999999999
10,"('unsympathetic', 'sympathetic')",-0.7703796,-0.7807393,-0.010359699999999972
11,"('unhelpful', 'helpful')",0.2890731,0.2954685,0.0063953999999999955
12,"('unsupportive', 'supportive')",-1.6172078,-1.5760937,0.04111410000000015
13,"('impolite', 'polite')",-0.4677626,-0.4625509,0.005211699999999986
14,"('antisocial', 'social')",-0.1021716,-0.1505164,-0.04834479999999999
15,"('boring', 'funny')",0.3172639,0.1792824,-0.13798149999999998
16,"('unpopular', 'popular')",-1.0265005,-0.9785397,0.047960800000000026
17,"('nasty', 'nice')",-1.8583659,-1.8504892,0.007876699999999959
18,"('disagreeable', 'welcoming')",-0.8513848,-0.831077,0.020307800000000098
19,"('inhospitable', 'hospitable')",-1.1207269,-1.1200479,0.0006789999999998741
20,"('rough', 'thoughtful')",0.172091,0.1422213,-0.0298697
21,"('immoral', 'moral')",-0.4979744,-0.4255929,0.07238149999999999
22,"('untrustworthy', 'trustworthy')",0.1925188,0.1713706,-0.021148199999999978
23,"('insincere', 'sincere')",2.1960987,2.1056266,-0.09047209999999994
24,"('dishonest', 'honest')",-0.5641736,-0.5554596,0.008714
25,"('egoistic', 'altruistic')",-0.8955316,-0.9543174,-0.0587858
26,"('hardhearted', 'benevolent')",0.3416432,0.251584,-0.0900592
27,"('hardhearted', 'softhearted')",0.175717,0.0756713,-0.10004570000000002
28,"('disloyal', 'loyal')",-1.5756935,-1.6031234,-0.027429900000000007
29,"('unfair', 'fair')",-0.8758881,-0.9812499,-0.10536180000000006
30,"('intolerant', 'tolerant')",-0.0230746,-0.0212963,0.0017783
31,"('evil', 'good')",-2.2374156,-2.220793,0.01662259999999982
32,"('unkind', 'kind')",-0.3419926,-0.3439402,-0.0019475999999999938
33,"('wrong', 'right')",-0.9789243,-0.9934309,-0.014506600000000036
34,"('mean', 'honorable')",1.8957073,1.9458594,0.05015210000000003
35,"('corrupt', 'incorrupt')",-0.7923803,-0.8600845,-0.06770419999999999
36,"('hostile', 'amicable')",-1.5949016,-1.626982,-0.0320803999999999
37,"('fake', 'genuine')",-0.2875146,-0.2963925,-0.008877899999999994
38,"('untruthful', 'truthful')",-1.2178528,-1.2216422,-0.003789400000000054
39,"('exploitative', 'cooperative')",-0.597459,-0.5692689,0.028190099999999996
40,"('stingy', 'generous')",-1.3035773,-1.3407252,-0.03714790000000012
41,"('unforgiving', 'forgiving')",-0.2710772,-0.2972777,-0.02620049999999996
42,"('unreliable', 'reliable')",-1.7207886,-1.6697583,0.05103029999999986
43,"('irresponsible', 'responsible')",0.3827187,0.4025924,0.019873699999999994
44,"('prejudiced', 'unprejudiced')",-0.4936446,-0.4719682,0.021676399999999985
45,"('incompetent', 'competent')",-0.796538,-0.8022489,-0.005710900000000074
46,"('uncompetitive', 'competitive')",-0.9874175,-0.9425531,0.044864399999999915
47,"('stupid', 'smart')",2.0003978,1.9728928,-0.027505000000000113
48,"('unintelligent', 'intelligent')",-0.6773385,-0.7451138,-0.0677753000000001
49,"('unable', 'able')",-1.0041615,-0.9640074,0.04015409999999997
50,"('clumsy', 'skillful')",-0.8555072,-0.8616152,-0.006108000000000002
51,"('uneducated', 'educated')",0.8480022,0.8310776,-0.016924600000000067
52,"('irrational', 'rational')",-1.694999,-1.7544857,-0.059486700000000114
53,"('uncreative', 'creative')",-1.2502613,-1.2729464,-0.022685099999999903
54,"('incapable', 'capable')",-0.1327958,-0.1278935,0.004902299999999998
55,"('incompetent', 'clever')",0.3665444,0.357049,-0.009495399999999987
56,"('impractical', 'practical')",0.7455914,0.7476098,0.0020183999999999758
57,"('unimaginative', 'imaginative')",-2.006346,-1.9702765,0.0360695000000002
58,"('undiscriminating', 'discriminating')",0.4871722,0.4506477,-0.036524500000000015
