,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.335476,-0.5347225,-0.1992465
1,"('unfriendly', 'friendly')",-0.1719639,-0.258805,-0.0868411
2,"('unlikable', 'likable')",0.3177809,0.3418753,0.024094400000000016
3,"('repellent', 'pleasant')",0.4088284,0.3689687,-0.0398597
4,"('disliked', 'liked')",-3.4988179,-3.4526986,0.046119299999999974
5,"('distant', 'outgoing')",-0.8528214,-0.8670438,-0.01422240000000008
6,"('distant', 'open')",-0.9530406,-0.9522109,0.0008297000000000443
7,"('insensitive', 'sensitive')",0.045279,0.0423006,-0.002978399999999999
8,"('unaffectionate', 'affectionate')",-0.2919236,-0.3577499,-0.0658263
9,"('unaffectionate', 'caring')",0.1202014,0.0753489,-0.044852500000000003
10,"('unsympathetic', 'sympathetic')",-0.7953854,-0.9372069,-0.14182149999999993
11,"('unhelpful', 'helpful')",0.5063916,0.4488049,-0.057586700000000046
12,"('unsupportive', 'supportive')",-1.2413063,-1.2200201,0.021286200000000033
13,"('impolite', 'polite')",-0.1723763,-0.2870379,-0.1146616
14,"('antisocial', 'social')",-0.0284137,-0.0855588,-0.057145100000000004
15,"('boring', 'funny')",0.0865968,0.0243836,-0.0622132
16,"('unpopular', 'popular')",-0.0456369,-0.0379231,0.0077138
17,"('nasty', 'nice')",-1.0061164,-0.9514302,0.05468620000000002
18,"('disagreeable', 'welcoming')",-0.4969139,-0.496624,0.0002899000000000096
19,"('inhospitable', 'hospitable')",-0.7731101,-0.8352322,-0.06212209999999996
20,"('rough', 'thoughtful')",0.3628789,0.3234466,-0.03943230000000003
21,"('immoral', 'moral')",-0.554792,-0.6174803,-0.06268830000000003
22,"('untrustworthy', 'trustworthy')",-0.2952412,-0.3218929,-0.0266517
23,"('insincere', 'sincere')",2.9997155,2.8194437,-0.18027180000000032
24,"('dishonest', 'honest')",0.0455685,0.0607005,0.015132
25,"('egoistic', 'altruistic')",0.3649247,0.371052,0.006127300000000002
26,"('hardhearted', 'benevolent')",0.3033952,0.2553785,-0.04801669999999997
27,"('hardhearted', 'softhearted')",0.0839453,0.0683152,-0.015630099999999994
28,"('disloyal', 'loyal')",-0.5412388,-0.6424399,-0.10120109999999993
29,"('unfair', 'fair')",-0.6772024,-0.7390872,-0.06188480000000007
30,"('intolerant', 'tolerant')",0.3675048,0.2826227,-0.08488210000000002
31,"('evil', 'good')",-0.7734196,-0.6868556,0.08656399999999997
32,"('unkind', 'kind')",-0.0522502,-0.1471627,-0.09491250000000001
33,"('wrong', 'right')",-0.3089008,-0.2770859,0.03181489999999998
34,"('mean', 'honorable')",3.0461351,3.0535283,0.0073932000000001
35,"('corrupt', 'incorrupt')",-0.2583302,-0.1941197,0.0642105
36,"('hostile', 'amicable')",-0.5827735,-0.6166563,-0.03388279999999999
37,"('fake', 'genuine')",-0.1295107,-0.1338883,-0.0043775999999999815
38,"('untruthful', 'truthful')",-0.2751491,-0.2344615,0.04068759999999999
39,"('exploitative', 'cooperative')",0.4784667,0.4905588,0.012092099999999995
40,"('stingy', 'generous')",-0.2825385,-0.2639618,0.0185767
41,"('unforgiving', 'forgiving')",-0.0252322,-0.1007751,-0.07554290000000001
42,"('unreliable', 'reliable')",-1.9009801,-1.8990143,0.0019658000000000175
43,"('irresponsible', 'responsible')",-0.2665789,-0.3386738,-0.07209490000000002
44,"('prejudiced', 'unprejudiced')",-1.0259347,-1.0110575,0.014877200000000146
45,"('incompetent', 'competent')",-0.2188933,-0.380598,-0.16170469999999998
46,"('uncompetitive', 'competitive')",-0.373358,-0.4949372,-0.1215792
47,"('stupid', 'smart')",2.6473719,2.6118108,-0.03556109999999979
48,"('unintelligent', 'intelligent')",0.0227556,-0.0078248,-0.0305804
49,"('unable', 'able')",-0.5750506,-0.543181,0.03186959999999994
50,"('clumsy', 'skillful')",-0.0412621,-0.0612662,-0.020004099999999997
51,"('uneducated', 'educated')",0.635062,0.4585712,-0.1764908
52,"('irrational', 'rational')",-0.5168216,-0.5330956,-0.01627400000000001
53,"('uncreative', 'creative')",-0.4313891,-0.5189492,-0.08756009999999997
54,"('incapable', 'capable')",-0.1324591,-0.1794036,-0.0469445
55,"('incompetent', 'clever')",0.0717893,-0.0334146,-0.1052039
56,"('impractical', 'practical')",-0.2558369,-0.3334359,-0.07759900000000003
57,"('unimaginative', 'imaginative')",-2.2785913,-2.4064411,-0.1278497999999999
58,"('undiscriminating', 'discriminating')",0.474572,0.3846445,-0.0899275
59,"('foolish', 'wise')",0.0367378,0.095969,0.0592312
60,"('inefficient', 'efficient')",-0.0071489,-0.0678385,-0.060689599999999996
61,"('illogical', 'logical')",-0.2329269,-0.3333704,-0.10044350000000002
62,"('incompetent', 'brilliant')",0.2351835,0.2336892,-0.0014942999999999762
63,"('unperceptive', 'insightful')",0.5605751,0.4790995,-0.08147559999999998
64,"('shy', 'confident')",-3.4630813,-3.4341319,0.02894939999999968
65,"('insecure', 'secure')",-0.0674031,-0.1768167,-0.1094136
66,"('inactive', 'active')",-0.3381306,-0.3504951,-0.0123645
67,"('doubtful', 'determined')",-0.4915202,-0.5261527,-0.03463250000000001
68,"('dependent', 'independent')",-0.2780586,-0.319635,-0.04157640000000001
69,"('lazy', 'industrious')",-0.3817889,-0.2563965,0.12539239999999996
70,"('lethargic', 'energetic')",0.0748046,-0.036444,-0.1112486
71,"('diffident', 'self-confident')",0.0618286,0.0409793,-0.020849299999999994
72,"('unambitious', 'ambitious')",-0.4215658,-0.4039948,0.017571000000000003
73,"('helpless', 'self-reliant')",-1.1958152,-1.0829141,0.11290109999999998
74,"('undedicated', 'dedicated')",-0.2231048,-0.3376925,-0.11458770000000001
75,"('meek', 'impulsive')",-0.3745397,-0.3485655,0.025974200000000003
76,"('anxious', 'daring')",0.1010998,0.059967,-0.041132800000000004
