,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.7513507,0.6177771,-0.13357360000000007
1,"('unfriendly', 'friendly')",0.0978702,0.0190234,-0.07884680000000001
2,"('unlikable', 'likable')",-0.1131353,-0.0970004,0.016134899999999994
3,"('repellent', 'pleasant')",0.6201123,0.6188631,-0.0012491999999999504
4,"('disliked', 'liked')",-4.4810808,-4.4273874,0.053693400000000224
5,"('distant', 'outgoing')",-1.2008734,-1.1934666,0.007406800000000047
6,"('distant', 'open')",-0.642418,-0.6545656,-0.012147599999999925
7,"('insensitive', 'sensitive')",1.097744,1.0352519,-0.06249210000000005
8,"('unaffectionate', 'affectionate')",-1.1150754,-1.2223365,-0.10726109999999989
9,"('unaffectionate', 'caring')",-0.5217923,-0.6054217,-0.08362939999999996
10,"('unsympathetic', 'sympathetic')",0.2320255,0.100736,-0.1312895
11,"('unhelpful', 'helpful')",1.0719426,1.0175504,-0.05439220000000011
12,"('unsupportive', 'supportive')",-1.2124779,-1.2457798,-0.033301899999999884
13,"('impolite', 'polite')",0.4458517,0.3590535,-0.08679819999999999
14,"('antisocial', 'social')",0.8062669,0.7067368,-0.09953009999999995
15,"('boring', 'funny')",-0.0990961,-0.2072677,-0.10817159999999999
16,"('unpopular', 'popular')",-0.8719071,-0.7979223,0.07398480000000007
17,"('nasty', 'nice')",-0.9156953,-0.9253293,-0.009634000000000031
18,"('disagreeable', 'welcoming')",0.149793,0.1739321,0.024139099999999997
19,"('inhospitable', 'hospitable')",-1.5301273,-1.4852168,0.044910500000000075
20,"('rough', 'thoughtful')",0.8797587,0.8406986,-0.03906010000000004
21,"('immoral', 'moral')",0.845257,0.8901932,0.04493619999999998
22,"('untrustworthy', 'trustworthy')",1.2247536,1.1569809,-0.06777270000000013
23,"('insincere', 'sincere')",3.3193424,3.1780064,-0.1413359999999999
24,"('dishonest', 'honest')",0.5317076,0.5064244,-0.02528319999999995
25,"('egoistic', 'altruistic')",0.1029399,0.0706841,-0.0322558
26,"('hardhearted', 'benevolent')",-0.2466327,-0.3897048,-0.1430721
27,"('hardhearted', 'softhearted')",0.0237066,-0.1215106,-0.1452172
28,"('disloyal', 'loyal')",-0.4667121,-0.4994683,-0.03275619999999996
29,"('unfair', 'fair')",-0.0155067,-0.0741751,-0.058668399999999996
30,"('intolerant', 'tolerant')",0.3357608,0.2147723,-0.12098850000000003
31,"('evil', 'good')",-1.2703149,-1.2603891,0.009925799999999985
32,"('unkind', 'kind')",0.3113497,0.3024573,-0.008892400000000023
33,"('wrong', 'right')",-0.313606,-0.2900831,0.023522900000000013
34,"('mean', 'honorable')",2.3987339,2.4263577,0.027623800000000198
35,"('corrupt', 'incorrupt')",-1.0802505,-0.9862257,0.09402480000000002
36,"('hostile', 'amicable')",-0.5745369,-0.6040303,-0.029493400000000003
37,"('fake', 'genuine')",0.256099,0.2758537,0.01975469999999996
38,"('untruthful', 'truthful')",-0.4497402,-0.4414535,0.00828669999999998
39,"('exploitative', 'cooperative')",1.2113848,1.2390058,0.027620999999999896
40,"('stingy', 'generous')",-0.8756226,-0.9523996,-0.07677699999999998
41,"('unforgiving', 'forgiving')",0.8502352,0.7749857,-0.07524949999999997
42,"('unreliable', 'reliable')",-1.788859,-1.7996337,-0.010774700000000026
43,"('irresponsible', 'responsible')",0.0161337,-0.0818578,-0.0979915
44,"('prejudiced', 'unprejudiced')",-0.6051093,-0.5283144,0.0767949
45,"('incompetent', 'competent')",-0.077394,-0.1491104,-0.0717164
46,"('uncompetitive', 'competitive')",0.3402192,0.255291,-0.08492820000000001
47,"('stupid', 'smart')",2.8496652,2.8300323,-0.019632899999999953
48,"('unintelligent', 'intelligent')",0.3182713,0.2211143,-0.09715699999999997
49,"('unable', 'able')",-0.0821497,-0.0525706,0.029579100000000004
50,"('clumsy', 'skillful')",-0.7124161,-0.6473978,0.06501829999999997
51,"('uneducated', 'educated')",0.7596008,0.7148403,-0.04476049999999998
52,"('irrational', 'rational')",-0.7616163,-0.7925632,-0.0309469
53,"('uncreative', 'creative')",-0.6922515,-0.7403939,-0.04814240000000003
54,"('incapable', 'capable')",0.087583,0.0798391,-0.007743899999999998
55,"('incompetent', 'clever')",1.2806754,1.1536629,-0.12701249999999997
56,"('impractical', 'practical')",0.3507408,0.3016022,-0.04913860000000003
57,"('unimaginative', 'imaginative')",-1.851208,-1.9388414,-0.08763340000000008
58,"('undiscriminating', 'discriminating')",0.1064316,0.0194476,-0.086984
59,"('foolish', 'wise')",-0.76515,-0.7199096,0.04524039999999996
60,"('inefficient', 'efficient')",1.4000256,1.3121797,-0.08784590000000003
61,"('illogical', 'logical')",0.7332053,0.6752657,-0.05793959999999998
62,"('incompetent', 'brilliant')",0.6261402,0.5731304,-0.053009799999999996
63,"('unperceptive', 'insightful')",0.9563633,0.8862403,-0.07012300000000005
64,"('shy', 'confident')",-2.6716353,-2.6720904,-0.00045509999999993056
65,"('insecure', 'secure')",1.4561679,1.3255528,-0.13061509999999998
66,"('inactive', 'active')",-1.2994745,-1.2835572,0.015917300000000134
67,"('doubtful', 'determined')",-0.6212626,-0.5698501,0.05141249999999997
68,"('dependent', 'independent')",0.1006792,0.1312173,0.030538100000000012
69,"('lazy', 'industrious')",-1.2230531,-1.0730084,0.15004470000000003
70,"('lethargic', 'energetic')",1.0675959,0.9039012,-0.16369469999999997
71,"('diffident', 'self-confident')",-0.8602294,-0.8483211,0.011908299999999983
72,"('unambitious', 'ambitious')",-0.3888246,-0.4307323,-0.04190769999999999
73,"('helpless', 'self-reliant')",-1.6080136,-1.5568517,0.05116190000000009
74,"('undedicated', 'dedicated')",0.0570974,-0.0197135,-0.0768109
75,"('meek', 'impulsive')",-0.693581,-0.6331279,0.06045310000000004
76,"('anxious', 'daring')",0.0665011,-0.0675156,-0.1340167
77,"('unmotivated', 'motivated')",-0.4809366,-0.4821301,-0.001193500000000014
78,"('nonresilient', 'resilient')",-0.1196947,-0.1172399,0.002454800000000007
79,"('wavering', 'unwavering')",-1.2102451,-1.1910591,0.019186000000000147
80,"('dominated', 'dominating')",0.8144643,0.8420328,0.027568499999999996
81,"('submissive', 'aggressive')",0.7262948,0.6671598,-0.05913500000000005
82,"('poor', 'rich')",2.7966902,2.7855508,-0.0111393999999998
83,"('powerless', 'powerful')",-0.4863507,-0.5933268,-0.10697610000000002
84,"('inferior', 'superior')",-0.227391,-0.2520212,-0.02463019999999999
85,"('insignificant', 'prestigious')",-2.0984837,-2.0968568,0.0016269000000002087
86,"('uninfluential', 'influential')",-0.0066776,-0.1599424,-0.1532648
87,"('unsuccessful', 'successful')",-0.405931,-0.3876525,0.018278499999999975
88,"('low', 'eminent')",-0.5890707,-0.6332556,-0.04418490000000008
