,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0947482,-0.2105689,-0.1158207
1,"('unfriendly', 'friendly')",1.4627314,1.5084501,0.04571869999999989
2,"('unlikable', 'likable')",0.2154315,0.3011929,0.08576139999999999
3,"('repellent', 'pleasant')",0.7944257,0.7507589,-0.043666800000000006
4,"('disliked', 'liked')",-7.4609003,-7.4287166,0.03218370000000004
5,"('distant', 'outgoing')",-0.5056927,-0.5317167,-0.026024000000000047
6,"('distant', 'open')",-0.1539424,-0.1512517,0.002690700000000018
7,"('insensitive', 'sensitive')",0.6252659,0.6324507,0.007184799999999991
8,"('unaffectionate', 'affectionate')",0.738669,0.7451044,0.00643539999999998
9,"('unaffectionate', 'caring')",1.1039591,1.1955607,0.09160159999999995
10,"('unsympathetic', 'sympathetic')",0.6349403,0.625545,-0.009395299999999995
11,"('unhelpful', 'helpful')",1.8593795,1.9103951,0.05101559999999994
12,"('unsupportive', 'supportive')",-1.5621565,-1.4989502,0.06320630000000005
13,"('impolite', 'polite')",0.1048047,0.0297199,-0.07508480000000001
14,"('antisocial', 'social')",-0.353988,-0.4363654,-0.08237739999999999
15,"('boring', 'funny')",0.4746773,0.3776585,-0.09701880000000002
16,"('unpopular', 'popular')",-1.1934764,-1.1226943,0.07078209999999996
17,"('nasty', 'nice')",-0.3724152,-0.4064549,-0.034039700000000006
18,"('disagreeable', 'welcoming')",-0.1895099,-0.1529389,0.03657100000000002
19,"('inhospitable', 'hospitable')",-0.2633564,-0.190407,0.0729494
20,"('rough', 'thoughtful')",0.4876471,0.3862463,-0.10140080000000001
21,"('immoral', 'moral')",-0.2461925,-0.1861408,0.06005170000000001
22,"('untrustworthy', 'trustworthy')",0.1706268,0.1616479,-0.008978899999999984
23,"('insincere', 'sincere')",6.5005269,6.4608197,-0.03970719999999961
24,"('dishonest', 'honest')",1.4402071,1.4661562,0.025949099999999836
25,"('egoistic', 'altruistic')",0.7216147,0.6786367,-0.04297800000000007
26,"('hardhearted', 'benevolent')",0.5625771,0.6115177,0.0489406
27,"('hardhearted', 'softhearted')",1.4802606,1.3975377,-0.08272290000000004
28,"('disloyal', 'loyal')",0.4801502,0.4918971,0.011746899999999949
29,"('unfair', 'fair')",-0.393715,-0.5209846,-0.12726960000000004
30,"('intolerant', 'tolerant')",0.8637055,0.8471517,-0.016553800000000063
31,"('evil', 'good')",-1.2617859,-1.2546652,0.00712069999999998
32,"('unkind', 'kind')",0.5891026,0.600963,0.011860399999999993
33,"('wrong', 'right')",-0.4929276,-0.438589,0.054338600000000015
34,"('mean', 'honorable')",4.9129212,5.0384489,0.12552769999999924
35,"('corrupt', 'incorrupt')",-1.0304074,-1.0581336,-0.027726199999999812
36,"('hostile', 'amicable')",-0.5344724,-0.5042538,0.030218599999999984
37,"('fake', 'genuine')",0.5311821,0.4652441,-0.065938
38,"('untruthful', 'truthful')",-0.2656934,-0.2483145,0.01737890000000003
39,"('exploitative', 'cooperative')",0.143653,0.1391618,-0.004491200000000001
40,"('stingy', 'generous')",-0.9923974,-1.0843258,-0.09192840000000002
41,"('unforgiving', 'forgiving')",0.1227102,0.1499643,0.02725409999999999
42,"('unreliable', 'reliable')",-2.7636499,-2.7858927,-0.02224280000000034
43,"('irresponsible', 'responsible')",0.7931983,0.7804156,-0.012782700000000036
44,"('prejudiced', 'unprejudiced')",-1.2699103,-1.3379185,-0.06800819999999996
45,"('incompetent', 'competent')",-0.4019867,-0.4096396,-0.007652900000000018
46,"('uncompetitive', 'competitive')",-0.8096414,-0.8011976,0.008443800000000001
47,"('stupid', 'smart')",5.0246379,5.048196,0.023558099999999804
48,"('unintelligent', 'intelligent')",0.4304908,0.3872904,-0.04320040000000003
49,"('unable', 'able')",-0.6100835,-0.5607367,0.049346800000000024
50,"('clumsy', 'skillful')",-0.9449659,-0.9381023,0.006863600000000081
51,"('uneducated', 'educated')",1.0112801,0.9903748,-0.020905300000000016
52,"('irrational', 'rational')",-0.5064243,-0.5296895,-0.023265199999999986
53,"('uncreative', 'creative')",-0.0103969,-0.0196846,-0.0092877
54,"('incapable', 'capable')",1.1468545,1.2368245,0.08996999999999988
55,"('incompetent', 'clever')",0.7204154,0.6729068,-0.04750860000000001
56,"('impractical', 'practical')",0.1023481,0.0881802,-0.014167899999999997
57,"('unimaginative', 'imaginative')",-2.6617596,-2.6417944,0.019965199999999683
58,"('undiscriminating', 'discriminating')",0.0189509,0.0093306,-0.0096203
59,"('foolish', 'wise')",-0.4941614,-0.438919,0.05524239999999997
60,"('inefficient', 'efficient')",0.5078672,0.4577785,-0.050088699999999986
61,"('illogical', 'logical')",0.0258244,-0.0636749,-0.0894993
62,"('incompetent', 'brilliant')",0.6452488,0.6190368,-0.026211999999999902
63,"('unperceptive', 'insightful')",0.2737294,0.2760846,0.0023552000000000017
64,"('shy', 'confident')",-6.1011184,-6.084867,0.016251399999999805
65,"('insecure', 'secure')",0.9349505,0.8700062,-0.06494430000000007
66,"('inactive', 'active')",-1.1367459,-1.1647428,-0.02799689999999999
67,"('doubtful', 'determined')",-1.3009073,-1.3271338,-0.02622649999999993
68,"('dependent', 'independent')",-0.7378544,-0.7619353,-0.02408089999999996
69,"('lazy', 'industrious')",-2.3142617,-2.2457409,0.06852079999999994
70,"('lethargic', 'energetic')",1.1986675,1.1271868,-0.07148069999999995
