,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0067237,-0.1720885,-0.1788122
1,"('unfriendly', 'friendly')",-1.0102376,-0.9039062,0.10633139999999996
2,"('unlikable', 'likable')",0.3230258,0.3788479,0.05582210000000004
3,"('repellent', 'pleasant')",0.1229576,0.0659628,-0.0569948
4,"('disliked', 'liked')",-1.8755669,-1.914562,-0.03899510000000017
5,"('distant', 'outgoing')",-1.2387931,-1.1680522,0.0707409000000001
6,"('distant', 'open')",-1.3330617,-1.2067182,0.12634349999999994
7,"('insensitive', 'sensitive')",0.1072419,0.1153624,0.008120500000000003
8,"('unaffectionate', 'affectionate')",-1.7678781,-1.7636928,0.004185299999999836
9,"('unaffectionate', 'caring')",-1.7762942,-1.7192532,0.0570409999999999
10,"('unsympathetic', 'sympathetic')",-0.7061567,-0.8047655,-0.09860880000000005
11,"('unhelpful', 'helpful')",0.3974715,0.3686118,-0.028859699999999988
12,"('unsupportive', 'supportive')",-1.3994829,-1.3996839,-0.00020100000000011775
13,"('impolite', 'polite')",0.248575,0.1318172,-0.1167578
14,"('antisocial', 'social')",0.5823169,0.3968892,-0.18542770000000003
15,"('boring', 'funny')",0.6236688,0.5250554,-0.09861340000000007
16,"('unpopular', 'popular')",-0.2398212,-0.1207292,0.11909200000000002
17,"('nasty', 'nice')",-0.5492294,-0.5305496,0.018679800000000024
18,"('disagreeable', 'welcoming')",-0.1858481,-0.0824751,0.10337299999999999
19,"('inhospitable', 'hospitable')",-1.042995,-0.8924017,0.15059329999999993
20,"('rough', 'thoughtful')",0.6969398,0.5978711,-0.09906870000000001
21,"('immoral', 'moral')",0.5918967,0.5443563,-0.04754040000000004
22,"('untrustworthy', 'trustworthy')",1.9975994,1.9842166,-0.013382799999999806
23,"('insincere', 'sincere')",1.0027119,0.9541086,-0.048603300000000016
24,"('dishonest', 'honest')",-0.2495754,-0.2197961,0.02977930000000001
25,"('egoistic', 'altruistic')",0.1756025,0.2844807,0.10887819999999998
26,"('hardhearted', 'benevolent')",-0.2694473,-0.4359698,-0.16652250000000002
27,"('hardhearted', 'softhearted')",-0.4099283,-0.3776117,0.03231660000000003
