,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1307738,-0.2181097,-0.0873359
1,"('unfriendly', 'friendly')",0.0350087,-0.0917741,-0.1267828
2,"('unlikable', 'likable')",0.2512691,0.2515552,0.00028609999999995583
3,"('repellent', 'pleasant')",0.3174137,0.3749701,0.05755639999999995
4,"('disliked', 'liked')",-2.1127242,-2.1655302,-0.05280599999999991
5,"('distant', 'outgoing')",-0.775355,-0.9091218,-0.13376679999999996
6,"('distant', 'open')",-1.0857861,-1.219137,-0.13335089999999994
7,"('insensitive', 'sensitive')",1.0840639,1.1190322,0.03496829999999984
8,"('unaffectionate', 'affectionate')",-0.6795851,-0.7728567,-0.0932715999999999
9,"('unaffectionate', 'caring')",0.2583251,0.2086625,-0.04966259999999997
10,"('unsympathetic', 'sympathetic')",-0.2261859,-0.248672,-0.02248610000000001
11,"('unhelpful', 'helpful')",0.7183128,0.734424,0.016111199999999992
12,"('unsupportive', 'supportive')",-0.1067572,-0.0789273,0.02782989999999999
13,"('impolite', 'polite')",0.2496787,0.2361725,-0.013506199999999996
14,"('antisocial', 'social')",0.5690688,0.6053282,0.03625939999999994
15,"('boring', 'funny')",-0.051569,-0.1538377,-0.10226869999999999
16,"('unpopular', 'popular')",-0.8619501,-0.85045,0.011500100000000013
17,"('nasty', 'nice')",-0.8178677,-0.7994403,0.018427399999999983
18,"('disagreeable', 'welcoming')",-0.5649683,-0.5553847,0.009583600000000025
19,"('inhospitable', 'hospitable')",-1.1412679,-1.2183012,-0.07703330000000008
20,"('rough', 'thoughtful')",0.2892093,0.3626387,0.07342939999999998
21,"('immoral', 'moral')",0.3538626,0.4005604,0.046697799999999956
22,"('untrustworthy', 'trustworthy')",-0.1213806,-0.1364807,-0.015100100000000005
23,"('insincere', 'sincere')",2.1884308,2.1565602,-0.03187059999999997
24,"('dishonest', 'honest')",0.8960898,0.9033227,0.0072328999999999866
25,"('egoistic', 'altruistic')",0.454783,0.4158012,-0.03898180000000001
26,"('hardhearted', 'benevolent')",0.7061986,0.5998343,-0.10636429999999997
27,"('hardhearted', 'softhearted')",0.3152133,0.3110017,-0.004211599999999982
28,"('disloyal', 'loyal')",0.3738194,0.3441151,-0.029704300000000017
29,"('unfair', 'fair')",-0.3960877,-0.471078,-0.07499030000000001
30,"('intolerant', 'tolerant')",1.209447,1.2147099,0.005262899999999959
31,"('evil', 'good')",-1.4704959,-1.5180293,-0.04753340000000006
32,"('unkind', 'kind')",0.3544437,0.3335297,-0.020913999999999988
33,"('wrong', 'right')",0.1499662,0.0978898,-0.052076399999999995
34,"('mean', 'honorable')",2.0476067,2.104678,0.05707130000000005
35,"('corrupt', 'incorrupt')",-0.7047856,-0.7385026,-0.033717
36,"('hostile', 'amicable')",-0.9490625,-1.0508859,-0.1018233999999999
37,"('fake', 'genuine')",0.0253286,0.0386091,0.0132805
38,"('untruthful', 'truthful')",-0.0438215,-0.0404629,0.0033585999999999963
39,"('exploitative', 'cooperative')",0.5356821,0.612224,0.07654189999999994
40,"('stingy', 'generous')",0.1893329,0.1841528,-0.005180099999999993
41,"('unforgiving', 'forgiving')",0.1046633,0.0700098,-0.034653500000000004
42,"('unreliable', 'reliable')",-1.1569615,-1.1516046,0.005356899999999998
43,"('irresponsible', 'responsible')",0.3690088,0.3668251,-0.0021837000000000106
44,"('prejudiced', 'unprejudiced')",-1.0925251,-1.0810244,0.01150070000000003
45,"('incompetent', 'competent')",0.096738,0.0717202,-0.025017800000000007
46,"('uncompetitive', 'competitive')",-0.1213183,-0.0913984,0.0299199
47,"('stupid', 'smart')",1.8951149,1.9229175,0.02780260000000001
48,"('unintelligent', 'intelligent')",1.0507162,1.0578701,0.007153899999999824
49,"('unable', 'able')",-0.1577276,-0.0978225,0.05990509999999999
50,"('clumsy', 'skillful')",-0.3441177,-0.3210997,0.02301800000000004
51,"('uneducated', 'educated')",0.6733456,0.5783813,-0.0949643
52,"('irrational', 'rational')",-0.8334859,-0.9395608,-0.10607489999999997
53,"('uncreative', 'creative')",-0.2122292,-0.2718745,-0.05964530000000001
54,"('incapable', 'capable')",-0.3170626,-0.3582655,-0.04120289999999999
55,"('incompetent', 'clever')",0.1095398,0.1658399,0.056300100000000006
56,"('impractical', 'practical')",0.5665917,0.5825394,0.01594770000000001
57,"('unimaginative', 'imaginative')",-0.7363879,-0.8050772,-0.06868930000000006
58,"('undiscriminating', 'discriminating')",0.4811723,0.3996491,-0.08152320000000002
59,"('foolish', 'wise')",0.2429982,0.2215707,-0.021427499999999988
60,"('inefficient', 'efficient')",0.746448,0.8309856,0.08453759999999999
61,"('illogical', 'logical')",0.2693996,0.1854086,-0.08399100000000001
62,"('incompetent', 'brilliant')",0.5888076,0.6671187,0.07831109999999997
63,"('unperceptive', 'insightful')",0.5970476,0.6081751,0.011127499999999957
64,"('shy', 'confident')",-1.7243356,-1.7234889,0.000846700000000089
65,"('insecure', 'secure')",0.815635,0.8142534,-0.0013815999999999828
66,"('inactive', 'active')",-0.7313274,-0.7941572,-0.06282980000000005
67,"('doubtful', 'determined')",-0.6311171,-0.6280419,0.0030751999999999446
68,"('dependent', 'independent')",-0.2133942,-0.1978549,0.015539300000000006
69,"('lazy', 'industrious')",-0.3939753,-0.3900718,0.0039034999999999487
70,"('lethargic', 'energetic')",0.5080466,0.5241523,0.0161057
71,"('diffident', 'self-confident')",0.3328322,0.3135739,-0.019258300000000006
72,"('unambitious', 'ambitious')",0.4560701,0.4464794,-0.009590699999999952
73,"('helpless', 'self-reliant')",-0.4675313,-0.4447126,0.02281869999999997
74,"('undedicated', 'dedicated')",0.1330609,0.0996014,-0.0334595
75,"('meek', 'impulsive')",-0.6157287,-0.6501246,-0.034395900000000035
76,"('anxious', 'daring')",0.6141644,0.6511989,0.03703449999999997
77,"('unmotivated', 'motivated')",-0.4186827,-0.3850867,0.033596000000000015
78,"('nonresilient', 'resilient')",-0.1500221,-0.084611,0.06541109999999999
79,"('wavering', 'unwavering')",-0.5536945,-0.6637559,-0.11006139999999998
80,"('dominated', 'dominating')",0.6278376,0.7084899,0.08065230000000001
81,"('submissive', 'aggressive')",0.4889585,0.5021173,0.01315879999999997
82,"('poor', 'rich')",1.7495052,1.7213424,-0.028162800000000043
83,"('powerless', 'powerful')",-0.0876785,-0.1583814,-0.0707029
84,"('inferior', 'superior')",0.8270866,0.7929489,-0.03413770000000005
85,"('insignificant', 'prestigious')",-0.5174405,-0.601376,-0.08393550000000005
86,"('uninfluential', 'influential')",0.2021366,0.0856265,-0.1165101
87,"('unsuccessful', 'successful')",0.2694489,0.2479311,-0.021517800000000004
88,"('low', 'eminent')",0.1667227,0.0627377,-0.10398500000000001
