,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1356467,-0.2754204,-0.1397737
1,"('unfriendly', 'friendly')",0.3872883,0.24623,-0.14105829999999997
2,"('unlikable', 'likable')",0.7905462,0.8930507,0.1025045
3,"('repellent', 'pleasant')",0.3488639,0.4356221,0.08675820000000001
4,"('disliked', 'liked')",-1.9721836,-2.0041722,-0.031988600000000256
5,"('distant', 'outgoing')",-0.5341567,-0.5141641,0.019992600000000027
6,"('distant', 'open')",-0.6861951,-0.6973472,-0.011152099999999998
7,"('insensitive', 'sensitive')",0.5363004,0.6086316,0.07233120000000004
8,"('unaffectionate', 'affectionate')",-0.5364293,-0.6424764,-0.10604709999999995
9,"('unaffectionate', 'caring')",0.3017514,0.2872878,-0.014463600000000021
10,"('unsympathetic', 'sympathetic')",-0.6205631,-0.6329114,-0.012348299999999979
11,"('unhelpful', 'helpful')",1.1783287,1.1966552,0.018326499999999912
12,"('unsupportive', 'supportive')",-0.0078471,0.1304834,0.1383305
13,"('impolite', 'polite')",0.2012747,0.1697301,-0.031544600000000006
14,"('antisocial', 'social')",0.377864,0.4295242,0.051660200000000045
15,"('boring', 'funny')",0.2179682,0.1506983,-0.0672699
16,"('unpopular', 'popular')",-0.0286592,0.0261186,0.0547778
17,"('nasty', 'nice')",-0.3657849,-0.3250686,0.04071630000000004
18,"('disagreeable', 'welcoming')",-0.1006306,-0.0260726,0.074558
19,"('inhospitable', 'hospitable')",-1.2177477,-1.2029869,0.01476080000000013
20,"('rough', 'thoughtful')",0.6452429,0.6843682,0.03912530000000003
21,"('immoral', 'moral')",0.014492,0.0414627,0.0269707
22,"('untrustworthy', 'trustworthy')",0.1877816,0.1531135,-0.03466809999999998
23,"('insincere', 'sincere')",2.5408849,2.5110536,-0.029831300000000116
24,"('dishonest', 'honest')",0.0109107,-0.0097221,-0.0206328
25,"('egoistic', 'altruistic')",1.0136406,0.9733903,-0.04025029999999996
