,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.1687012,-0.2862428,-0.11754160000000002
1,"('unfriendly', 'friendly')",-1.1833759,-1.2436351,-0.06025920000000018
2,"('unlikable', 'likable')",0.1647803,0.2052981,0.04051780000000002
3,"('repellent', 'pleasant')",-0.6897215,-0.6689962,0.020725299999999947
4,"('disliked', 'liked')",-1.8010576,-1.8257845,-0.024726899999999885
5,"('distant', 'outgoing')",-0.6844612,-0.705326,-0.020864800000000017
6,"('distant', 'open')",-0.8233487,-0.8064068,0.016941900000000065
7,"('insensitive', 'sensitive')",-0.8313976,-0.7715467,0.05985089999999993
8,"('unaffectionate', 'affectionate')",-0.8538492,-0.9308056,-0.07695640000000004
9,"('unaffectionate', 'caring')",-1.0457964,-1.0445292,0.0012672000000000239
10,"('unsympathetic', 'sympathetic')",-1.5466205,-1.5671943,-0.020573799999999975
11,"('unhelpful', 'helpful')",-0.300284,-0.2701509,0.030133099999999968
12,"('unsupportive', 'supportive')",-1.2429828,-1.1985215,0.04446130000000004
13,"('impolite', 'polite')",-0.3590606,-0.3928337,-0.0337731
14,"('antisocial', 'social')",-0.1153101,-0.1400947,-0.02478459999999999
15,"('boring', 'funny')",0.6841041,0.5551175,-0.12898659999999995
16,"('unpopular', 'popular')",-0.5374211,-0.5331056,0.004315500000000028
17,"('nasty', 'nice')",-0.4297443,-0.3777683,0.05197600000000002
18,"('disagreeable', 'welcoming')",-0.8427539,-0.7726779,0.07007599999999992
19,"('inhospitable', 'hospitable')",-0.9569522,-0.901408,0.055544200000000044
20,"('rough', 'thoughtful')",-0.0315934,-0.1193941,-0.08780070000000001
21,"('immoral', 'moral')",-0.1777098,-0.1168098,0.060899999999999996
22,"('untrustworthy', 'trustworthy')",0.0680192,0.0709077,0.002888500000000002
23,"('insincere', 'sincere')",0.8155316,0.7520172,-0.06351439999999997
24,"('dishonest', 'honest')",-0.9163381,-0.8924154,0.023922700000000074
25,"('egoistic', 'altruistic')",0.2757281,0.2349675,-0.04076059999999998
26,"('hardhearted', 'benevolent')",0.2565947,0.0998146,-0.1567801
27,"('hardhearted', 'softhearted')",-0.1758306,-0.1963306,-0.02049999999999999
28,"('disloyal', 'loyal')",-0.7852576,-0.92271,-0.13745240000000003
29,"('unfair', 'fair')",0.2739543,0.2756984,0.0017441000000000262
30,"('intolerant', 'tolerant')",-0.4101138,-0.4483957,-0.038281900000000035
31,"('evil', 'good')",-0.9112408,-0.8824209,0.02881990000000001
32,"('unkind', 'kind')",0.3152462,0.3184206,0.0031744000000000216
33,"('wrong', 'right')",-0.3470404,-0.3202183,0.026822100000000015
34,"('mean', 'honorable')",1.0035377,1.0697626,0.06622489999999992
35,"('corrupt', 'incorrupt')",0.2793247,0.2437035,-0.03562119999999999
36,"('hostile', 'amicable')",-0.5212791,-0.5950826,-0.07380350000000002
37,"('fake', 'genuine')",-0.6294209,-0.5917374,0.03768349999999998
38,"('untruthful', 'truthful')",-0.4127809,-0.4094228,0.0033581000000000305
39,"('exploitative', 'cooperative')",-0.3731199,-0.342891,0.030228900000000003
40,"('stingy', 'generous')",-1.0245263,-1.0785627,-0.054036399999999984
41,"('unforgiving', 'forgiving')",-0.3808263,-0.4379731,-0.0571468
42,"('unreliable', 'reliable')",-1.1571358,-1.1101422,0.04699359999999997
43,"('irresponsible', 'responsible')",-0.9991496,-0.9775995,0.021550100000000016
44,"('prejudiced', 'unprejudiced')",-0.6027698,-0.5250853,0.07768450000000005
45,"('incompetent', 'competent')",-0.7000963,-0.7414839,-0.04138759999999997
46,"('uncompetitive', 'competitive')",-1.0223537,-1.0510965,-0.02874280000000007
47,"('stupid', 'smart')",1.7918416,1.8856049,0.0937633
48,"('unintelligent', 'intelligent')",-0.7955989,-0.8678832,-0.07228429999999997
49,"('unable', 'able')",-0.7012576,-0.6628194,0.03843820000000009
