,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6565935,0.5835036,-0.07308990000000004
1,"('unfriendly', 'friendly')",1.2226248,1.1954342,-0.027190599999999954
2,"('unlikable', 'likable')",0.2826247,0.3319943,0.049369600000000013
3,"('repellent', 'pleasant')",1.4615953,1.4116142,-0.04998109999999989
4,"('disliked', 'liked')",-7.7563107,-7.7804515,-0.02414079999999963
5,"('distant', 'outgoing')",-0.7877863,-0.8835093,-0.095723
6,"('distant', 'open')",-0.5147522,-0.6014029,-0.08665069999999997
7,"('insensitive', 'sensitive')",1.1007791,1.1348882,0.0341091
8,"('unaffectionate', 'affectionate')",0.5369807,0.4441118,-0.09286889999999998
9,"('unaffectionate', 'caring')",1.1266536,1.1641015,0.03744789999999987
10,"('unsympathetic', 'sympathetic')",1.4023361,1.4554263,0.053090199999999976
11,"('unhelpful', 'helpful')",2.1684394,2.2562431,0.08780369999999982
12,"('unsupportive', 'supportive')",-1.1278644,-1.0565096,0.07135479999999994
13,"('impolite', 'polite')",0.6936542,0.752379,0.05872480000000002
14,"('antisocial', 'social')",0.1887915,0.201869,0.013077499999999992
15,"('boring', 'funny')",0.3741756,0.2638919,-0.11028369999999998
16,"('unpopular', 'popular')",-1.0378575,-1.0206789,0.017178600000000044
17,"('nasty', 'nice')",-0.5669674,-0.5710893,-0.004121900000000012
18,"('disagreeable', 'welcoming')",-0.2392801,-0.2460208,-0.006740700000000016
19,"('inhospitable', 'hospitable')",-0.7403842,-0.7455604,-0.005176199999999964
20,"('rough', 'thoughtful')",0.8431049,0.7806199,-0.06248500000000001
21,"('immoral', 'moral')",0.3128876,0.4314798,0.11859220000000004
22,"('untrustworthy', 'trustworthy')",0.4283095,0.4751531,0.046843599999999985
23,"('insincere', 'sincere')",6.9472284,6.9853951,0.038166699999999665
24,"('dishonest', 'honest')",1.6780802,1.7668799,0.08879970000000004
25,"('egoistic', 'altruistic')",0.8038175,0.7178168,-0.08600069999999993
26,"('hardhearted', 'benevolent')",0.5099598,0.4858482,-0.024111599999999955
27,"('hardhearted', 'softhearted')",1.4263708,1.3052847,-0.12108609999999986
28,"('disloyal', 'loyal')",0.5914504,0.5741512,-0.01729920000000007
29,"('unfair', 'fair')",-0.3730843,-0.4344687,-0.061384400000000006
30,"('intolerant', 'tolerant')",1.2381363,1.2657215,0.027585199999999865
31,"('evil', 'good')",-1.221786,-1.2581609,-0.03637489999999999
32,"('unkind', 'kind')",0.8465265,0.8944834,0.04795690000000008
33,"('wrong', 'right')",-0.4616435,-0.4285527,0.033090799999999976
34,"('mean', 'honorable')",4.8858231,5.0129879,0.12716480000000008
35,"('corrupt', 'incorrupt')",-1.6817821,-1.7606338,-0.07885169999999997
36,"('hostile', 'amicable')",-1.0780467,-1.1955179,-0.1174712
37,"('fake', 'genuine')",0.9368224,0.8855871,-0.051235300000000095
38,"('untruthful', 'truthful')",-0.4022707,-0.3608906,0.041380099999999975
39,"('exploitative', 'cooperative')",0.3612356,0.4001144,0.03887879999999999
40,"('stingy', 'generous')",-0.6688962,-0.7998899,-0.1309937
41,"('unforgiving', 'forgiving')",0.4057953,0.4059838,0.00018849999999998035
42,"('unreliable', 'reliable')",-2.3014095,-2.2450095,0.056400000000000006
43,"('irresponsible', 'responsible')",1.0405827,1.0768884,0.036305699999999996
44,"('prejudiced', 'unprejudiced')",-1.0889594,-1.1344765,-0.04551710000000009
45,"('incompetent', 'competent')",0.4103922,0.4158098,0.005417600000000022
46,"('uncompetitive', 'competitive')",-0.2594522,-0.2192687,0.04018350000000001
47,"('stupid', 'smart')",5.452852,5.5088829,0.05603089999999966
48,"('unintelligent', 'intelligent')",0.7195826,0.7020631,-0.01751949999999991
49,"('unable', 'able')",-0.4002578,-0.3415772,0.05868059999999997
50,"('clumsy', 'skillful')",-0.7357076,-0.7489593,-0.013251699999999977
51,"('uneducated', 'educated')",1.240722,1.2802376,0.03951559999999987
52,"('irrational', 'rational')",-0.8456554,-0.9335951,-0.08793970000000007
53,"('uncreative', 'creative')",0.0316804,-0.0152345,-0.046914899999999995
54,"('incapable', 'capable')",1.3524564,1.4558661,0.10340970000000005
55,"('incompetent', 'clever')",1.6496164,1.6640877,0.014471300000000076
56,"('impractical', 'practical')",0.3276248,0.3999365,0.07231169999999998
57,"('unimaginative', 'imaginative')",-2.3349573,-2.3545434,-0.019586099999999718
