,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5850246,0.4947459,-0.09027869999999999
1,"('unfriendly', 'friendly')",0.9855987,0.9743513,-0.011247400000000018
2,"('unlikable', 'likable')",0.1068376,0.1877871,0.08094950000000001
3,"('repellent', 'pleasant')",1.3332845,1.3088046,-0.0244799
4,"('disliked', 'liked')",-7.6058428,-7.4805003,0.12534249999999947
5,"('distant', 'outgoing')",-0.7230927,-0.7548393,-0.03174659999999996
6,"('distant', 'open')",-0.4662593,-0.5175483,-0.051288999999999974
7,"('insensitive', 'sensitive')",1.0579604,1.0316629,-0.026297500000000085
8,"('unaffectionate', 'affectionate')",0.4191435,0.361687,-0.05745650000000002
9,"('unaffectionate', 'caring')",1.021669,1.0193039,-0.002365100000000009
10,"('unsympathetic', 'sympathetic')",1.3589145,1.3692862,0.010371699999999873
11,"('unhelpful', 'helpful')",2.2393023,2.2100828,-0.029219499999999954
12,"('unsupportive', 'supportive')",-1.1871324,-1.0745977,0.1125347000000001
13,"('impolite', 'polite')",0.6642898,0.7012246,0.036934799999999934
14,"('antisocial', 'social')",0.2306172,0.2706264,0.040009199999999995
15,"('boring', 'funny')",0.2447367,0.1922596,-0.0524771
16,"('unpopular', 'popular')",-1.097327,-1.0159719,0.0813550999999999
17,"('nasty', 'nice')",-0.2398082,-0.2554343,-0.015626100000000004
18,"('disagreeable', 'welcoming')",-0.2517972,-0.2005196,0.051277600000000007
19,"('inhospitable', 'hospitable')",-0.543742,-0.4767962,0.06694579999999994
20,"('rough', 'thoughtful')",0.4821779,0.3586892,-0.1234887
21,"('immoral', 'moral')",0.4514418,0.5352762,0.08383439999999998
22,"('untrustworthy', 'trustworthy')",0.4742374,0.5084928,0.03425539999999999
23,"('insincere', 'sincere')",6.5892318,6.501706,-0.08752579999999988
24,"('dishonest', 'honest')",1.6360571,1.7337913,0.0977342000000001
25,"('egoistic', 'altruistic')",0.6425612,0.6035343,-0.039026900000000087
26,"('hardhearted', 'benevolent')",0.4372687,0.3636529,-0.07361580000000001
27,"('hardhearted', 'softhearted')",1.45218,1.2821697,-0.17001029999999995
28,"('disloyal', 'loyal')",0.648316,0.6037431,-0.044572900000000026
29,"('unfair', 'fair')",-0.1757623,-0.2510168,-0.07525449999999997
30,"('intolerant', 'tolerant')",0.9938554,1.0118791,0.018023699999999976
31,"('evil', 'good')",-1.4394816,-1.3938287,0.045652899999999885
32,"('unkind', 'kind')",0.8383859,0.8695284,0.031142499999999962
33,"('wrong', 'right')",-0.3774473,-0.3228637,0.05458360000000001
34,"('mean', 'honorable')",4.7926665,4.8078186,0.01515209999999989
35,"('corrupt', 'incorrupt')",-1.5112533,-1.5306649,-0.019411600000000195
36,"('hostile', 'amicable')",-1.1955906,-1.2687843,-0.07319370000000003
37,"('fake', 'genuine')",0.7652961,0.6997739,-0.06552220000000009
38,"('untruthful', 'truthful')",-0.2970758,-0.2675731,0.029502699999999993
39,"('exploitative', 'cooperative')",0.2828269,0.3087491,0.025922200000000006
40,"('stingy', 'generous')",-0.9828383,-1.0175693,-0.034730999999999845
41,"('unforgiving', 'forgiving')",0.3148126,0.3163504,0.001537799999999978
42,"('unreliable', 'reliable')",-2.1526469,-2.0781942,0.07445270000000015
43,"('irresponsible', 'responsible')",1.1580576,1.1148695,-0.04318810000000006
44,"('prejudiced', 'unprejudiced')",-1.0474561,-1.1501838,-0.10272769999999998
45,"('incompetent', 'competent')",0.3062362,0.2731146,-0.03312160000000003
46,"('uncompetitive', 'competitive')",-0.262222,-0.2038341,0.05838790000000002
47,"('stupid', 'smart')",5.3546445,5.2582549,-0.09638960000000019
48,"('unintelligent', 'intelligent')",0.5178221,0.4924285,-0.02539359999999996
49,"('unable', 'able')",-0.6127773,-0.5548223,0.05795499999999998
50,"('clumsy', 'skillful')",-0.8395411,-0.8124155,0.027125600000000083
51,"('uneducated', 'educated')",1.1202917,1.1336447,0.01335300000000017
52,"('irrational', 'rational')",-0.6744019,-0.7920698,-0.11766790000000005
53,"('uncreative', 'creative')",-0.1975288,-0.1614101,0.036118700000000004
