,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5106011,0.3137944,-0.19680670000000006
1,"('unfriendly', 'friendly')",-0.0327742,-0.179881,-0.1471068
2,"('unlikable', 'likable')",0.2381984,0.2541408,0.015942399999999995
3,"('repellent', 'pleasant')",-0.4815551,-0.3667464,0.11480870000000004
4,"('disliked', 'liked')",-2.153384,-2.2863038,-0.13291980000000025
5,"('distant', 'outgoing')",-0.1483911,-0.3312922,-0.18290109999999998
6,"('distant', 'open')",-0.1450069,-0.3226193,-0.1776124
7,"('insensitive', 'sensitive')",-0.0020965,0.0137762,0.0158727
8,"('unaffectionate', 'affectionate')",-0.8220727,-1.0170424,-0.19496970000000002
9,"('unaffectionate', 'caring')",-0.3773569,-0.5055747,-0.12821780000000005
10,"('unsympathetic', 'sympathetic')",-1.2876839,-1.2678463,0.01983760000000001
11,"('unhelpful', 'helpful')",0.5732657,0.5600984,-0.013167299999999993
12,"('unsupportive', 'supportive')",-0.6559152,-0.7061374,-0.050222199999999995
13,"('impolite', 'polite')",-0.6341359,-0.650679,-0.016543100000000033
14,"('antisocial', 'social')",-0.0806662,-0.0340917,0.04657449999999999
15,"('boring', 'funny')",0.7532292,0.6230698,-0.13015940000000004
16,"('unpopular', 'popular')",0.2168619,0.2192758,0.0024138999999999966
17,"('nasty', 'nice')",-0.2676608,-0.362912,-0.09525120000000004
18,"('disagreeable', 'welcoming')",0.4693034,0.4475671,-0.021736299999999986
19,"('inhospitable', 'hospitable')",-0.6493184,-0.7569339,-0.10761550000000009
20,"('rough', 'thoughtful')",0.1077161,0.139974,0.03225789999999999
21,"('immoral', 'moral')",0.1355642,0.1659418,0.030377600000000005
22,"('untrustworthy', 'trustworthy')",0.7088664,0.7207053,0.011838899999999986
23,"('insincere', 'sincere')",2.499805,2.4948826,-0.004922399999999882
24,"('dishonest', 'honest')",0.6209825,0.651684,0.030701500000000048
25,"('egoistic', 'altruistic')",0.723004,0.7199887,-0.003015299999999943
26,"('hardhearted', 'benevolent')",1.1604615,1.0545604,-0.10590110000000008
27,"('hardhearted', 'softhearted')",-0.3216513,-0.3655792,-0.04392790000000002
28,"('disloyal', 'loyal')",-0.4456227,-0.6007731,-0.15515039999999997
29,"('unfair', 'fair')",-0.3786682,-0.4572614,-0.07859319999999997
30,"('intolerant', 'tolerant')",0.3132962,0.2340263,-0.07926990000000003
31,"('evil', 'good')",-1.0084903,-1.0216148,-0.013124499999999983
32,"('unkind', 'kind')",-0.359985,-0.3661391,-0.006154099999999996
