,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.9857017,-1.2035668,-0.21786509999999992
1,"('unfriendly', 'friendly')",-1.2445948,-1.1936566,0.050938200000000045
2,"('unlikable', 'likable')",1.4523904,1.5040408,0.051650399999999985
3,"('repellent', 'pleasant')",-0.0448763,-0.1162434,-0.07136709999999999
4,"('disliked', 'liked')",1.1239351,1.1887652,0.0648301
5,"('distant', 'outgoing')",0.7557678,0.9142611,0.15849330000000006
6,"('distant', 'open')",0.492451,0.7008739,0.20842290000000002
7,"('insensitive', 'sensitive')",-0.915276,-1.0015231,-0.08624710000000002
8,"('unaffectionate', 'affectionate')",-0.9130471,-0.8270492,0.08599789999999996
9,"('unaffectionate', 'caring')",-0.6332662,-0.5980937,0.03517250000000005
10,"('unsympathetic', 'sympathetic')",-1.5354023,-1.7729275,-0.23752519999999988
11,"('unhelpful', 'helpful')",-0.6196121,-0.7839435,-0.16433140000000002
12,"('unsupportive', 'supportive')",0.0463223,0.0801979,0.033875600000000006
13,"('impolite', 'polite')",-0.6869818,-0.824946,-0.13796419999999998
14,"('antisocial', 'social')",-0.0507228,-0.2218929,-0.1711701
15,"('boring', 'funny')",0.6446364,0.5799298,-0.06470659999999995
16,"('unpopular', 'popular')",0.2536507,0.3464939,0.09284320000000001
17,"('nasty', 'nice')",-0.1173462,-0.0794929,0.03785329999999999
18,"('disagreeable', 'welcoming')",-0.3890333,-0.2145942,0.1744391
19,"('inhospitable', 'hospitable')",-0.058553,0.0481242,0.1066772
20,"('rough', 'thoughtful')",-0.9218234,-0.9061452,0.015678199999999975
21,"('immoral', 'moral')",-0.287031,-0.4182298,-0.1311988
22,"('untrustworthy', 'trustworthy')",-0.5486594,-0.5416308,0.0070286000000000515
23,"('insincere', 'sincere')",-0.8985168,-1.0704964,-0.1719795999999999
24,"('dishonest', 'honest')",-0.6563461,-0.6559059,0.0004402000000000017
25,"('egoistic', 'altruistic')",-0.2197803,-0.1688366,0.05094370000000001
26,"('hardhearted', 'benevolent')",0.2170871,0.1651874,-0.05189969999999999
27,"('hardhearted', 'softhearted')",-1.2211645,-1.111875,0.10928950000000004
28,"('disloyal', 'loyal')",-0.9140488,-1.0612079,-0.1471591000000001
29,"('unfair', 'fair')",0.5039044,0.4890184,-0.01488600000000001
30,"('intolerant', 'tolerant')",-0.3689955,-0.5045732,-0.13557770000000008
31,"('evil', 'good')",0.3704285,0.6070291,0.2366006
32,"('unkind', 'kind')",-0.2481054,-0.3376624,-0.08955699999999997
33,"('wrong', 'right')",0.364872,0.4444063,0.0795343
34,"('mean', 'honorable')",-0.6679472,-0.6053238,0.0626234
35,"('corrupt', 'incorrupt')",0.3092251,0.4412259,0.13200080000000003
36,"('hostile', 'amicable')",0.0040799,0.1226886,0.1186087
37,"('fake', 'genuine')",-0.9864212,-0.9768827,0.009538500000000005
