,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3310525,0.1879205,-0.14313200000000004
1,"('unfriendly', 'friendly')",1.077709,1.0433276,-0.034381400000000006
2,"('unlikable', 'likable')",0.1507327,0.2065652,0.05583250000000001
3,"('repellent', 'pleasant')",1.345664,1.2472405,-0.0984235
4,"('disliked', 'liked')",-7.1754071,-7.2167861,-0.041379000000000055
5,"('distant', 'outgoing')",-0.5321304,-0.5968642,-0.06473379999999995
6,"('distant', 'open')",-0.2943988,-0.33662,-0.04222119999999996
7,"('insensitive', 'sensitive')",0.9596648,0.9365534,-0.023111400000000004
8,"('unaffectionate', 'affectionate')",0.4791835,0.4089035,-0.07028000000000001
9,"('unaffectionate', 'caring')",0.9311832,0.9483139,0.017130700000000054
10,"('unsympathetic', 'sympathetic')",1.0514938,1.053389,0.0018951999999998748
11,"('unhelpful', 'helpful')",1.9718664,2.0094792,0.0376128
12,"('unsupportive', 'supportive')",-1.2105067,-1.1626205,0.04788619999999999
13,"('impolite', 'polite')",0.5296662,0.5085766,-0.02108959999999993
14,"('antisocial', 'social')",0.0915374,0.0759223,-0.015615100000000007
15,"('boring', 'funny')",0.4754895,0.3785237,-0.09696579999999999
16,"('unpopular', 'popular')",-0.8424833,-0.8685395,-0.026056199999999974
17,"('nasty', 'nice')",-0.2852225,-0.2811735,0.004048999999999969
18,"('disagreeable', 'welcoming')",-0.0880048,-0.1021517,-0.014146900000000004
19,"('inhospitable', 'hospitable')",-0.3172368,-0.2542108,0.06302599999999997
20,"('rough', 'thoughtful')",0.4326305,0.3104593,-0.12217119999999998
21,"('immoral', 'moral')",0.1709395,0.2759725,0.10503300000000002
22,"('untrustworthy', 'trustworthy')",0.373703,0.3888368,0.015133799999999975
23,"('insincere', 'sincere')",6.2753459,6.2476761,-0.027669799999999967
24,"('dishonest', 'honest')",1.5899992,1.651585,0.061585800000000024
25,"('egoistic', 'altruistic')",0.7906905,0.7403832,-0.050307299999999944
26,"('hardhearted', 'benevolent')",0.2210122,0.2448351,0.023822900000000008
27,"('hardhearted', 'softhearted')",1.3717706,1.2569367,-0.11483390000000004
28,"('disloyal', 'loyal')",0.4485687,0.4565831,0.008014400000000033
29,"('unfair', 'fair')",-0.2848114,-0.3370299,-0.0522185
30,"('intolerant', 'tolerant')",0.9313238,0.9665721,0.03524830000000001
31,"('evil', 'good')",-1.1519436,-1.140468,0.01147560000000003
32,"('unkind', 'kind')",0.7633592,0.7674422,0.004082999999999948
33,"('wrong', 'right')",-0.3437277,-0.2718813,0.07184640000000003
34,"('mean', 'honorable')",4.6165373,4.7651505,0.14861319999999978
35,"('corrupt', 'incorrupt')",-1.3558525,-1.3331756,0.0226769
36,"('hostile', 'amicable')",-0.9548421,-0.9589954,-0.004153300000000026
37,"('fake', 'genuine')",0.6747471,0.6621494,-0.012597700000000045
38,"('untruthful', 'truthful')",-0.2588764,-0.2564251,0.0024512999999999896
39,"('exploitative', 'cooperative')",0.2328727,0.2719439,0.03907120000000003
40,"('stingy', 'generous')",-0.790312,-0.9466167,-0.15630469999999996
41,"('unforgiving', 'forgiving')",0.1705903,0.1798932,0.009302900000000003
42,"('unreliable', 'reliable')",-2.0671187,-2.073599,-0.0064803000000002164
43,"('irresponsible', 'responsible')",0.8729214,0.8409876,-0.03193380000000001
44,"('prejudiced', 'unprejudiced')",-1.1083028,-1.1637727,-0.05546990000000007
45,"('incompetent', 'competent')",0.1799571,0.1226996,-0.0572575
46,"('uncompetitive', 'competitive')",-0.44318,-0.4508366,-0.007656599999999958
47,"('stupid', 'smart')",5.0048831,5.0947427,0.08985960000000048
48,"('unintelligent', 'intelligent')",0.4851842,0.4180656,-0.06711860000000003
49,"('unable', 'able')",-0.6125238,-0.5703276,0.042196199999999906
50,"('clumsy', 'skillful')",-0.632697,-0.6504622,-0.017765200000000037
51,"('uneducated', 'educated')",1.095759,1.0690212,-0.026737800000000034
52,"('irrational', 'rational')",-0.5427902,-0.5559529,-0.013162699999999972
53,"('uncreative', 'creative')",-0.0140133,-0.0596042,-0.045590900000000004
54,"('incapable', 'capable')",1.3288829,1.4255034,0.0966205
55,"('incompetent', 'clever')",1.2777804,1.203918,-0.07386239999999988
56,"('impractical', 'practical')",0.2834041,0.3031722,0.01976810000000001
57,"('unimaginative', 'imaginative')",-2.2286874,-2.2828727,-0.05418529999999988
58,"('undiscriminating', 'discriminating')",-0.0200378,-0.0557099,-0.0356721
59,"('foolish', 'wise')",-0.6204167,-0.5374777,0.0829390000000001
60,"('inefficient', 'efficient')",0.9611318,0.9188884,-0.04224339999999993
61,"('illogical', 'logical')",0.2087008,0.1490118,-0.05968899999999999
62,"('incompetent', 'brilliant')",1.3740256,1.3322972,-0.0417284
63,"('unperceptive', 'insightful')",0.5865336,0.5432672,-0.04326640000000004
64,"('shy', 'confident')",-5.3963934,-5.3678754,0.028518000000000043
65,"('insecure', 'secure')",1.1800378,1.128722,-0.05131580000000002
66,"('inactive', 'active')",-0.7517455,-0.7576799,-0.005934400000000006
67,"('doubtful', 'determined')",-1.1928285,-1.1480858,0.044742700000000024
68,"('dependent', 'independent')",-0.8192226,-0.8391219,-0.019899299999999953
69,"('lazy', 'industrious')",-2.1095385,-2.044631,0.06490750000000034
70,"('lethargic', 'energetic')",1.7400302,1.6018854,-0.13814480000000007
71,"('diffident', 'self-confident')",-0.3643519,-0.3289799,0.035372000000000015
72,"('unambitious', 'ambitious')",0.5442063,0.5366554,-0.007550900000000027
73,"('helpless', 'self-reliant')",-2.6247631,-2.6152739,0.009489199999999975
74,"('undedicated', 'dedicated')",-0.2140429,-0.3026088,-0.0885659
