,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.8157436,0.7748173,-0.04092629999999997
1,"('unfriendly', 'friendly')",-0.0463067,-0.1805632,-0.1342565
2,"('unlikable', 'likable')",0.5037231,0.5199356,0.016212500000000074
3,"('repellent', 'pleasant')",0.5534837,0.5553567,0.0018730000000000135
4,"('disliked', 'liked')",-2.8387339,-2.9341816,-0.09544770000000025
5,"('distant', 'outgoing')",-1.4136106,-1.4066374,0.006973200000000013
6,"('distant', 'open')",-1.4558261,-1.4192161,0.03660999999999981
7,"('insensitive', 'sensitive')",0.5599588,0.619365,0.059406200000000076
8,"('unaffectionate', 'affectionate')",-0.5233672,-0.5896865,-0.06631929999999997
9,"('unaffectionate', 'caring')",0.2365389,0.2117935,-0.0247454
10,"('unsympathetic', 'sympathetic')",0.0180479,0.0255734,0.007525500000000001
11,"('unhelpful', 'helpful')",1.8238088,1.7696073,-0.05420149999999979
12,"('unsupportive', 'supportive')",-0.2537537,-0.1752025,0.07855120000000002
13,"('impolite', 'polite')",0.6828745,0.657627,-0.02524750000000009
14,"('antisocial', 'social')",1.5423843,1.5590457,0.01666140000000005
15,"('boring', 'funny')",0.3066997,0.2496109,-0.05708880000000002
16,"('unpopular', 'popular')",-0.496676,-0.510548,-0.013871999999999995
17,"('nasty', 'nice')",-0.6769138,-0.6420819,0.03483190000000003
18,"('disagreeable', 'welcoming')",-0.3694342,-0.2889331,0.08050109999999999
19,"('inhospitable', 'hospitable')",-1.5313944,-1.5236689,0.00772549999999983
20,"('rough', 'thoughtful')",0.4122772,0.4262326,0.013955400000000007
21,"('immoral', 'moral')",1.1167039,1.1388374,0.022133500000000028
22,"('untrustworthy', 'trustworthy')",0.2340077,0.19258,-0.04142770000000001
23,"('insincere', 'sincere')",2.2596819,2.1925098,-0.06717210000000007
24,"('dishonest', 'honest')",-0.23618,-0.2024671,0.03371289999999999
25,"('egoistic', 'altruistic')",0.3598423,0.3234234,-0.036418899999999976
26,"('hardhearted', 'benevolent')",0.8900559,0.7645669,-0.12548899999999996
27,"('hardhearted', 'softhearted')",-0.7604553,-0.6797672,0.08068809999999993
28,"('disloyal', 'loyal')",0.6433248,0.5328504,-0.11047440000000008
29,"('unfair', 'fair')",-0.6485161,-0.7007994,-0.05228329999999992
30,"('intolerant', 'tolerant')",0.7451615,0.7111172,-0.03404430000000003
31,"('evil', 'good')",-2.2472815,-2.2463733,0.0009082000000000257
32,"('unkind', 'kind')",0.2694083,0.2432013,-0.02620699999999998
33,"('wrong', 'right')",-0.3175638,-0.2970194,0.020544400000000018
34,"('mean', 'honorable')",0.9544846,1.027928,0.07344339999999994
35,"('corrupt', 'incorrupt')",-1.2895793,-1.2556696,0.03390969999999993
36,"('hostile', 'amicable')",-1.043489,-1.1920122,-0.14852319999999986
37,"('fake', 'genuine')",-0.6233771,-0.6019355,0.02144160000000006
38,"('untruthful', 'truthful')",-0.1845786,-0.2401922,-0.055613599999999985
39,"('exploitative', 'cooperative')",0.641066,0.6911005,0.05003449999999998
40,"('stingy', 'generous')",-1.2184116,-1.1489167,0.06949490000000003
41,"('unforgiving', 'forgiving')",-0.1590811,-0.1709904,-0.011909299999999984
42,"('unreliable', 'reliable')",-1.4157191,-1.34226,0.0734591
43,"('irresponsible', 'responsible')",0.2800563,0.3039125,0.023856199999999994
