,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2708437,-0.3839417,-0.11309799999999998
1,"('unfriendly', 'friendly')",0.1642713,0.0340198,-0.13025150000000002
2,"('unlikable', 'likable')",-0.1674866,-0.1474213,0.020065300000000008
3,"('repellent', 'pleasant')",0.2141067,0.2949473,0.08084060000000001
4,"('disliked', 'liked')",-3.5088404,-3.5732289,-0.06438850000000018
5,"('distant', 'outgoing')",-0.6220623,-0.7273906,-0.10532830000000004
6,"('distant', 'open')",-0.434977,-0.5390674,-0.10409039999999997
7,"('insensitive', 'sensitive')",0.7202366,0.7504663,0.030229700000000026
8,"('unaffectionate', 'affectionate')",-0.8098129,-0.9014927,-0.09167980000000009
9,"('unaffectionate', 'caring')",-0.2571437,-0.2928286,-0.03568490000000002
10,"('unsympathetic', 'sympathetic')",-0.1296252,-0.139746,-0.010120800000000013
11,"('unhelpful', 'helpful')",0.7276209,0.7835698,0.05594889999999997
12,"('unsupportive', 'supportive')",-0.9990237,-0.9584604,0.04056329999999997
13,"('impolite', 'polite')",0.0496872,-0.0022175,-0.0519047
14,"('antisocial', 'social')",-0.0234255,-0.0148608,0.008564699999999998
15,"('boring', 'funny')",0.1974407,0.0626951,-0.1347456
16,"('unpopular', 'popular')",-0.4873801,-0.4576522,0.029727899999999974
17,"('nasty', 'nice')",-0.3347471,-0.3132331,0.021514000000000033
18,"('disagreeable', 'welcoming')",-0.6251625,-0.6467242,-0.021561700000000017
19,"('inhospitable', 'hospitable')",-0.8041796,-0.842534,-0.03835440000000001
20,"('rough', 'thoughtful')",0.4767137,0.4780133,0.0012995999999999563
21,"('immoral', 'moral')",-0.4736767,-0.411907,0.06176969999999998
22,"('untrustworthy', 'trustworthy')",0.3449643,0.3392924,-0.0056719000000000075
23,"('insincere', 'sincere')",3.2098173,3.1952826,-0.014534700000000011
24,"('dishonest', 'honest')",0.4677671,0.4640719,-0.0036952000000000096
25,"('egoistic', 'altruistic')",0.4870337,0.4280088,-0.05902489999999999
26,"('hardhearted', 'benevolent')",0.2796155,0.1658986,-0.11371690000000001
27,"('hardhearted', 'softhearted')",0.8265649,0.7683825,-0.05818240000000008
28,"('disloyal', 'loyal')",0.0187469,-0.0179548,-0.036701700000000004
29,"('unfair', 'fair')",0.0366679,-0.0673526,-0.1040205
30,"('intolerant', 'tolerant')",0.7446216,0.7459775,0.0013558999999999655
31,"('evil', 'good')",-0.7353931,-0.8074438,-0.07205070000000002
32,"('unkind', 'kind')",0.5302809,0.5018939,-0.02838700000000005
33,"('wrong', 'right')",-0.3052426,-0.3777299,-0.07248730000000003
34,"('mean', 'honorable')",3.0368586,3.155033,0.11817440000000001
35,"('corrupt', 'incorrupt')",-0.3366598,-0.3818304,-0.045170600000000005
36,"('hostile', 'amicable')",-0.6244752,-0.7176498,-0.0931746
37,"('fake', 'genuine')",0.3808187,0.3385141,-0.042304600000000026
38,"('untruthful', 'truthful')",-0.1214962,-0.0996198,0.021876400000000004
39,"('exploitative', 'cooperative')",0.4303319,0.4935265,0.06319459999999999
40,"('stingy', 'generous')",-0.6049183,-0.6877126,-0.08279429999999999
41,"('unforgiving', 'forgiving')",0.3367399,0.2822519,-0.05448799999999998
42,"('unreliable', 'reliable')",-1.4442047,-1.4322685,0.011936200000000063
43,"('irresponsible', 'responsible')",-0.1544271,-0.1118872,0.042539900000000005
44,"('prejudiced', 'unprejudiced')",-0.9697745,-0.9769389,-0.007164400000000071
45,"('incompetent', 'competent')",0.0940929,0.0646123,-0.029480599999999996
46,"('uncompetitive', 'competitive')",-0.4717255,-0.4332231,0.03850239999999999
47,"('stupid', 'smart')",3.0826279,3.1239693,0.041341400000000306
48,"('unintelligent', 'intelligent')",-3.32e-05,-0.0365142,-0.036481
49,"('unable', 'able')",-0.3848361,-0.3223972,0.06243890000000002
50,"('clumsy', 'skillful')",-0.1127149,-0.0925745,0.020140400000000003
51,"('uneducated', 'educated')",0.3073203,0.2468419,-0.06047839999999999
52,"('irrational', 'rational')",-0.2861311,-0.4296615,-0.14353039999999995
53,"('uncreative', 'creative')",-0.4908716,-0.5409321,-0.05006050000000001
54,"('incapable', 'capable')",-0.1244652,-0.1795352,-0.05507000000000001
55,"('incompetent', 'clever')",0.1277258,0.1585126,0.030786800000000003
56,"('impractical', 'practical')",0.1610217,0.1525729,-0.008448799999999979
57,"('unimaginative', 'imaginative')",-1.9403548,-2.0321542,-0.09179939999999998
58,"('undiscriminating', 'discriminating')",0.3742674,0.2918283,-0.08243909999999999
59,"('foolish', 'wise')",-0.052392,-0.0961019,-0.0437099
60,"('inefficient', 'efficient')",0.4336547,0.4893889,0.05573420000000001
61,"('illogical', 'logical')",0.0685471,-0.0201671,-0.0887142
62,"('incompetent', 'brilliant')",0.5215706,0.5905286,0.06895799999999996
63,"('unperceptive', 'insightful')",0.5194631,0.531826,0.012362900000000066
64,"('shy', 'confident')",-3.6486561,-3.6592568,-0.010600699999999907
65,"('insecure', 'secure')",0.3178302,0.2625352,-0.05529499999999998
66,"('inactive', 'active')",-0.8197135,-0.8862336,-0.06652009999999997
67,"('doubtful', 'determined')",-0.6210789,-0.6229706,-0.0018917000000000517
68,"('dependent', 'independent')",-0.1222359,-0.1443968,-0.022160899999999997
69,"('lazy', 'industrious')",-0.5500001,-0.5615343,-0.01153420000000005
70,"('lethargic', 'energetic')",0.59346,0.5774575,-0.01600250000000003
71,"('diffident', 'self-confident')",-0.0940604,-0.1222578,-0.028197399999999997
72,"('unambitious', 'ambitious')",-0.4932221,-0.5021132,-0.00889110000000004
73,"('helpless', 'self-reliant')",-1.2784846,-1.2922752,-0.013790599999999875
