,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3030359,-0.4135473,-0.11051139999999998
1,"('unfriendly', 'friendly')",-0.2887938,-0.3134544,-0.024660600000000032
2,"('unlikable', 'likable')",1.1918025,1.2269672,0.03516469999999994
3,"('repellent', 'pleasant')",0.2403604,0.2636366,0.023276199999999997
4,"('disliked', 'liked')",-1.2649946,-1.2647843,0.0002102999999999966
5,"('distant', 'outgoing')",-0.6527906,-0.643979,0.00881160000000003
6,"('distant', 'open')",-0.5949104,-0.5732668,0.021643599999999985
7,"('insensitive', 'sensitive')",0.1926,0.1819289,-0.010671099999999989
8,"('unaffectionate', 'affectionate')",-0.8716593,-0.8687748,0.0028845000000000676
9,"('unaffectionate', 'caring')",0.0503272,0.0675216,0.0171944
10,"('unsympathetic', 'sympathetic')",-0.7142088,-0.7607154,-0.046506600000000065
11,"('unhelpful', 'helpful')",0.3239695,0.3005126,-0.023456900000000003
12,"('unsupportive', 'supportive')",0.2637409,0.3565778,0.0928369
13,"('impolite', 'polite')",0.2964987,0.2282577,-0.068241
14,"('antisocial', 'social')",0.5501235,0.5197423,-0.030381199999999997
15,"('boring', 'funny')",-0.0337729,-0.1218908,-0.0881179
16,"('unpopular', 'popular')",-0.2090365,-0.1731754,0.03586109999999998
17,"('nasty', 'nice')",-0.496616,-0.4522118,0.044404200000000005
18,"('disagreeable', 'welcoming')",-0.3935978,-0.3233459,0.07025189999999998
19,"('inhospitable', 'hospitable')",-0.5418631,-0.5342756,0.00758750000000008
20,"('rough', 'thoughtful')",0.0031537,0.0391628,0.036009099999999995
21,"('immoral', 'moral')",0.1581494,0.1276958,-0.030453599999999997
22,"('untrustworthy', 'trustworthy')",-0.0535492,-0.068756,-0.0152068
23,"('insincere', 'sincere')",1.432746,1.3496892,-0.08305680000000004
24,"('dishonest', 'honest')",0.1749308,0.1848552,0.0099244
25,"('egoistic', 'altruistic')",0.4286863,0.4444229,0.01573659999999999
26,"('hardhearted', 'benevolent')",0.7103747,0.6625677,-0.047807000000000044
27,"('hardhearted', 'softhearted')",0.0045456,0.0271378,0.0225922
28,"('disloyal', 'loyal')",-0.2404235,-0.291329,-0.05090549999999999
29,"('unfair', 'fair')",-0.3896737,-0.4517911,-0.06211739999999999
30,"('intolerant', 'tolerant')",0.8566283,0.8183108,-0.038317500000000004
31,"('evil', 'good')",-0.8877521,-0.8274955,0.060256599999999993
32,"('unkind', 'kind')",0.8469975,0.8117658,-0.03523169999999998
33,"('wrong', 'right')",-0.0104551,-0.0076395,0.0028156000000000006
34,"('mean', 'honorable')",1.8515098,1.9197102,0.06820039999999983
35,"('corrupt', 'incorrupt')",-0.7094469,-0.6739115,0.035535399999999995
36,"('hostile', 'amicable')",-0.6787819,-0.6952641,-0.016482200000000002
37,"('fake', 'genuine')",-0.0248704,-0.0039476,0.020922800000000002
38,"('untruthful', 'truthful')",0.0277426,0.0469667,0.0192241
39,"('exploitative', 'cooperative')",0.2341029,0.2623872,0.028284299999999984
40,"('stingy', 'generous')",0.0534677,0.1037894,0.050321700000000004
41,"('unforgiving', 'forgiving')",0.3558042,0.3860799,0.03027569999999996
42,"('unreliable', 'reliable')",-0.2219969,-0.1974938,0.0245031
43,"('irresponsible', 'responsible')",-0.1237434,-0.1305264,-0.0067829999999999835
44,"('prejudiced', 'unprejudiced')",-0.8027216,-0.8094811,-0.006759499999999918
45,"('incompetent', 'competent')",-0.1625656,-0.205866,-0.04330039999999999
46,"('uncompetitive', 'competitive')",-0.0587268,-0.071723,-0.012996199999999992
47,"('stupid', 'smart')",1.7977027,1.8101715,0.012468799999999947
48,"('unintelligent', 'intelligent')",0.0133029,-0.0453997,-0.0587026
49,"('unable', 'able')",-0.2960396,-0.2674576,0.028581999999999996
50,"('clumsy', 'skillful')",0.2622303,0.2953178,0.03308749999999999
51,"('uneducated', 'educated')",0.9282285,0.7820139,-0.14621459999999997
52,"('irrational', 'rational')",-0.5858469,-0.6700197,-0.08417280000000005
53,"('uncreative', 'creative')",-0.8307543,-0.8267512,0.004003099999999926
54,"('incapable', 'capable')",-0.0818933,-0.1192346,-0.037341299999999994
55,"('incompetent', 'clever')",-0.3318213,-0.3881594,-0.0563381
56,"('impractical', 'practical')",0.2832485,0.2540221,-0.02922640000000004
57,"('unimaginative', 'imaginative')",-1.3625581,-1.4194586,-0.05690050000000002
58,"('undiscriminating', 'discriminating')",-0.2309757,-0.244511,-0.0135353
59,"('foolish', 'wise')",0.3406591,0.331049,-0.00961010000000001
60,"('inefficient', 'efficient')",0.2226375,0.1930163,-0.029621199999999986
61,"('illogical', 'logical')",-0.2401275,-0.326365,-0.08623750000000002
62,"('incompetent', 'brilliant')",0.25982,0.2788233,0.0190033
63,"('unperceptive', 'insightful')",0.8136968,0.8254558,0.011758999999999964
64,"('shy', 'confident')",-1.4845549,-1.5102695,-0.02571459999999992
65,"('insecure', 'secure')",-0.0579555,-0.172215,-0.11425950000000001
66,"('inactive', 'active')",-0.0090543,-0.0337626,-0.024708299999999996
67,"('doubtful', 'determined')",-0.0198193,-0.0281518,-0.0083325
68,"('dependent', 'independent')",-0.4550242,-0.4883306,-0.033306400000000014
69,"('lazy', 'industrious')",0.0228769,0.1003786,0.0775017
70,"('lethargic', 'energetic')",0.3332047,0.3054985,-0.027706200000000014
71,"('diffident', 'self-confident')",0.7429761,0.7652167,0.022240599999999944
72,"('unambitious', 'ambitious')",-0.0761348,-0.0862361,-0.010101299999999994
73,"('helpless', 'self-reliant')",-0.331314,-0.2670246,0.0642894
74,"('undedicated', 'dedicated')",0.1505093,0.1531734,0.002664099999999975
75,"('meek', 'impulsive')",0.0228804,0.0499571,0.0270767
76,"('anxious', 'daring')",0.3550617,0.3261068,-0.028954900000000006
77,"('unmotivated', 'motivated')",-0.1650032,-0.1779352,-0.012931999999999999
78,"('nonresilient', 'resilient')",0.1994935,0.2835571,0.08406360000000002
79,"('wavering', 'unwavering')",-0.2712694,-0.3015286,-0.030259199999999986
