,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",1.2870156,1.0330223,-0.25399329999999987
1,"('unfriendly', 'friendly')",1.1171492,1.176105,0.05895579999999989
2,"('unlikable', 'likable')",-0.0092082,-0.012321,-0.0031128000000000006
3,"('repellent', 'pleasant')",1.1276745,1.0922896,-0.03538489999999994
4,"('disliked', 'liked')",-1.2803816,-1.212972,0.06740959999999996
5,"('distant', 'outgoing')",-0.7727216,-0.6791121,0.09360950000000001
6,"('distant', 'open')",-0.9767772,-0.839381,0.13739619999999997
7,"('insensitive', 'sensitive')",1.3393466,1.3939185,0.054571900000000007
8,"('unaffectionate', 'affectionate')",-0.0018187,0.0668012,0.06861990000000001
9,"('unaffectionate', 'caring')",0.1146511,0.2540919,0.13944079999999998
10,"('unsympathetic', 'sympathetic')",0.8624954,0.8444834,-0.018012000000000028
11,"('unhelpful', 'helpful')",0.2767568,0.3084649,0.03170809999999996
12,"('unsupportive', 'supportive')",0.0326212,0.2261748,0.1935536
13,"('impolite', 'polite')",0.1063904,0.039817,-0.0665734
14,"('antisocial', 'social')",0.930633,0.8723723,-0.058260700000000054
15,"('boring', 'funny')",0.8808718,0.7466122,-0.13425960000000003
16,"('unpopular', 'popular')",-0.923891,-0.8149206,0.10897040000000002
17,"('nasty', 'nice')",-1.4330322,-1.460731,-0.027698800000000023
18,"('disagreeable', 'welcoming')",-0.5837742,-0.5056926,0.07808159999999997
19,"('inhospitable', 'hospitable')",-0.1140287,0.0081789,0.1222076
20,"('rough', 'thoughtful')",0.1992512,0.1191405,-0.08011069999999999
21,"('immoral', 'moral')",1.2570656,1.1788877,-0.07817790000000002
22,"('untrustworthy', 'trustworthy')",1.1995867,1.1810287,-0.018558000000000074
23,"('insincere', 'sincere')",1.5287082,1.4432151,-0.0854931000000001
24,"('dishonest', 'honest')",0.8413712,0.8636469,0.02227570000000001
25,"('egoistic', 'altruistic')",1.1463074,1.230922,0.0846146000000001
26,"('hardhearted', 'benevolent')",0.3010394,0.2617346,-0.03930480000000003
27,"('hardhearted', 'softhearted')",0.3612927,0.4817039,0.1204112
28,"('disloyal', 'loyal')",-0.6343976,-0.6209579,0.013439700000000054
29,"('unfair', 'fair')",-0.2462446,-0.3461718,-0.09992719999999997
30,"('intolerant', 'tolerant')",0.8172447,0.7286969,-0.08854780000000007
31,"('evil', 'good')",-1.0184594,-1.0704496,-0.051990199999999875
32,"('unkind', 'kind')",0.8408515,0.916101,0.07524950000000008
33,"('wrong', 'right')",-0.9558854,-0.6983939,0.2574915
34,"('mean', 'honorable')",1.3832314,1.4472233,0.06399189999999999
35,"('corrupt', 'incorrupt')",-2.781178,-2.6315752,0.14960280000000026
36,"('hostile', 'amicable')",-0.8518153,-0.7986391,0.05317620000000001
37,"('fake', 'genuine')",0.1101942,0.0594664,-0.0507278
38,"('untruthful', 'truthful')",-0.7062541,-0.5513915,0.15486259999999996
39,"('exploitative', 'cooperative')",-0.2745864,-0.1993667,0.0752197
40,"('stingy', 'generous')",1.0975702,0.9637383,-0.1338319
41,"('unforgiving', 'forgiving')",-0.0721614,-0.1628709,-0.09070950000000001
42,"('unreliable', 'reliable')",-0.0458492,0.1122288,0.158078
43,"('irresponsible', 'responsible')",0.4239286,0.4385355,0.014606900000000034
44,"('prejudiced', 'unprejudiced')",-1.7678702,-1.7616867,0.006183499999999897
45,"('incompetent', 'competent')",0.8873075,0.8263562,-0.06095130000000004
46,"('uncompetitive', 'competitive')",0.9789392,0.9369927,-0.0419465
47,"('stupid', 'smart')",1.898211,1.9334636,0.03525259999999997
48,"('unintelligent', 'intelligent')",0.983558,0.8185979,-0.16496010000000005
49,"('unable', 'able')",0.1032751,0.2052418,0.10196670000000001
50,"('clumsy', 'skillful')",-0.4321707,-0.2589286,0.1732421
51,"('uneducated', 'educated')",1.6327435,1.5494896,-0.08325389999999988
52,"('irrational', 'rational')",-1.8164032,-1.7991427,0.017260500000000123
53,"('uncreative', 'creative')",1.0989123,1.1145024,0.015590099999999829
54,"('incapable', 'capable')",0.4944736,0.5822149,0.08774129999999997
55,"('incompetent', 'clever')",2.2647718,2.1559788,-0.10879299999999992
56,"('impractical', 'practical')",0.8788129,0.9230473,0.04423440000000001
