,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1148298,-0.0742905,-0.1891203
1,"('unfriendly', 'friendly')",-0.5168329,-0.6396707,-0.1228378
2,"('unlikable', 'likable')",-0.1504893,-0.1199503,0.030538999999999997
3,"('repellent', 'pleasant')",0.2906249,0.3136475,0.023022600000000004
4,"('disliked', 'liked')",-4.2166781,-4.2643961,-0.047717999999999705
5,"('distant', 'outgoing')",-1.8751321,-1.9093489,-0.034216799999999825
6,"('distant', 'open')",-1.9765546,-2.0139438,-0.03738919999999979
7,"('insensitive', 'sensitive')",0.0554322,0.0755216,0.020089399999999993
8,"('unaffectionate', 'affectionate')",-1.261293,-1.3688163,-0.10752329999999999
9,"('unaffectionate', 'caring')",-1.2248119,-1.295014,-0.07020210000000016
10,"('unsympathetic', 'sympathetic')",-0.4613393,-0.4923211,-0.030981800000000004
11,"('unhelpful', 'helpful')",0.6895066,0.7306945,0.041187900000000055
12,"('unsupportive', 'supportive')",-1.5488553,-1.4932091,0.05564619999999998
13,"('impolite', 'polite')",0.681917,0.7179583,0.036041300000000054
14,"('antisocial', 'social')",0.5634037,0.5050421,-0.0583615999999999
15,"('boring', 'funny')",0.8595302,0.7482603,-0.11126990000000003
16,"('unpopular', 'popular')",-0.885017,-0.8864602,-0.0014431999999999778
17,"('nasty', 'nice')",-0.8732006,-0.8525409,0.020659699999999948
18,"('disagreeable', 'welcoming')",-0.4929111,-0.4176373,0.0752738
19,"('inhospitable', 'hospitable')",-1.4557206,-1.4336311,0.022089500000000095
20,"('rough', 'thoughtful')",0.1551637,0.2163676,0.061203900000000006
21,"('immoral', 'moral')",0.902683,0.9047734,0.0020903999999999368
22,"('untrustworthy', 'trustworthy')",0.7818309,0.8089602,0.027129300000000023
23,"('insincere', 'sincere')",3.0529482,2.9983927,-0.05455549999999976
24,"('dishonest', 'honest')",0.5095812,0.4785185,-0.031062699999999943
25,"('egoistic', 'altruistic')",0.3278081,0.2523791,-0.07542899999999997
26,"('hardhearted', 'benevolent')",0.7559869,0.5707085,-0.18527840000000007
27,"('hardhearted', 'softhearted')",0.4905753,0.4375676,-0.05300769999999999
28,"('disloyal', 'loyal')",-0.0554416,-0.2422243,-0.1867827
