,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3668151,0.1779217,-0.18889340000000002
1,"('unfriendly', 'friendly')",0.2869491,0.1593888,-0.12756030000000002
2,"('unlikable', 'likable')",-0.2834767,-0.278648,0.004828700000000019
3,"('repellent', 'pleasant')",0.2644348,0.2997596,0.03532479999999999
4,"('disliked', 'liked')",-2.5672475,-2.5863887,-0.01914119999999997
5,"('distant', 'outgoing')",-0.8484865,-0.919887,-0.07140049999999998
6,"('distant', 'open')",-0.8357585,-0.913023,-0.07726450000000007
7,"('insensitive', 'sensitive')",0.2393644,0.237456,-0.0019084000000000045
8,"('unaffectionate', 'affectionate')",-1.1457018,-1.2590646,-0.11336279999999999
9,"('unaffectionate', 'caring')",-0.5853144,-0.6726344,-0.08731999999999995
10,"('unsympathetic', 'sympathetic')",-0.1124016,-0.1641138,-0.0517122
11,"('unhelpful', 'helpful')",1.2230641,1.247012,0.023947900000000022
12,"('unsupportive', 'supportive')",-0.8477193,-0.8246305,0.02308879999999991
13,"('impolite', 'polite')",0.3997882,0.3429883,-0.05679989999999996
14,"('antisocial', 'social')",0.3719655,0.3521641,-0.019801400000000025
15,"('boring', 'funny')",0.8151962,0.7621108,-0.05308540000000006
16,"('unpopular', 'popular')",-0.3997694,-0.3545051,0.04526429999999998
17,"('nasty', 'nice')",-0.2174452,-0.2199996,-0.0025543999999999845
18,"('disagreeable', 'welcoming')",-1.0279977,-1.1104394,-0.08244169999999995
19,"('inhospitable', 'hospitable')",-1.0209425,-1.0405908,-0.01964829999999984
20,"('rough', 'thoughtful')",0.4704934,0.5408117,0.0703183
21,"('immoral', 'moral')",-0.1764999,-0.1179217,0.05857819999999998
22,"('untrustworthy', 'trustworthy')",0.8528915,0.7807495,-0.07214200000000004
23,"('insincere', 'sincere')",3.0053418,2.9405763,-0.06476550000000003
24,"('dishonest', 'honest')",0.7340874,0.6688534,-0.0652339999999999
25,"('egoistic', 'altruistic')",-0.0515385,-0.0947986,-0.043260099999999996
26,"('hardhearted', 'benevolent')",0.874004,0.7591749,-0.11482910000000002
27,"('hardhearted', 'softhearted')",0.2115199,0.1857222,-0.025797700000000007
28,"('disloyal', 'loyal')",-0.1477755,-0.2543917,-0.1066162
29,"('unfair', 'fair')",0.1226909,0.0237107,-0.0989802
30,"('intolerant', 'tolerant')",1.1501492,1.1247597,-0.025389499999999954
31,"('evil', 'good')",-0.9733311,-1.0591258,-0.08579469999999989
32,"('unkind', 'kind')",0.4230814,0.3527666,-0.07031480000000001
33,"('wrong', 'right')",-0.4926185,-0.5731397,-0.08052120000000001
34,"('mean', 'honorable')",2.3391295,2.4597988,0.12066930000000031
35,"('corrupt', 'incorrupt')",-1.1877288,-1.2679256,-0.08019680000000018
36,"('hostile', 'amicable')",-0.8928974,-1.0365455,-0.14364809999999995
37,"('fake', 'genuine')",-0.0211993,-0.0417965,-0.0205972
38,"('untruthful', 'truthful')",-0.1332589,-0.1055092,0.027749700000000016
39,"('exploitative', 'cooperative')",0.3826352,0.4402823,0.05764710000000001
40,"('stingy', 'generous')",-0.6710351,-0.729458,-0.058422900000000055
41,"('unforgiving', 'forgiving')",0.2231514,0.1222146,-0.1009368
42,"('unreliable', 'reliable')",-1.3393458,-1.3218227,0.017523100000000014
43,"('irresponsible', 'responsible')",0.543436,0.5682267,0.024790699999999943
44,"('prejudiced', 'unprejudiced')",-0.8647912,-0.8357207,0.0290705
45,"('incompetent', 'competent')",1.2647293,1.1921044,-0.07262489999999988
46,"('uncompetitive', 'competitive')",0.6479268,0.6174804,-0.030446399999999985
47,"('stupid', 'smart')",3.0599395,3.0955649,0.03562539999999981
48,"('unintelligent', 'intelligent')",0.2575635,0.2945375,0.03697400000000001
49,"('unable', 'able')",-0.241506,-0.1049125,0.13659349999999998
50,"('clumsy', 'skillful')",-0.5097201,-0.4695247,0.04019539999999999
51,"('uneducated', 'educated')",0.3293114,0.2754137,-0.05389769999999999
52,"('irrational', 'rational')",-1.3914058,-1.4784626,-0.08705680000000005
53,"('uncreative', 'creative')",-0.4956732,-0.5488035,-0.05313030000000002
54,"('incapable', 'capable')",-0.2810274,-0.3796756,-0.09864820000000002
55,"('incompetent', 'clever')",1.0709179,1.0844095,0.013491600000000048
56,"('impractical', 'practical')",0.8824411,0.9238736,0.04143249999999998
57,"('unimaginative', 'imaginative')",-0.5315411,-0.6446409,-0.11309979999999997
58,"('undiscriminating', 'discriminating')",0.6192449,0.5813587,-0.03788619999999998
59,"('foolish', 'wise')",-0.0342012,-0.0290546,0.005146600000000001
60,"('inefficient', 'efficient')",0.9592687,1.0531744,0.09390570000000009
61,"('illogical', 'logical')",0.3220995,0.1936999,-0.12839959999999997
62,"('incompetent', 'brilliant')",1.2748158,1.40397,0.12915419999999989
63,"('unperceptive', 'insightful')",1.1350329,1.206172,0.07113910000000012
64,"('shy', 'confident')",-3.1516657,-3.1956316,-0.04396589999999989
65,"('insecure', 'secure')",0.8683375,0.8647803,-0.003557200000000038
66,"('inactive', 'active')",-0.8183205,-0.9254669,-0.10714639999999997
67,"('doubtful', 'determined')",-0.7625971,-0.7527037,0.009893400000000052
68,"('dependent', 'independent')",-0.1425231,-0.1343996,0.008123500000000006
69,"('lazy', 'industrious')",-1.1475274,-1.1434818,0.0040455999999999825
70,"('lethargic', 'energetic')",1.2239719,1.1598897,-0.06408220000000009
71,"('diffident', 'self-confident')",-0.057001,-0.135392,-0.07839100000000002
72,"('unambitious', 'ambitious')",-0.4462415,-0.4593392,-0.01309769999999999
73,"('helpless', 'self-reliant')",-1.0425268,-0.9817262,0.06080060000000009
74,"('undedicated', 'dedicated')",0.4237933,0.4358577,0.01206440000000003
75,"('meek', 'impulsive')",-0.3582987,-0.3425826,0.01571610000000001
76,"('anxious', 'daring')",0.9313811,0.9861569,0.05477580000000004
77,"('unmotivated', 'motivated')",-0.7299258,-0.6875564,0.0423694
78,"('nonresilient', 'resilient')",-0.2891502,-0.232255,0.056895200000000035
79,"('wavering', 'unwavering')",-0.693323,-0.7418618,-0.04853879999999999
80,"('dominated', 'dominating')",0.6462593,0.746318,0.10005870000000006
81,"('submissive', 'aggressive')",0.2784473,0.241276,-0.03717130000000002
82,"('poor', 'rich')",2.8677822,2.8659826,-0.0017996000000000123
83,"('powerless', 'powerful')",-0.5634936,-0.5792672,-0.015773599999999943
84,"('inferior', 'superior')",0.3954308,0.3697387,-0.02569210000000005
85,"('insignificant', 'prestigious')",-1.309021,-1.3276749,-0.018653900000000112
86,"('uninfluential', 'influential')",0.0480855,-0.0645113,-0.1125968
87,"('unsuccessful', 'successful')",1.206642,1.2584296,0.051787599999999934
88,"('low', 'eminent')",-0.0853378,-0.0651512,0.0201866
