,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.082528,-0.0360071,-0.1185351
1,"('unfriendly', 'friendly')",1.2336691,1.0936,-0.14006910000000006
2,"('unlikable', 'likable')",0.6881501,0.6642898,-0.023860299999999945
3,"('repellent', 'pleasant')",-0.1839647,-0.1230028,0.06096190000000001
4,"('disliked', 'liked')",-2.3018808,-2.3193586,-0.017477799999999988
5,"('distant', 'outgoing')",-0.2506213,-0.262386,-0.011764700000000017
6,"('distant', 'open')",-0.3514822,-0.3418248,0.009657400000000038
7,"('insensitive', 'sensitive')",-0.1860125,-0.1894659,-0.0034533999999999954
8,"('unaffectionate', 'affectionate')",0.2853878,0.1517584,-0.13362940000000004
9,"('unaffectionate', 'caring')",0.7094188,0.6318361,-0.0775827
10,"('unsympathetic', 'sympathetic')",-0.4549753,-0.5226958,-0.06772050000000002
11,"('unhelpful', 'helpful')",0.488802,0.3788353,-0.10996670000000003
12,"('unsupportive', 'supportive')",0.0673988,0.1183254,0.0509266
13,"('impolite', 'polite')",-0.4947867,-0.5381309,-0.043344199999999944
14,"('antisocial', 'social')",0.0749888,-0.0052371,-0.08022589999999999
15,"('boring', 'funny')",0.5025995,0.393873,-0.1087265
16,"('unpopular', 'popular')",-0.3247808,-0.3654933,-0.04071250000000004
17,"('nasty', 'nice')",-0.5614224,-0.5702599,-0.008837500000000054
18,"('disagreeable', 'welcoming')",-0.0930998,-0.0913281,0.001771700000000001
19,"('inhospitable', 'hospitable')",-0.4552009,-0.5100472,-0.054846300000000014
20,"('rough', 'thoughtful')",0.5056689,0.5398802,0.034211300000000056
21,"('immoral', 'moral')",-0.9052174,-0.9096748,-0.004457400000000056
22,"('untrustworthy', 'trustworthy')",-0.5875939,-0.618112,-0.030518099999999992
23,"('insincere', 'sincere')",2.0753355,1.9401183,-0.13521720000000004
24,"('dishonest', 'honest')",0.0625935,0.0786224,0.0160289
25,"('egoistic', 'altruistic')",0.7058267,0.6757634,-0.030063300000000015
26,"('hardhearted', 'benevolent')",1.9909903,1.8029185,-0.1880717999999999
27,"('hardhearted', 'softhearted')",-0.0713744,-0.1007473,-0.029372899999999993
28,"('disloyal', 'loyal')",0.1411955,-0.0290647,-0.1702602
29,"('unfair', 'fair')",-0.7754966,-0.7774387,-0.0019421000000000577
30,"('intolerant', 'tolerant')",-0.1124077,-0.1634382,-0.051030500000000006
31,"('evil', 'good')",-0.2851209,-0.2036357,0.08148520000000001
32,"('unkind', 'kind')",0.3070228,0.1836176,-0.12340519999999999
33,"('wrong', 'right')",0.4784491,0.4492456,-0.029203499999999993
34,"('mean', 'honorable')",1.7737687,1.8809996,0.10723090000000002
35,"('corrupt', 'incorrupt')",-0.3698399,-0.3913422,-0.021502299999999974
36,"('hostile', 'amicable')",0.1303581,0.0331018,-0.0972563
37,"('fake', 'genuine')",-0.2940722,-0.271732,0.022340200000000032
38,"('untruthful', 'truthful')",-0.3031251,-0.3138886,-0.010763500000000037
39,"('exploitative', 'cooperative')",0.7769137,0.777655,0.0007412999999999448
40,"('stingy', 'generous')",0.5003631,0.5715311,0.07116800000000001
41,"('unforgiving', 'forgiving')",0.5931866,0.5793585,-0.01382810000000001
42,"('unreliable', 'reliable')",-1.8170064,-1.8499946,-0.032988200000000134
43,"('irresponsible', 'responsible')",-0.7961048,-0.8248955,-0.028790700000000058
44,"('prejudiced', 'unprejudiced')",-1.6540881,-1.6223751,0.0317130000000001
45,"('incompetent', 'competent')",-0.4197351,-0.4686254,-0.0488903
46,"('uncompetitive', 'competitive')",-0.5115978,-0.5347324,-0.023134600000000005
47,"('stupid', 'smart')",1.679211,1.6346295,-0.04458150000000005
48,"('unintelligent', 'intelligent')",0.2713445,0.2318881,-0.039456399999999975
49,"('unable', 'able')",-0.6145726,-0.6292126,-0.014639999999999986
50,"('clumsy', 'skillful')",-0.5674094,-0.6365843,-0.06917490000000004
51,"('uneducated', 'educated')",0.2570579,0.1284842,-0.1285737
52,"('irrational', 'rational')",-0.2657963,-0.3748535,-0.10905720000000002
53,"('uncreative', 'creative')",0.3797215,0.2413676,-0.1383539
54,"('incapable', 'capable')",0.1291852,-0.034365,-0.1635502
55,"('incompetent', 'clever')",-0.3339582,-0.3527652,-0.018807000000000018
56,"('impractical', 'practical')",-0.0537907,-0.0759748,-0.022184099999999998
57,"('unimaginative', 'imaginative')",-1.0616889,-1.1773226,-0.11563370000000006
58,"('undiscriminating', 'discriminating')",0.6186012,0.582138,-0.03646319999999992
59,"('foolish', 'wise')",-0.0435809,-0.0912341,-0.0476532
60,"('inefficient', 'efficient')",-0.1714774,-0.1209614,0.050516000000000005
61,"('illogical', 'logical')",-0.1905481,-0.3169033,-0.1263552
62,"('incompetent', 'brilliant')",-0.2048468,-0.1617658,0.04308100000000001
63,"('unperceptive', 'insightful')",0.0117892,-0.0164411,-0.0282303
64,"('shy', 'confident')",-2.7799064,-2.7429443,0.03696210000000022
65,"('insecure', 'secure')",-0.5012005,-0.5672912,-0.06609069999999995
66,"('inactive', 'active')",-0.1983639,-0.2285225,-0.03015859999999998
67,"('doubtful', 'determined')",-0.0402482,-0.0549372,-0.014689
68,"('dependent', 'independent')",-0.8259556,-0.7911492,0.034806400000000015
69,"('lazy', 'industrious')",0.5099819,0.5723381,0.06235619999999997
70,"('lethargic', 'energetic')",-0.6527446,-0.7034963,-0.050751699999999955
71,"('diffident', 'self-confident')",0.397598,0.3642117,-0.03338629999999998
72,"('unambitious', 'ambitious')",0.3139908,0.3133498,-0.0006410000000000027
73,"('helpless', 'self-reliant')",-1.0548001,-0.9856773,0.06912280000000004
74,"('undedicated', 'dedicated')",0.8075719,0.7952139,-0.01235799999999998
75,"('meek', 'impulsive')",-0.5121762,-0.4752317,0.03694449999999999
76,"('anxious', 'daring')",-0.7399713,-0.7315263,0.008445000000000036
77,"('unmotivated', 'motivated')",-0.4929813,-0.471397,0.0215843
78,"('nonresilient', 'resilient')",0.2996662,0.3149462,0.015280000000000016
79,"('wavering', 'unwavering')",-0.500932,-0.5682742,-0.06734219999999991
80,"('dominated', 'dominating')",-0.266092,-0.2172492,0.04884279999999999
81,"('submissive', 'aggressive')",-0.0201597,-0.1040902,-0.08393049999999999
82,"('poor', 'rich')",1.5756227,1.4543697,-0.12125300000000006
83,"('powerless', 'powerful')",-0.4708907,-0.4610075,0.009883199999999981
84,"('inferior', 'superior')",0.5651546,0.5792982,0.014143600000000034
85,"('insignificant', 'prestigious')",0.5541617,0.5087082,-0.045453499999999925
86,"('uninfluential', 'influential')",0.5422449,0.3978825,-0.14436240000000006
87,"('unsuccessful', 'successful')",0.443425,0.3815364,-0.061888600000000016
88,"('low', 'eminent')",0.1864378,0.0501303,-0.13630749999999997
