,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.5901469,-0.7211923,-0.13104539999999998
1,"('unfriendly', 'friendly')",0.2143263,0.137662,-0.07666429999999999
2,"('unlikable', 'likable')",0.3466995,0.3194499,-0.027249599999999985
3,"('repellent', 'pleasant')",0.3207175,0.3574271,0.03670960000000001
4,"('disliked', 'liked')",-3.2051773,-3.1970645,0.008112799999999698
5,"('distant', 'outgoing')",-0.8212946,-0.8879789,-0.06668430000000003
6,"('distant', 'open')",-0.845315,-0.8869075,-0.04159249999999992
7,"('insensitive', 'sensitive')",0.0672082,0.1032692,0.03606100000000001
8,"('unaffectionate', 'affectionate')",-0.3036756,-0.3741792,-0.0705036
9,"('unaffectionate', 'caring')",-0.4020827,-0.4331603,-0.031077599999999983
10,"('unsympathetic', 'sympathetic')",-0.9629643,-0.9844706,-0.021506299999999978
11,"('unhelpful', 'helpful')",0.8090668,0.797634,-0.01143280000000002
12,"('unsupportive', 'supportive')",-1.1864264,-1.1250717,0.061354700000000095
13,"('impolite', 'polite')",-0.3615759,-0.4262612,-0.0646853
14,"('antisocial', 'social')",0.1263767,0.1084923,-0.01788440000000001
15,"('boring', 'funny')",0.4408034,0.3471221,-0.09368130000000002
16,"('unpopular', 'popular')",0.0598925,0.0697044,0.009811899999999998
17,"('nasty', 'nice')",-0.2795363,-0.2482821,0.03125420000000001
18,"('disagreeable', 'welcoming')",-0.3103941,-0.3023986,0.007995499999999989
19,"('inhospitable', 'hospitable')",-0.8994692,-0.9369012,-0.03743200000000002
20,"('rough', 'thoughtful')",0.5275595,0.5954776,0.06791810000000009
21,"('immoral', 'moral')",-0.1992617,-0.1996397,-0.00037799999999998946
22,"('untrustworthy', 'trustworthy')",0.1535989,0.1367043,-0.01689460000000001
23,"('insincere', 'sincere')",2.8818,2.791685,-0.09011499999999995
24,"('dishonest', 'honest')",0.0858612,0.0231654,-0.0626958
25,"('egoistic', 'altruistic')",0.7720182,0.7564382,-0.015580000000000038
26,"('hardhearted', 'benevolent')",0.5630891,0.5027386,-0.060350499999999974
27,"('hardhearted', 'softhearted')",0.5822742,0.6330653,0.05079110000000009
28,"('disloyal', 'loyal')",-0.1002792,-0.1295387,-0.029259500000000008
29,"('unfair', 'fair')",-0.243656,-0.3781702,-0.1345142
30,"('intolerant', 'tolerant')",1.0327557,0.9940664,-0.03868930000000004
31,"('evil', 'good')",-0.4038341,-0.4030201,0.0008139999999999814
32,"('unkind', 'kind')",0.2164515,0.1470067,-0.0694448
33,"('wrong', 'right')",-0.7208546,-0.7684481,-0.047593499999999955
34,"('mean', 'honorable')",2.799198,2.8633174,0.06411940000000005
35,"('corrupt', 'incorrupt')",-0.3108922,-0.3513136,-0.040421399999999996
36,"('hostile', 'amicable')",-0.194025,-0.2387284,-0.044703400000000004
37,"('fake', 'genuine')",-0.236176,-0.2277741,0.00840189999999999
38,"('untruthful', 'truthful')",-0.4008675,-0.4402179,-0.03935040000000001
39,"('exploitative', 'cooperative')",0.4337644,0.5082082,0.0744438
40,"('stingy', 'generous')",-0.5853452,-0.5828641,0.002481100000000014
41,"('unforgiving', 'forgiving')",0.3737611,0.3392302,-0.03453090000000003
42,"('unreliable', 'reliable')",-1.4181642,-1.3933738,0.0247904000000001
43,"('irresponsible', 'responsible')",-0.3042806,-0.3091632,-0.004882600000000015
44,"('prejudiced', 'unprejudiced')",-0.5901913,-0.5788645,0.01132679999999997
45,"('incompetent', 'competent')",-0.2019592,-0.2117719,-0.009812700000000008
46,"('uncompetitive', 'competitive')",-0.6684175,-0.6052274,0.06319010000000003
47,"('stupid', 'smart')",3.0220545,3.0505394,0.028484900000000035
48,"('unintelligent', 'intelligent')",0.4279391,0.454651,0.02671190000000001
49,"('unable', 'able')",-0.0841338,0.0647924,0.1489262
50,"('clumsy', 'skillful')",0.1590355,0.232059,0.07302349999999999
51,"('uneducated', 'educated')",0.3603182,0.242862,-0.11745619999999998
52,"('irrational', 'rational')",0.110201,0.0286297,-0.08157129999999999
53,"('uncreative', 'creative')",-0.5783255,-0.5697396,0.008585900000000035
54,"('incapable', 'capable')",0.2509224,0.1390242,-0.1118982
55,"('incompetent', 'clever')",0.1481249,0.1933216,0.045196700000000006
56,"('impractical', 'practical')",-0.1928219,-0.2400661,-0.047244200000000014
57,"('unimaginative', 'imaginative')",-1.9304031,-1.9653768,-0.03497370000000011
58,"('undiscriminating', 'discriminating')",0.2751396,0.2364509,-0.03868869999999999
59,"('foolish', 'wise')",0.4938774,0.4866019,-0.007275500000000046
60,"('inefficient', 'efficient')",-0.0596532,-0.0174253,0.0422279
61,"('illogical', 'logical')",-0.2625058,-0.3119321,-0.04942629999999998
62,"('incompetent', 'brilliant')",0.4138517,0.4968646,0.0830129
63,"('unperceptive', 'insightful')",0.4793882,0.5160307,0.03664249999999997
64,"('shy', 'confident')",-3.6307162,-3.6310269,-0.0003106999999999971
65,"('insecure', 'secure')",0.2411589,0.1875707,-0.0535882
66,"('inactive', 'active')",-1.0348361,-1.0618705,-0.027034400000000014
67,"('doubtful', 'determined')",-0.6244117,-0.6844263,-0.06001460000000003
68,"('dependent', 'independent')",-0.1579024,-0.1510271,0.006875300000000001
69,"('lazy', 'industrious')",-0.4330382,-0.3904017,0.042636499999999966
70,"('lethargic', 'energetic')",0.0589428,0.0452292,-0.0137136
71,"('diffident', 'self-confident')",-0.4564122,-0.4902398,-0.03382760000000001
72,"('unambitious', 'ambitious')",-0.4964949,-0.5462138,-0.049718899999999955
73,"('helpless', 'self-reliant')",-1.113382,-1.0757763,0.037605700000000075
74,"('undedicated', 'dedicated')",-0.1062364,-0.1140419,-0.007805500000000007
75,"('meek', 'impulsive')",-0.2935328,-0.3186905,-0.025157700000000005
76,"('anxious', 'daring')",0.3892963,0.4250121,0.03571580000000002
77,"('unmotivated', 'motivated')",-1.2485166,-1.2052241,0.04329250000000018
78,"('nonresilient', 'resilient')",-0.2240712,-0.089807,0.1342642
79,"('wavering', 'unwavering')",-0.3859842,-0.4672676,-0.0812834
80,"('dominated', 'dominating')",-0.3634086,-0.2999316,0.063477
81,"('submissive', 'aggressive')",0.0410743,-0.0621097,-0.103184
82,"('poor', 'rich')",3.0692464,2.9858447,-0.08340170000000002
83,"('powerless', 'powerful')",-0.8664587,-0.9134033,-0.0469446
84,"('inferior', 'superior')",0.5006034,0.4799339,-0.020669500000000007
85,"('insignificant', 'prestigious')",-0.0272956,-0.0710607,-0.0437651
86,"('uninfluential', 'influential')",-0.8682922,-0.9753378,-0.10704560000000007
87,"('unsuccessful', 'successful')",0.3985031,0.3647669,-0.033736199999999994
88,"('low', 'eminent')",0.054444,-0.0622808,-0.11672479999999999
