,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4052755,0.2933825,-0.11189300000000002
1,"('unfriendly', 'friendly')",0.9888103,0.9727335,-0.016076800000000002
2,"('unlikable', 'likable')",0.0974053,0.1665024,0.0690971
3,"('repellent', 'pleasant')",1.4278108,1.3327121,-0.09509870000000009
4,"('disliked', 'liked')",-7.3520681,-7.3406222,0.011445900000000009
5,"('distant', 'outgoing')",-0.5617984,-0.617268,-0.05546960000000001
6,"('distant', 'open')",-0.3262872,-0.3566762,-0.030389
7,"('insensitive', 'sensitive')",1.0030691,0.973642,-0.02942710000000004
8,"('unaffectionate', 'affectionate')",0.5368149,0.5086622,-0.02815270000000003
9,"('unaffectionate', 'caring')",0.9714691,1.020149,0.0486799
10,"('unsympathetic', 'sympathetic')",1.2064182,1.2196948,0.013276599999999972
11,"('unhelpful', 'helpful')",2.1177086,2.1398197,0.02211110000000005
12,"('unsupportive', 'supportive')",-1.1963898,-1.1307676,0.06562219999999996
13,"('impolite', 'polite')",0.5331939,0.5237583,-0.009435599999999988
14,"('antisocial', 'social')",0.1419875,0.1467948,0.004807300000000014
15,"('boring', 'funny')",0.2894444,0.1886961,-0.10074829999999999
16,"('unpopular', 'popular')",-0.8630262,-0.8276729,0.03535329999999992
17,"('nasty', 'nice')",-0.2792066,-0.258437,0.020769600000000055
18,"('disagreeable', 'welcoming')",-0.1935308,-0.1760333,0.0174975
19,"('inhospitable', 'hospitable')",-0.3844857,-0.3489321,0.03555359999999996
20,"('rough', 'thoughtful')",0.4140177,0.3138225,-0.10019519999999998
21,"('immoral', 'moral')",0.1651415,0.25168,0.08653850000000002
22,"('untrustworthy', 'trustworthy')",0.3426677,0.3674338,0.024766099999999958
23,"('insincere', 'sincere')",6.4839818,6.4460003,-0.03798149999999989
24,"('dishonest', 'honest')",1.6046229,1.681352,0.07672909999999988
25,"('egoistic', 'altruistic')",0.7155928,0.6794615,-0.03613129999999998
26,"('hardhearted', 'benevolent')",0.1883854,0.2079667,0.019581299999999996
27,"('hardhearted', 'softhearted')",1.4341429,1.3173374,-0.11680550000000012
28,"('disloyal', 'loyal')",0.5729015,0.5939763,0.02107480000000006
29,"('unfair', 'fair')",-0.2856109,-0.3239951,-0.03838419999999998
30,"('intolerant', 'tolerant')",0.8997715,0.9090075,0.009236000000000022
31,"('evil', 'good')",-1.2022596,-1.1447658,0.05749380000000004
32,"('unkind', 'kind')",0.7899705,0.8306174,0.04064689999999993
33,"('wrong', 'right')",-0.4063408,-0.3412211,0.0651197
34,"('mean', 'honorable')",4.743697,4.8620989,0.11840190000000028
35,"('corrupt', 'incorrupt')",-1.4338369,-1.4080259,0.02581100000000003
36,"('hostile', 'amicable')",-1.2460603,-1.244527,0.0015332999999999597
37,"('fake', 'genuine')",0.7704115,0.7390347,-0.03137679999999998
38,"('untruthful', 'truthful')",-0.1079359,-0.0895616,0.018374299999999996
39,"('exploitative', 'cooperative')",0.2739181,0.3267656,0.05284749999999999
40,"('stingy', 'generous')",-0.7740248,-0.9097118,-0.135687
41,"('unforgiving', 'forgiving')",0.2506993,0.2828101,0.032110799999999995
42,"('unreliable', 'reliable')",-2.0956383,-2.0970235,-0.0013852000000000864
43,"('irresponsible', 'responsible')",1.0155571,0.9881564,-0.027400700000000056
44,"('prejudiced', 'unprejudiced')",-1.2090181,-1.2782625,-0.0692444000000001
45,"('incompetent', 'competent')",0.2458354,0.2005125,-0.0453229
46,"('uncompetitive', 'competitive')",-0.4410364,-0.4551209,-0.0140845
47,"('stupid', 'smart')",5.1275924,5.1943085,0.06671609999999983
48,"('unintelligent', 'intelligent')",0.5425163,0.4808415,-0.061674799999999974
49,"('unable', 'able')",-0.5563484,-0.487862,0.06848639999999995
50,"('clumsy', 'skillful')",-0.6054226,-0.5979005,0.007522100000000087
51,"('uneducated', 'educated')",1.1994737,1.167846,-0.031627700000000036
52,"('irrational', 'rational')",-0.6487513,-0.6670074,-0.018256099999999997
53,"('uncreative', 'creative')",-0.1668909,-0.1989183,-0.032027399999999984
