,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3856936,0.2442301,-0.14146350000000002
1,"('unfriendly', 'friendly')",0.9778906,1.0176884,0.03979779999999988
2,"('unlikable', 'likable')",0.0858485,0.1689998,0.08315130000000001
3,"('repellent', 'pleasant')",1.116702,1.1045575,-0.012144500000000003
4,"('disliked', 'liked')",-7.6047555,-7.5733435,0.03141199999999955
5,"('distant', 'outgoing')",-0.6914338,-0.6808327,0.01060110000000003
6,"('distant', 'open')",-0.3237241,-0.3100762,0.01364789999999999
7,"('insensitive', 'sensitive')",0.9304999,0.9381727,0.007672799999999924
8,"('unaffectionate', 'affectionate')",0.5885134,0.5877156,-0.0007977999999999597
9,"('unaffectionate', 'caring')",0.9742893,1.0428107,0.06852139999999995
10,"('unsympathetic', 'sympathetic')",1.2031044,1.2305426,0.027438199999999968
11,"('unhelpful', 'helpful')",2.0688131,2.112391,0.04357790000000028
12,"('unsupportive', 'supportive')",-1.2825899,-1.1993693,0.08322059999999998
13,"('impolite', 'polite')",0.6162394,0.5680195,-0.04821989999999998
14,"('antisocial', 'social')",0.3625429,0.3361732,-0.026369699999999996
15,"('boring', 'funny')",0.6077072,0.4955669,-0.11214030000000003
16,"('unpopular', 'popular')",-1.251955,-1.1788559,0.07309909999999986
17,"('nasty', 'nice')",-0.5679128,-0.5527748,0.015137999999999985
18,"('disagreeable', 'welcoming')",-0.1865192,-0.1372028,0.04931639999999998
19,"('inhospitable', 'hospitable')",-0.402252,-0.3246424,0.0776096
20,"('rough', 'thoughtful')",0.6746442,0.5829436,-0.09170060000000002
21,"('immoral', 'moral')",0.2703422,0.3652952,0.09495300000000001
22,"('untrustworthy', 'trustworthy')",0.3876606,0.388462,0.0008013999999999522
23,"('insincere', 'sincere')",6.5289397,6.5271558,-0.0017838999999995053
24,"('dishonest', 'honest')",1.6490741,1.7306139,0.08153980000000005
25,"('egoistic', 'altruistic')",0.7405572,0.7268099,-0.013747300000000018
26,"('hardhearted', 'benevolent')",0.3395194,0.3338296,-0.005689800000000023
27,"('hardhearted', 'softhearted')",1.2771631,1.2079455,-0.06921760000000021
28,"('disloyal', 'loyal')",0.4903807,0.5164192,0.026038499999999964
29,"('unfair', 'fair')",-0.3566771,-0.4003563,-0.043679199999999974
30,"('intolerant', 'tolerant')",1.0811496,1.0906473,0.009497700000000053
31,"('evil', 'good')",-1.3263709,-1.2637581,0.06261279999999991
32,"('unkind', 'kind')",0.7463058,0.7782577,0.03195190000000003
33,"('wrong', 'right')",-0.5982085,-0.5029538,0.09525470000000003
34,"('mean', 'honorable')",4.6935337,4.8630987,0.1695650000000004
35,"('corrupt', 'incorrupt')",-1.339244,-1.3428506,-0.0036065999999999043
36,"('hostile', 'amicable')",-0.8763011,-0.9163273,-0.0400261999999999
37,"('fake', 'genuine')",0.9607891,0.9710663,0.010277200000000097
38,"('untruthful', 'truthful')",-0.3897689,-0.3151651,0.0746038
39,"('exploitative', 'cooperative')",0.4399535,0.4609609,0.02100740000000001
40,"('stingy', 'generous')",-1.0601284,-1.1209088,-0.06078040000000007
41,"('unforgiving', 'forgiving')",0.4818089,0.4809688,-0.0008401000000000103
