,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0750976,-0.2691946,-0.19409700000000002
1,"('unfriendly', 'friendly')",-0.2872138,-0.3336485,-0.046434699999999995
2,"('unlikable', 'likable')",1.1432622,1.2027586,0.059496400000000005
3,"('repellent', 'pleasant')",0.607246,0.6081329,0.0008869000000000238
4,"('disliked', 'liked')",-2.1382528,-2.1197134,0.018539399999999873
5,"('distant', 'outgoing')",-0.8047077,-0.7813442,0.02336349999999998
6,"('distant', 'open')",-0.8464794,-0.801848,0.04463139999999999
7,"('insensitive', 'sensitive')",0.3981276,0.3662819,-0.03184570000000003
8,"('unaffectionate', 'affectionate')",-0.704191,-0.7126591,-0.008468099999999978
9,"('unaffectionate', 'caring')",-0.1644175,-0.189852,-0.0254345
10,"('unsympathetic', 'sympathetic')",-0.525687,-0.6273032,-0.10161619999999993
11,"('unhelpful', 'helpful')",0.4403837,0.3567319,-0.0836518
12,"('unsupportive', 'supportive')",-0.5423562,-0.4506345,0.09172169999999996
13,"('impolite', 'polite')",0.0987941,0.0143156,-0.0844785
14,"('antisocial', 'social')",1.12531,1.0545234,-0.07078659999999992
15,"('boring', 'funny')",-0.415127,-0.4994282,-0.08430119999999997
16,"('unpopular', 'popular')",-0.3429384,-0.2825512,0.060387199999999974
17,"('nasty', 'nice')",-0.6743234,-0.6557331,0.01859030000000006
18,"('disagreeable', 'welcoming')",-0.0047913,0.0395192,0.044310499999999996
19,"('inhospitable', 'hospitable')",-1.1860424,-1.1808085,0.0052339000000001246
20,"('rough', 'thoughtful')",0.7965789,0.8391814,0.04260249999999999
21,"('immoral', 'moral')",-0.0731292,-0.1521173,-0.0789881
22,"('untrustworthy', 'trustworthy')",-0.0072367,-0.0571397,-0.049903
23,"('insincere', 'sincere')",1.9333119,1.7879546,-0.14535730000000013
24,"('dishonest', 'honest')",-0.1641115,-0.2070657,-0.0429542
25,"('egoistic', 'altruistic')",0.535304,0.55573,0.020425999999999944
26,"('hardhearted', 'benevolent')",0.55162,0.5056876,-0.045932399999999984
27,"('hardhearted', 'softhearted')",-0.1682209,-0.1305538,0.03766710000000001
28,"('disloyal', 'loyal')",-0.330151,-0.4334343,-0.10328330000000002
29,"('unfair', 'fair')",-0.3381999,-0.3935499,-0.05535000000000001
30,"('intolerant', 'tolerant')",1.1107016,1.0214134,-0.08928820000000015
31,"('evil', 'good')",-1.3226858,-1.252253,0.07043279999999985
32,"('unkind', 'kind')",0.1153791,0.0450788,-0.0703003
33,"('wrong', 'right')",-0.3436259,-0.3001937,0.043432199999999976
34,"('mean', 'honorable')",2.1751854,2.2255393,0.05035389999999973
35,"('corrupt', 'incorrupt')",-1.0401314,-0.9920603,0.04807109999999992
36,"('hostile', 'amicable')",-0.703631,-0.7350827,-0.03145169999999997
37,"('fake', 'genuine')",-0.1248971,-0.1065349,0.018362199999999995
38,"('untruthful', 'truthful')",-0.5324149,-0.5148925,0.01752240000000005
39,"('exploitative', 'cooperative')",0.4226264,0.3952802,-0.027346199999999987
40,"('stingy', 'generous')",0.4309401,0.5066043,0.07566420000000001
41,"('unforgiving', 'forgiving')",0.3517951,0.314118,-0.03767710000000002
42,"('unreliable', 'reliable')",-0.8490386,-0.7658634,0.0831752
43,"('irresponsible', 'responsible')",-0.3034546,-0.3042682,-0.0008135999999999699
44,"('prejudiced', 'unprejudiced')",-0.552803,-0.5513115,0.00149150000000009
45,"('incompetent', 'competent')",-0.2925902,-0.4057909,-0.11320069999999999
46,"('uncompetitive', 'competitive')",0.3997425,0.3820145,-0.01772800000000002
47,"('stupid', 'smart')",1.995569,1.9817526,-0.01381639999999984
48,"('unintelligent', 'intelligent')",-0.0987478,-0.1662721,-0.06752430000000001
49,"('unable', 'able')",-0.2990489,-0.2756554,0.02339350000000001
50,"('clumsy', 'skillful')",-0.0339235,0.070172,0.10409550000000001
51,"('uneducated', 'educated')",0.7307748,0.600676,-0.13009879999999996
52,"('irrational', 'rational')",-0.6653463,-0.7457096,-0.08036330000000003
53,"('uncreative', 'creative')",-0.5453811,-0.5190479,0.026333199999999946
54,"('incapable', 'capable')",-0.249676,-0.2717575,-0.022081499999999976
55,"('incompetent', 'clever')",0.3999501,0.298732,-0.10121809999999998
56,"('impractical', 'practical')",-0.0485634,-0.1154603,-0.06689690000000001
57,"('unimaginative', 'imaginative')",-1.4402579,-1.5427202,-0.1024623
58,"('undiscriminating', 'discriminating')",0.3383025,0.3138822,-0.024420300000000006
59,"('foolish', 'wise')",-0.4562286,-0.4407745,0.01545409999999997
60,"('inefficient', 'efficient')",0.5643942,0.4815481,-0.08284609999999998
61,"('illogical', 'logical')",0.0225187,-0.0902965,-0.1128152
62,"('incompetent', 'brilliant')",0.7407047,0.7590083,0.018303599999999975
63,"('unperceptive', 'insightful')",0.7943147,0.8340631,0.039748399999999906
64,"('shy', 'confident')",-1.8080443,-1.8388435,-0.030799200000000138
65,"('insecure', 'secure')",0.4339986,0.2732887,-0.16070990000000002
66,"('inactive', 'active')",0.0150918,0.0470817,0.031989899999999995
67,"('doubtful', 'determined')",0.0286692,0.0045857,-0.0240835
68,"('dependent', 'independent')",-0.2457859,-0.3024942,-0.05670829999999999
69,"('lazy', 'industrious')",-0.2331698,-0.1216266,0.11154320000000001
70,"('lethargic', 'energetic')",0.7396558,0.7089692,-0.03068660000000001
71,"('diffident', 'self-confident')",-0.0192282,0.0045561,0.0237843
72,"('unambitious', 'ambitious')",-0.2230312,-0.1970743,0.025956900000000005
73,"('helpless', 'self-reliant')",-0.9092923,-0.8134807,0.09581160000000011
74,"('undedicated', 'dedicated')",-0.0796405,-0.0946318,-0.014991299999999999
75,"('meek', 'impulsive')",-0.0340494,0.0385588,0.0726082
76,"('anxious', 'daring')",0.8412849,0.8447379,0.0034530000000000394
77,"('unmotivated', 'motivated')",-0.2893675,-0.3180615,-0.028693999999999997
78,"('nonresilient', 'resilient')",-0.041783,0.1006193,0.14240229999999998
79,"('wavering', 'unwavering')",-1.0255971,-1.0026504,0.022946699999999876
80,"('dominated', 'dominating')",0.4808643,0.4821172,0.0012529000000000012
81,"('submissive', 'aggressive')",0.4568733,0.2732285,-0.1836448
82,"('poor', 'rich')",1.9426931,1.8982367,-0.04445640000000006
83,"('powerless', 'powerful')",0.1581248,0.1337255,-0.024399300000000013
84,"('inferior', 'superior')",0.3868438,0.3971504,0.010306599999999999
85,"('insignificant', 'prestigious')",-0.3571506,-0.2758365,0.0813141
86,"('uninfluential', 'influential')",-0.5276308,-0.6663837,-0.13875290000000007
87,"('unsuccessful', 'successful')",0.7033984,0.6580042,-0.04539419999999994
88,"('low', 'eminent')",-0.37461,-0.4650371,-0.09042709999999998
