,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2963358,0.2226606,-0.0736752
1,"('unfriendly', 'friendly')",0.8097708,0.7388646,-0.07090620000000003
2,"('unlikable', 'likable')",0.3224052,0.3551295,0.032724299999999984
3,"('repellent', 'pleasant')",0.5824275,0.5955073,0.013079799999999975
4,"('disliked', 'liked')",-3.9639514,-3.9695676,-0.00561619999999996
5,"('distant', 'outgoing')",-0.6462738,-0.7036426,-0.0573688
6,"('distant', 'open')",-0.4384295,-0.4989707,-0.06054119999999996
7,"('insensitive', 'sensitive')",0.5181542,0.5360539,0.017899699999999963
8,"('unaffectionate', 'affectionate')",0.0407305,-0.0232211,-0.0639516
9,"('unaffectionate', 'caring')",0.821936,0.8467118,0.024775800000000014
10,"('unsympathetic', 'sympathetic')",0.1387661,0.1027202,-0.036045900000000006
11,"('unhelpful', 'helpful')",1.0510186,1.0387848,-0.012233799999999961
12,"('unsupportive', 'supportive')",-0.6556113,-0.6233676,0.032243699999999986
13,"('impolite', 'polite')",0.2192218,0.1790049,-0.0402169
14,"('antisocial', 'social')",0.780822,0.7479735,-0.03284850000000006
15,"('boring', 'funny')",-0.3577209,-0.4178615,-0.06014059999999999
16,"('unpopular', 'popular')",-1.2251363,-1.2438854,-0.018749099999999963
17,"('nasty', 'nice')",-0.513913,-0.4814436,0.032469399999999926
18,"('disagreeable', 'welcoming')",-0.6790283,-0.6914646,-0.012436299999999956
19,"('inhospitable', 'hospitable')",-1.1705789,-1.2039219,-0.03334300000000012
20,"('rough', 'thoughtful')",0.2500964,0.241096,-0.009000399999999992
21,"('immoral', 'moral')",0.2680843,0.3014441,0.033359799999999995
22,"('untrustworthy', 'trustworthy')",0.2074902,0.1537626,-0.053727600000000014
23,"('insincere', 'sincere')",3.8069853,3.7725847,-0.034400600000000114
24,"('dishonest', 'honest')",1.3184746,1.3442093,0.025734699999999888
25,"('egoistic', 'altruistic')",1.0780572,1.0697418,-0.008315399999999862
26,"('hardhearted', 'benevolent')",0.6747807,0.5874041,-0.08737660000000003
27,"('hardhearted', 'softhearted')",0.4455303,0.3977829,-0.047747399999999995
28,"('disloyal', 'loyal')",0.6371531,0.5958781,-0.04127500000000006
29,"('unfair', 'fair')",-0.5524197,-0.6605997,-0.10818000000000005
30,"('intolerant', 'tolerant')",0.9720016,0.9725244,0.0005227999999999344
31,"('evil', 'good')",-0.9913411,-1.0163792,-0.025038100000000063
32,"('unkind', 'kind')",0.138379,0.1166418,-0.021737199999999998
33,"('wrong', 'right')",-0.2115816,-0.2409532,-0.029371599999999998
34,"('mean', 'honorable')",3.1663526,3.2369749,0.0706222999999997
35,"('corrupt', 'incorrupt')",-0.7719531,-0.7775961,-0.005643000000000065
36,"('hostile', 'amicable')",-0.3188855,-0.3560801,-0.03719460000000002
37,"('fake', 'genuine')",0.2461044,0.2581978,0.012093399999999976
38,"('untruthful', 'truthful')",0.0254413,0.1002922,0.0748509
39,"('exploitative', 'cooperative')",0.8139067,0.8590662,0.04515950000000002
40,"('stingy', 'generous')",-0.1086489,-0.090631,0.018017900000000003
41,"('unforgiving', 'forgiving')",0.267756,0.2458824,-0.021873599999999993
42,"('unreliable', 'reliable')",-2.1561246,-2.1358935,0.02023110000000017
43,"('irresponsible', 'responsible')",-0.2258811,-0.2027178,0.023163299999999998
44,"('prejudiced', 'unprejudiced')",-1.8072082,-1.8320114,-0.024803200000000025
45,"('incompetent', 'competent')",0.0808648,0.0061265,-0.07473830000000001
46,"('uncompetitive', 'competitive')",-0.2191227,-0.2134373,0.005685400000000007
47,"('stupid', 'smart')",2.9839975,2.9758931,-0.008104400000000123
48,"('unintelligent', 'intelligent')",0.8234473,0.7874244,-0.03602289999999997
49,"('unable', 'able')",-0.3551876,-0.3339316,0.021255999999999997
50,"('clumsy', 'skillful')",-1.0519132,-1.0585524,-0.006639199999999956
51,"('uneducated', 'educated')",0.4805919,0.4097333,-0.0708586
52,"('irrational', 'rational')",-0.718219,-0.7859317,-0.06771269999999996
53,"('uncreative', 'creative')",-0.0411037,-0.1081027,-0.066999
54,"('incapable', 'capable')",0.1391698,0.1073712,-0.03179860000000001
55,"('incompetent', 'clever')",0.4090328,0.3615312,-0.04750159999999998
56,"('impractical', 'practical')",0.1538935,0.1763026,0.022409100000000015
57,"('unimaginative', 'imaginative')",-1.7781944,-1.8796543,-0.10145989999999983
58,"('undiscriminating', 'discriminating')",0.3166104,0.244796,-0.0718144
59,"('foolish', 'wise')",-0.7045481,-0.6905593,0.013988800000000023
60,"('inefficient', 'efficient')",0.7593342,0.7826554,0.023321200000000042
61,"('illogical', 'logical')",0.9265752,0.8025936,-0.12398160000000003
62,"('incompetent', 'brilliant')",1.0706429,1.1204924,0.0498495000000001
63,"('unperceptive', 'insightful')",0.4985534,0.4714989,-0.02705449999999998
64,"('shy', 'confident')",-3.5078754,-3.505612,0.0022633999999999155
65,"('insecure', 'secure')",0.205927,0.144035,-0.061892
66,"('inactive', 'active')",-0.4219478,-0.4399115,-0.017963700000000027
