,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4246211,0.3072402,-0.11738089999999995
1,"('unfriendly', 'friendly')",0.9734789,0.9782751,0.004796199999999917
2,"('unlikable', 'likable')",0.1340938,0.1934341,0.059340299999999985
3,"('repellent', 'pleasant')",1.4192813,1.3537282,-0.06555310000000003
4,"('disliked', 'liked')",-7.6157937,-7.6403477,-0.024554000000000187
5,"('distant', 'outgoing')",-0.7680826,-0.7944992,-0.026416600000000012
6,"('distant', 'open')",-0.455048,-0.487815,-0.03276699999999999
7,"('insensitive', 'sensitive')",1.1617156,1.1517185,-0.00999709999999987
8,"('unaffectionate', 'affectionate')",0.270597,0.2442628,-0.026334199999999974
9,"('unaffectionate', 'caring')",0.8328686,0.890865,0.05799640000000006
10,"('unsympathetic', 'sympathetic')",1.2678724,1.2681986,0.00032620000000016525
11,"('unhelpful', 'helpful')",2.0483616,2.0977987,0.04943710000000001
12,"('unsupportive', 'supportive')",-1.3512705,-1.2789658,0.07230470000000011
13,"('impolite', 'polite')",0.775342,0.7780566,0.0027146000000000114
14,"('antisocial', 'social')",0.3161855,0.3049944,-0.01119110000000001
15,"('boring', 'funny')",0.3701803,0.2509117,-0.1192686
16,"('unpopular', 'popular')",-1.1160191,-1.1056758,0.010343299999999944
17,"('nasty', 'nice')",-0.3525587,-0.3831714,-0.030612699999999993
18,"('disagreeable', 'welcoming')",-0.1579295,-0.1265504,0.03137909999999999
19,"('inhospitable', 'hospitable')",-0.6905341,-0.6541176,0.036416500000000074
20,"('rough', 'thoughtful')",0.6705454,0.5652225,-0.1053229
21,"('immoral', 'moral')",0.3763204,0.4608875,0.0845671
22,"('untrustworthy', 'trustworthy')",0.5163509,0.5148241,-0.0015267999999999393
23,"('insincere', 'sincere')",6.6958035,6.7091855,0.013382000000000005
24,"('dishonest', 'honest')",1.6612225,1.7525789,0.0913564
25,"('egoistic', 'altruistic')",0.6674881,0.6218589,-0.045629200000000036
26,"('hardhearted', 'benevolent')",0.2508044,0.2382616,-0.012542799999999993
27,"('hardhearted', 'softhearted')",1.5202156,1.408888,-0.11132760000000008
28,"('disloyal', 'loyal')",0.5823535,0.5905265,0.008172999999999986
29,"('unfair', 'fair')",-0.301098,-0.3742488,-0.07315080000000002
30,"('intolerant', 'tolerant')",1.1987202,1.1983479,-0.0003722999999999921
31,"('evil', 'good')",-1.3394625,-1.3184752,0.020987300000000042
32,"('unkind', 'kind')",0.8242072,0.8751299,0.05092269999999999
33,"('wrong', 'right')",-0.5648729,-0.4792312,0.08564169999999999
34,"('mean', 'honorable')",4.921718,5.0444611,0.1227431000000001
35,"('corrupt', 'incorrupt')",-1.4859583,-1.4962766,-0.010318300000000002
36,"('hostile', 'amicable')",-1.1812654,-1.2555062,-0.07424079999999988
37,"('fake', 'genuine')",0.8691788,0.8357836,-0.03339520000000007
38,"('untruthful', 'truthful')",-0.2181899,-0.1610467,0.057143200000000005
39,"('exploitative', 'cooperative')",0.3780401,0.4453956,0.06735550000000001
40,"('stingy', 'generous')",-0.7468801,-0.8757265,-0.12884639999999992
41,"('unforgiving', 'forgiving')",0.371211,0.3497486,-0.021462399999999993
42,"('unreliable', 'reliable')",-2.2760453,-2.2682429,0.007802399999999654
43,"('irresponsible', 'responsible')",1.0178255,1.02202,0.004194499999999879
44,"('prejudiced', 'unprejudiced')",-1.1906555,-1.2627449,-0.07208939999999986
45,"('incompetent', 'competent')",0.3584285,0.3009354,-0.057493099999999964
46,"('uncompetitive', 'competitive')",-0.3530057,-0.3562507,-0.003244999999999998
47,"('stupid', 'smart')",5.4098481,5.4414805,0.03163240000000034
48,"('unintelligent', 'intelligent')",0.5648372,0.5297988,-0.035038400000000025
49,"('unable', 'able')",-0.5924498,-0.5262255,0.06622430000000001
50,"('clumsy', 'skillful')",-0.7391606,-0.7250517,0.01410889999999998
51,"('uneducated', 'educated')",1.223161,1.2229941,-0.00016689999999996985
52,"('irrational', 'rational')",-0.8331282,-0.8872622,-0.054134000000000015
53,"('uncreative', 'creative')",-0.242167,-0.2599021,-0.01773510000000003
54,"('incapable', 'capable')",1.1174298,1.2453069,0.12787710000000008
55,"('incompetent', 'clever')",1.4517815,1.4034957,-0.048285800000000156
56,"('impractical', 'practical')",0.4681963,0.478484,0.01028770000000001
57,"('unimaginative', 'imaginative')",-2.4423934,-2.486888,-0.04449460000000016
58,"('undiscriminating', 'discriminating')",0.0352267,-0.0334598,-0.0686865
59,"('foolish', 'wise')",-0.7756572,-0.7281059,0.047551300000000074
60,"('inefficient', 'efficient')",1.3316247,1.3331672,0.0015425000000000022
61,"('illogical', 'logical')",0.3333869,0.2727732,-0.06061369999999999
62,"('incompetent', 'brilliant')",1.4103385,1.4473195,0.03698100000000015
63,"('unperceptive', 'insightful')",0.5825396,0.5940784,0.01153879999999996
64,"('shy', 'confident')",-5.6163657,-5.6012188,0.015146900000000407
