,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.42615,0.3280987,-0.09805129999999995
1,"('unfriendly', 'friendly')",0.3797392,0.3124716,-0.06726759999999998
2,"('unlikable', 'likable')",1.1283936,1.1488051,0.020411499999999805
3,"('repellent', 'pleasant')",0.5851647,0.60479,0.019625300000000068
4,"('disliked', 'liked')",-2.7295453,-2.7451419,-0.015596600000000294
5,"('distant', 'outgoing')",-0.6027561,-0.5873655,0.015390600000000032
6,"('distant', 'open')",-0.8575738,-0.8649365,-0.007362699999999944
7,"('insensitive', 'sensitive')",0.7727153,0.7804128,0.007697500000000024
8,"('unaffectionate', 'affectionate')",-0.8591242,-0.9299125,-0.07078830000000003
9,"('unaffectionate', 'caring')",0.4892267,0.47441,-0.014816700000000016
10,"('unsympathetic', 'sympathetic')",0.207497,0.1794218,-0.028075199999999995
11,"('unhelpful', 'helpful')",1.4760891,1.4720755,-0.0040135999999999505
12,"('unsupportive', 'supportive')",0.0417594,0.1155219,0.0737625
13,"('impolite', 'polite')",0.4367172,0.4203014,-0.016415800000000036
14,"('antisocial', 'social')",1.2580444,1.226865,-0.031179399999999857
15,"('boring', 'funny')",-0.2749088,-0.3263021,-0.051393299999999975
16,"('unpopular', 'popular')",-0.8264322,-0.8230315,0.0034006999999999232
17,"('nasty', 'nice')",-0.7013568,-0.6583557,0.043001100000000014
18,"('disagreeable', 'welcoming')",-0.4766665,-0.4263921,0.0502744
19,"('inhospitable', 'hospitable')",-0.8788908,-0.8827812,-0.0038904000000000716
20,"('rough', 'thoughtful')",0.2980331,0.3543411,0.056308000000000025
21,"('immoral', 'moral')",0.6775903,0.7087369,0.031146600000000024
22,"('untrustworthy', 'trustworthy')",0.0866109,0.0696419,-0.016968999999999998
23,"('insincere', 'sincere')",3.1524668,3.1019891,-0.05047770000000007
24,"('dishonest', 'honest')",0.7869101,0.8049513,0.01804120000000009
25,"('egoistic', 'altruistic')",0.2555021,0.2479977,-0.007504400000000022
26,"('hardhearted', 'benevolent')",1.1129925,1.0110751,-0.10191740000000005
27,"('hardhearted', 'softhearted')",-0.0611781,-0.0613531,-0.00017500000000000154
28,"('disloyal', 'loyal')",0.3581202,0.2600899,-0.09803030000000001
29,"('unfair', 'fair')",0.0277174,-0.0273203,-0.055037699999999995
30,"('intolerant', 'tolerant')",0.7867734,0.7747957,-0.01197769999999998
31,"('evil', 'good')",-1.4652066,-1.480727,-0.01552039999999999
32,"('unkind', 'kind')",0.7822986,0.7463746,-0.035923999999999956
33,"('wrong', 'right')",-0.1973409,-0.2114463,-0.01410539999999999
34,"('mean', 'honorable')",2.0914663,2.1757045,0.08423820000000015
35,"('corrupt', 'incorrupt')",-1.5236268,-1.5398505,-0.016223700000000063
36,"('hostile', 'amicable')",-1.0768706,-1.1901156,-0.11324500000000004
37,"('fake', 'genuine')",-0.1455394,-0.1415247,0.00401470000000001
38,"('untruthful', 'truthful')",0.4972074,0.5139015,0.01669409999999999
39,"('exploitative', 'cooperative')",0.6159095,0.6955713,0.0796618
40,"('stingy', 'generous')",0.1478456,0.1660559,0.018210300000000013
41,"('unforgiving', 'forgiving')",0.4062772,0.3784522,-0.02782499999999999
42,"('unreliable', 'reliable')",-0.5578463,-0.5294902,0.028356099999999995
43,"('irresponsible', 'responsible')",0.5446659,0.5795307,0.03486479999999992
44,"('prejudiced', 'unprejudiced')",-1.0031722,-0.925882,0.07729020000000009
45,"('incompetent', 'competent')",0.0549833,-0.0142689,-0.0692522
46,"('uncompetitive', 'competitive')",0.4460187,0.4513502,0.005331499999999989
47,"('stupid', 'smart')",2.3234295,2.3105627,-0.012866799999999845
48,"('unintelligent', 'intelligent')",-0.0295944,-0.0623428,-0.0327484
49,"('unable', 'able')",-0.8682858,-0.8165611,0.05172469999999996
50,"('clumsy', 'skillful')",-0.2544151,-0.293646,-0.03923090000000001
51,"('uneducated', 'educated')",1.1123468,0.974715,-0.13763180000000008
52,"('irrational', 'rational')",-0.7363821,-0.8351167,-0.0987346
53,"('uncreative', 'creative')",-0.0980488,-0.1156304,-0.01758159999999999
54,"('incapable', 'capable')",0.1125375,0.0627361,-0.049801399999999996
55,"('incompetent', 'clever')",0.4273847,0.3978881,-0.029496599999999984
56,"('impractical', 'practical')",0.649952,0.6595412,0.009589200000000075
57,"('unimaginative', 'imaginative')",-1.1643406,-1.2339548,-0.06961419999999996
58,"('undiscriminating', 'discriminating')",0.7094096,0.6660228,-0.04338679999999995
59,"('foolish', 'wise')",-0.2991472,-0.3464183,-0.04727110000000001
60,"('inefficient', 'efficient')",1.0334066,1.0954129,0.06200629999999996
61,"('illogical', 'logical')",0.3088833,0.2587612,-0.0501221
62,"('incompetent', 'brilliant')",0.829269,0.9326874,0.10341840000000002
63,"('unperceptive', 'insightful')",1.3768615,1.3739127,-0.0029487999999999737
64,"('shy', 'confident')",-1.8525018,-1.8358661,0.01663569999999992
65,"('insecure', 'secure')",0.5116383,0.4617893,-0.04984899999999998
66,"('inactive', 'active')",0.2909226,0.2551311,-0.035791499999999976
67,"('doubtful', 'determined')",0.1394664,0.1275642,-0.011902200000000002
68,"('dependent', 'independent')",-0.6381172,-0.6750291,-0.0369119
69,"('lazy', 'industrious')",-0.7751644,-0.7274104,0.04775399999999996
