,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.5287634,-0.6222417,-0.09347830000000001
1,"('unfriendly', 'friendly')",-0.9688423,-1.0577554,-0.08891309999999997
2,"('unlikable', 'likable')",0.205067,0.2123994,0.007332399999999989
3,"('repellent', 'pleasant')",0.741631,0.7216096,-0.020021400000000078
4,"('disliked', 'liked')",-4.197071,-4.1614741,0.03559689999999982
5,"('distant', 'outgoing')",-1.2800127,-1.2956473,-0.015634600000000054
6,"('distant', 'open')",-1.4947242,-1.518999,-0.02427479999999993
7,"('insensitive', 'sensitive')",0.2210328,0.2408163,0.01978350000000001
8,"('unaffectionate', 'affectionate')",-1.3264799,-1.3867885,-0.060308599999999934
9,"('unaffectionate', 'caring')",-0.8112652,-0.7985839,0.012681300000000006
10,"('unsympathetic', 'sympathetic')",-0.7512809,-0.8051893,-0.05390839999999997
11,"('unhelpful', 'helpful')",1.3588029,1.3654925,0.006689600000000073
12,"('unsupportive', 'supportive')",-1.444377,-1.3549764,0.08940060000000005
13,"('impolite', 'polite')",-0.153142,-0.1738414,-0.020699400000000007
14,"('antisocial', 'social')",0.5144959,0.4806585,-0.03383740000000002
15,"('boring', 'funny')",-0.1107366,-0.1429467,-0.032210100000000005
16,"('unpopular', 'popular')",-0.363161,-0.3438498,0.01931120000000003
17,"('nasty', 'nice')",-0.3797691,-0.3403809,0.03938820000000004
18,"('disagreeable', 'welcoming')",-0.6253698,-0.6229175,0.002452299999999963
19,"('inhospitable', 'hospitable')",-1.1211722,-1.1594554,-0.03828319999999996
20,"('rough', 'thoughtful')",0.702936,0.7172993,0.014363299999999968
21,"('immoral', 'moral')",-0.0461075,-0.0602831,-0.014175599999999997
22,"('untrustworthy', 'trustworthy')",0.121415,0.1148153,-0.0065997
23,"('insincere', 'sincere')",3.2024392,3.121552,-0.08088720000000027
24,"('dishonest', 'honest')",0.0858459,0.0722816,-0.013564300000000001
25,"('egoistic', 'altruistic')",0.2302908,0.1763545,-0.05393629999999999
26,"('hardhearted', 'benevolent')",0.2391591,0.1898476,-0.04931150000000001
27,"('hardhearted', 'softhearted')",-0.0038679,-0.0354288,-0.0315609
28,"('disloyal', 'loyal')",-0.3174797,-0.381421,-0.06394130000000003
29,"('unfair', 'fair')",-0.3181405,-0.415701,-0.0975605
30,"('intolerant', 'tolerant')",0.6980741,0.6791006,-0.018973499999999976
