,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.366982,0.1759224,-0.19105959999999997
1,"('unfriendly', 'friendly')",-0.4461194,-0.4595507,-0.01343129999999998
2,"('unlikable', 'likable')",0.0280897,0.0312509,0.0031611999999999994
3,"('repellent', 'pleasant')",-0.5155577,-0.5403546,-0.02479690000000001
4,"('disliked', 'liked')",-3.0709358,-3.0764742,-0.005538399999999832
5,"('distant', 'outgoing')",-0.9455213,-0.8779283,0.06759300000000001
6,"('distant', 'open')",-1.1479824,-1.0582205,0.08976190000000006
7,"('insensitive', 'sensitive')",0.0971261,0.1517668,0.0546407
8,"('unaffectionate', 'affectionate')",-0.5292848,-0.5819459,-0.052661100000000016
9,"('unaffectionate', 'caring')",-0.3166209,-0.2882836,0.02833730000000001
10,"('unsympathetic', 'sympathetic')",-0.4634464,-0.5276639,-0.06421749999999998
11,"('unhelpful', 'helpful')",0.8812155,0.8580284,-0.023187100000000016
12,"('unsupportive', 'supportive')",-0.8214346,-0.7964197,0.025014900000000062
13,"('impolite', 'polite')",0.0894123,-0.060887,-0.1502993
14,"('antisocial', 'social')",0.6073629,0.473747,-0.13361590000000007
15,"('boring', 'funny')",0.8628879,0.7711298,-0.09175810000000006
16,"('unpopular', 'popular')",-0.3851915,-0.3920722,-0.006880699999999962
17,"('nasty', 'nice')",-0.5415442,-0.5103584,0.03118580000000004
18,"('disagreeable', 'welcoming')",-1.2806963,-1.2261119,0.05458439999999998
19,"('inhospitable', 'hospitable')",-0.8029494,-0.7564935,0.046455899999999994
20,"('rough', 'thoughtful')",-0.161119,-0.1462245,0.014894500000000005
21,"('immoral', 'moral')",-0.176069,-0.2178804,-0.0418114
22,"('untrustworthy', 'trustworthy')",-0.2252953,-0.2693553,-0.044060000000000016
23,"('insincere', 'sincere')",2.4835353,2.3992863,-0.0842489999999998
24,"('dishonest', 'honest')",-0.3562533,-0.3346483,0.021604999999999985
25,"('egoistic', 'altruistic')",0.5297468,0.5181171,-0.011629699999999965
26,"('hardhearted', 'benevolent')",0.3453432,0.2675571,-0.07778610000000002
27,"('hardhearted', 'softhearted')",-0.1276639,-0.1037834,0.0238805
28,"('disloyal', 'loyal')",-0.4575735,-0.4751188,-0.017545299999999986
29,"('unfair', 'fair')",-0.5791294,-0.6086457,-0.02951629999999994
30,"('intolerant', 'tolerant')",0.4017458,0.334824,-0.06692179999999998
31,"('evil', 'good')",-1.0098481,-0.9284421,0.08140599999999987
32,"('unkind', 'kind')",0.4989592,0.4807311,-0.01822809999999997
33,"('wrong', 'right')",-0.1054973,-0.1466469,-0.041149599999999995
34,"('mean', 'honorable')",2.3811443,2.5505573,0.16941300000000004
35,"('corrupt', 'incorrupt')",-0.5662636,-0.473804,0.09245959999999998
36,"('hostile', 'amicable')",-0.4647386,-0.4717376,-0.0069989999999999775
37,"('fake', 'genuine')",-0.0731776,-0.0557172,0.017460399999999994
38,"('untruthful', 'truthful')",0.1902073,0.2065841,0.016376799999999997
39,"('exploitative', 'cooperative')",0.3115964,0.3695904,0.05799399999999999
40,"('stingy', 'generous')",-1.5025141,-1.4819518,0.020562299999999922
41,"('unforgiving', 'forgiving')",0.0475982,0.0233413,-0.0242569
42,"('unreliable', 'reliable')",-1.5997834,-1.612546,-0.012762600000000068
43,"('irresponsible', 'responsible')",-0.1475118,-0.2211177,-0.0736059
44,"('prejudiced', 'unprejudiced')",-0.948257,-0.9424324,0.005824600000000069
45,"('incompetent', 'competent')",-0.0887027,-0.1626275,-0.07392480000000001
46,"('uncompetitive', 'competitive')",-0.4641385,-0.5616002,-0.09746169999999998
47,"('stupid', 'smart')",2.6432861,2.6623224,0.019036299999999784
48,"('unintelligent', 'intelligent')",-0.418668,-0.4760017,-0.05733370000000004
49,"('unable', 'able')",-0.7282219,-0.6749748,0.05324709999999999
50,"('clumsy', 'skillful')",-0.4847362,-0.5024976,-0.017761399999999983
51,"('uneducated', 'educated')",0.3140853,0.1733256,-0.14075970000000002
52,"('irrational', 'rational')",-0.929395,-0.9912988,-0.061903800000000064
53,"('uncreative', 'creative')",-1.1410273,-1.1728652,-0.031837899999999975
54,"('incapable', 'capable')",-0.8417642,-0.8630399,-0.02127570000000001
55,"('incompetent', 'clever')",0.1448338,0.0590515,-0.0857823
56,"('impractical', 'practical')",1.1561539,1.0473483,-0.10880560000000017
57,"('unimaginative', 'imaginative')",-1.7695207,-1.9742226,-0.2047019000000001
58,"('undiscriminating', 'discriminating')",0.2086081,0.1074286,-0.10117949999999999
59,"('foolish', 'wise')",-0.5317896,-0.4851117,0.046677899999999994
60,"('inefficient', 'efficient')",0.7423605,0.7034016,-0.03895890000000002
61,"('illogical', 'logical')",-0.4885633,-0.5834301,-0.09486679999999997
62,"('incompetent', 'brilliant')",-0.0242582,-0.0499959,-0.025737700000000002
63,"('unperceptive', 'insightful')",0.1242455,0.1210914,-0.003154099999999993
64,"('shy', 'confident')",-3.014835,-3.0933522,-0.07851719999999984
65,"('insecure', 'secure')",0.7759593,0.6178967,-0.15806260000000005
66,"('inactive', 'active')",-1.6426029,-1.6481825,-0.005579600000000129
67,"('doubtful', 'determined')",0.0186382,4.03e-05,-0.0185979
68,"('dependent', 'independent')",-0.7839561,-0.7781586,0.005797500000000011
69,"('lazy', 'industrious')",-0.4054324,-0.2960842,0.1093482
70,"('lethargic', 'energetic')",-0.2156503,-0.2807123,-0.06506200000000004
71,"('diffident', 'self-confident')",0.9417027,1.0276079,0.08590520000000001
72,"('unambitious', 'ambitious')",-0.6030006,-0.6775901,-0.07458949999999998
73,"('helpless', 'self-reliant')",-1.5777203,-1.5432957,0.034424599999999916
74,"('undedicated', 'dedicated')",-0.126633,-0.160351,-0.033718
75,"('meek', 'impulsive')",-0.8705196,-0.8293765,0.04114309999999999
76,"('anxious', 'daring')",-0.2678112,-0.3440822,-0.07627099999999998
77,"('unmotivated', 'motivated')",-1.0593682,-1.0518544,0.007513799999999904
78,"('nonresilient', 'resilient')",0.1134548,0.1601886,0.04673379999999999
79,"('wavering', 'unwavering')",-0.4292449,-0.3871905,0.04205439999999999
80,"('dominated', 'dominating')",0.1246834,0.0976878,-0.026995599999999995
81,"('submissive', 'aggressive')",-0.2201334,-0.3508042,-0.1306708
82,"('poor', 'rich')",1.9348335,1.9049452,-0.02988830000000009
83,"('powerless', 'powerful')",-0.420089,-0.4506731,-0.030584100000000003
84,"('inferior', 'superior')",0.2632937,0.2992538,0.035960099999999995
85,"('insignificant', 'prestigious')",-1.4359993,-1.3616166,0.07438269999999991
86,"('uninfluential', 'influential')",-0.5798405,-0.7676109,-0.1877704
87,"('unsuccessful', 'successful')",0.0200419,-0.0716042,-0.09164610000000001
88,"('low', 'eminent')",-0.7927271,-0.8499466,-0.05721949999999998
