,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3617967,-0.5065758,-0.1447791
1,"('unfriendly', 'friendly')",-1.2129557,-1.2355463,-0.022590600000000016
2,"('unlikable', 'likable')",-0.7279137,-0.7392303,-0.01131660000000001
3,"('repellent', 'pleasant')",-0.9048035,-0.8466917,0.058111799999999936
4,"('disliked', 'liked')",-1.3217026,-1.186135,0.13556760000000012
5,"('distant', 'outgoing')",-0.7558265,-0.6735678,0.0822586999999999
6,"('distant', 'open')",-0.9778619,-0.8601981,0.11766379999999999
7,"('insensitive', 'sensitive')",-0.6079756,-0.6263884,-0.018412800000000007
8,"('unaffectionate', 'affectionate')",-1.4901479,-1.5694563,-0.07930839999999995
9,"('unaffectionate', 'caring')",-1.4846355,-1.5181462,-0.03351069999999989
10,"('unsympathetic', 'sympathetic')",-1.1759856,-1.2561326,-0.08014699999999997
11,"('unhelpful', 'helpful')",0.116768,0.0074111,-0.10935689999999999
12,"('unsupportive', 'supportive')",-1.4723406,-1.3793096,0.09303100000000009
13,"('impolite', 'polite')",0.4483708,0.2910009,-0.1573699
14,"('antisocial', 'social')",-0.2881005,-0.4212225,-0.13312200000000002
15,"('boring', 'funny')",0.9874427,0.8598033,-0.12763939999999996
16,"('unpopular', 'popular')",-0.682669,-0.6334298,0.04923919999999993
17,"('nasty', 'nice')",-0.1003668,-0.0164744,0.0838924
18,"('disagreeable', 'welcoming')",-1.6230479,-1.5587709,0.06427699999999992
19,"('inhospitable', 'hospitable')",-1.1992474,-1.1262622,0.07298519999999997
20,"('rough', 'thoughtful')",0.334861,0.378725,0.04386399999999996
21,"('immoral', 'moral')",0.2321952,0.2165023,-0.015692899999999982
22,"('untrustworthy', 'trustworthy')",-0.0712208,-0.1485726,-0.0773518
23,"('insincere', 'sincere')",0.6061804,0.403255,-0.20292539999999998
24,"('dishonest', 'honest')",-0.7028321,-0.7638786,-0.061046500000000004
25,"('egoistic', 'altruistic')",0.0360553,-0.0208793,-0.0569346
26,"('hardhearted', 'benevolent')",-0.0954599,-0.226298,-0.1308381
27,"('hardhearted', 'softhearted')",0.4206806,0.4306215,0.009940899999999975
28,"('disloyal', 'loyal')",-0.7286625,-0.8337922,-0.10512969999999999
29,"('unfair', 'fair')",-0.4736646,-0.5127616,-0.03909700000000005
30,"('intolerant', 'tolerant')",0.4095642,0.3035666,-0.10599759999999997
31,"('evil', 'good')",-1.0431967,-0.8613445,0.18185220000000002
32,"('unkind', 'kind')",-0.2236993,-0.342059,-0.11835970000000001
33,"('wrong', 'right')",-0.130215,-0.1328225,-0.0026075000000000126
34,"('mean', 'honorable')",0.8177473,0.9234569,0.10570960000000007
35,"('corrupt', 'incorrupt')",0.2190473,0.2576929,0.0386456
36,"('hostile', 'amicable')",-0.8373317,-0.747953,0.08937870000000003
37,"('fake', 'genuine')",-0.2736835,-0.2646253,0.009058200000000016
38,"('untruthful', 'truthful')",0.0021092,-0.0113721,-0.0134813
39,"('exploitative', 'cooperative')",0.6544968,0.6371369,-0.017359899999999984
40,"('stingy', 'generous')",-1.704322,-1.5799072,0.12441479999999983
41,"('unforgiving', 'forgiving')",0.0786296,0.1153238,0.03669420000000001
42,"('unreliable', 'reliable')",-0.6863969,-0.6535366,0.03286029999999995
43,"('irresponsible', 'responsible')",-0.4124193,-0.4569592,-0.04453990000000002
44,"('prejudiced', 'unprejudiced')",0.3759531,0.4521672,0.0762141
45,"('incompetent', 'competent')",-0.4658203,-0.4395592,0.026261100000000037
46,"('uncompetitive', 'competitive')",-0.5860592,-0.6093051,-0.02324590000000004
47,"('stupid', 'smart')",1.4333932,1.3893795,-0.044013700000000044
48,"('unintelligent', 'intelligent')",-0.2224101,-0.2598294,-0.03741929999999999
49,"('unable', 'able')",-0.1670208,-0.0912872,0.0757336
50,"('clumsy', 'skillful')",-0.385305,-0.4032419,-0.017936899999999978
51,"('uneducated', 'educated')",-0.1600003,-0.2859279,-0.1259276
