,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6979729,0.5536162,-0.1443567
1,"('unfriendly', 'friendly')",1.1471417,1.1270063,-0.020135400000000025
2,"('unlikable', 'likable')",0.3386129,0.4259453,0.08733240000000003
3,"('repellent', 'pleasant')",1.3687002,1.361046,-0.007654199999999944
4,"('disliked', 'liked')",-7.6776207,-7.6454173,0.032203400000000215
5,"('distant', 'outgoing')",-1.1011988,-1.104277,-0.003078200000000031
6,"('distant', 'open')",-0.6405073,-0.6405864,-7.909999999999862e-05
7,"('insensitive', 'sensitive')",1.2679898,1.2760434,0.008053599999999994
8,"('unaffectionate', 'affectionate')",0.4802617,0.4765926,-0.0036691000000000362
9,"('unaffectionate', 'caring')",1.247521,1.313221,0.06569999999999987
10,"('unsympathetic', 'sympathetic')",1.5001272,1.536089,0.03596179999999993
11,"('unhelpful', 'helpful')",2.3369363,2.3641483,0.027212000000000014
12,"('unsupportive', 'supportive')",-1.0558751,-0.9832983,0.0725768
13,"('impolite', 'polite')",0.8128094,0.8155334,0.0027239999999999487
14,"('antisocial', 'social')",0.4497283,0.4346235,-0.01510480000000003
15,"('boring', 'funny')",0.3451158,0.2303256,-0.11479019999999998
16,"('unpopular', 'popular')",-1.0316804,-0.954919,0.07676139999999998
17,"('nasty', 'nice')",-0.3186625,-0.3027798,0.015882700000000027
18,"('disagreeable', 'welcoming')",-0.1538422,-0.1422845,0.011557700000000004
19,"('inhospitable', 'hospitable')",-0.7527164,-0.6771239,0.07559249999999995
20,"('rough', 'thoughtful')",1.0762033,0.9734849,-0.10271839999999999
21,"('immoral', 'moral')",0.7609779,0.8122307,0.05125279999999999
22,"('untrustworthy', 'trustworthy')",0.6808865,0.6420753,-0.038811199999999935
23,"('insincere', 'sincere')",7.0701228,6.9989267,-0.07119609999999987
24,"('dishonest', 'honest')",1.8519981,1.8998881,0.04788999999999999
25,"('egoistic', 'altruistic')",0.643057,0.6030664,-0.03999059999999999
26,"('hardhearted', 'benevolent')",0.8074858,0.727092,-0.08039380000000007
27,"('hardhearted', 'softhearted')",1.7339127,1.6542639,-0.07964880000000019
28,"('disloyal', 'loyal')",0.6723077,0.6396068,-0.03270089999999992
29,"('unfair', 'fair')",-0.2881258,-0.3724432,-0.08431739999999999
30,"('intolerant', 'tolerant')",1.5889825,1.6025236,0.013541100000000084
