,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4435208,0.2976683,-0.1458525
1,"('unfriendly', 'friendly')",1.4566791,1.4166227,-0.04005639999999988
2,"('unlikable', 'likable')",0.2861904,0.3458001,0.05960969999999999
3,"('repellent', 'pleasant')",0.8927139,0.8958869,0.0031730000000000924
4,"('disliked', 'liked')",-7.7205723,-7.6518724,0.06869989999999948
5,"('distant', 'outgoing')",-0.5887101,-0.5997676,-0.011057499999999942
6,"('distant', 'open')",-0.0623985,-0.0917906,-0.029392099999999997
7,"('insensitive', 'sensitive')",0.8041772,0.8231415,0.018964299999999934
8,"('unaffectionate', 'affectionate')",1.0156968,0.9611412,-0.054555599999999926
9,"('unaffectionate', 'caring')",1.4256984,1.4515996,0.02590120000000007
10,"('unsympathetic', 'sympathetic')",0.8334699,0.8618766,0.028406700000000007
11,"('unhelpful', 'helpful')",2.1108351,2.1533267,0.04249159999999996
12,"('unsupportive', 'supportive')",-1.3062979,-1.2119792,0.09431869999999987
13,"('impolite', 'polite')",0.4548824,0.4635861,0.008703699999999981
14,"('antisocial', 'social')",0.0855605,0.0631541,-0.022406399999999993
15,"('boring', 'funny')",0.4683881,0.3512572,-0.11713089999999998
16,"('unpopular', 'popular')",-0.8952045,-0.8956429,-0.00043840000000006096
17,"('nasty', 'nice')",-0.097255,-0.0983381,-0.0010831000000000035
18,"('disagreeable', 'welcoming')",-0.2049973,-0.188476,0.01652129999999999
19,"('inhospitable', 'hospitable')",-0.4505132,-0.4061953,0.04431790000000002
20,"('rough', 'thoughtful')",0.5482797,0.468173,-0.08010670000000003
21,"('immoral', 'moral')",-0.0692366,0.0404004,0.109637
22,"('untrustworthy', 'trustworthy')",0.0845877,0.1499253,0.06533760000000001
23,"('insincere', 'sincere')",6.9460408,6.8666826,-0.07935819999999971
24,"('dishonest', 'honest')",1.3635527,1.4353115,0.07175880000000001
25,"('egoistic', 'altruistic')",0.9203474,0.8614536,-0.058893799999999996
26,"('hardhearted', 'benevolent')",0.7312813,0.6566458,-0.07463550000000008
27,"('hardhearted', 'softhearted')",1.6434552,1.5146294,-0.1288258
28,"('disloyal', 'loyal')",0.4676339,0.4547085,-0.012925399999999976
29,"('unfair', 'fair')",-0.3731183,-0.4359539,-0.06283559999999999
30,"('intolerant', 'tolerant')",1.1409638,1.1279193,-0.013044499999999903
31,"('evil', 'good')",-1.0206909,-0.9815064,0.039184499999999955
32,"('unkind', 'kind')",0.672521,0.6979182,0.02539720000000001
33,"('wrong', 'right')",-0.4184215,-0.3923011,0.026120399999999988
34,"('mean', 'honorable')",5.1752331,5.2617567,0.08652360000000048
35,"('corrupt', 'incorrupt')",-1.1520539,-1.1788477,-0.026793799999999868
36,"('hostile', 'amicable')",-0.1655403,-0.2757286,-0.11018829999999999
37,"('fake', 'genuine')",0.4863143,0.5052731,0.018958800000000053
38,"('untruthful', 'truthful')",0.1792163,0.2030499,0.02383360000000001
39,"('exploitative', 'cooperative')",0.3182721,0.37143,0.05315789999999998
40,"('stingy', 'generous')",-1.1848282,-1.2596399,-0.07481169999999993
41,"('unforgiving', 'forgiving')",0.6362565,0.5839153,-0.05234119999999998
42,"('unreliable', 'reliable')",-2.6858752,-2.6121013,0.07377389999999995
43,"('irresponsible', 'responsible')",1.0505973,1.0108333,-0.03976399999999991
44,"('prejudiced', 'unprejudiced')",-1.2364226,-1.2487587,-0.012336099999999961
45,"('incompetent', 'competent')",0.0510876,0.0455026,-0.005585
46,"('uncompetitive', 'competitive')",-0.6356245,-0.6420245,-0.006399999999999961
47,"('stupid', 'smart')",5.8290457,5.7973923,-0.03165339999999972
48,"('unintelligent', 'intelligent')",0.3531102,0.33694,-0.016170199999999968
49,"('unable', 'able')",-0.3731716,-0.3087943,0.06437729999999997
50,"('clumsy', 'skillful')",-0.6125495,-0.6177959,-0.005246399999999984
51,"('uneducated', 'educated')",0.6809783,0.7271432,0.04616489999999995
52,"('irrational', 'rational')",-0.0185791,-0.1319838,-0.11340470000000001
53,"('uncreative', 'creative')",-0.2799472,-0.2982917,-0.018344499999999986
54,"('incapable', 'capable')",1.2184071,1.3430349,0.12462779999999984
55,"('incompetent', 'clever')",0.8861414,0.8996183,0.013476900000000014
56,"('impractical', 'practical')",0.2586253,0.2719998,0.013374500000000011
57,"('unimaginative', 'imaginative')",-2.9365391,-2.9294738,0.007065300000000274
58,"('undiscriminating', 'discriminating')",0.3616046,0.2587796,-0.102825
59,"('foolish', 'wise')",-0.3330169,-0.300299,0.03271790000000002
60,"('inefficient', 'efficient')",0.7172415,0.7449831,0.027741600000000033
61,"('illogical', 'logical')",0.372636,0.2405961,-0.13203990000000002
62,"('incompetent', 'brilliant')",0.698311,0.7982532,0.09994219999999998
63,"('unperceptive', 'insightful')",0.567196,0.5756799,0.008483899999999989
64,"('shy', 'confident')",-6.3087211,-6.1585153,0.15020579999999928
