,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4967427,0.3637039,-0.13303879999999996
1,"('unfriendly', 'friendly')",-1.1708968,-1.2116862,-0.040789399999999976
2,"('unlikable', 'likable')",0.8879237,0.9306463,0.042722600000000055
3,"('repellent', 'pleasant')",0.6622733,0.7012167,0.03894340000000007
4,"('disliked', 'liked')",-2.8816757,-2.8408486,0.040827100000000005
5,"('distant', 'outgoing')",-1.9371534,-1.917037,0.020116399999999812
6,"('distant', 'open')",-2.1846139,-2.1669196,0.01769430000000005
7,"('insensitive', 'sensitive')",0.9538488,0.9614631,0.007614299999999963
8,"('unaffectionate', 'affectionate')",-1.1346436,-1.1801729,-0.045529300000000106
9,"('unaffectionate', 'caring')",-0.7219571,-0.7136364,0.00832070000000007
10,"('unsympathetic', 'sympathetic')",0.2888627,0.223832,-0.06503069999999997
11,"('unhelpful', 'helpful')",0.9136908,0.9006743,-0.013016499999999986
12,"('unsupportive', 'supportive')",-0.6004018,-0.5074864,0.09291539999999998
13,"('impolite', 'polite')",0.7486317,0.6710837,-0.07754800000000006
14,"('antisocial', 'social')",1.6995967,1.6701894,-0.029407300000000136
15,"('boring', 'funny')",-0.178575,-0.2324578,-0.05388279999999998
16,"('unpopular', 'popular')",-0.4183051,-0.3857478,0.03255730000000001
17,"('nasty', 'nice')",-0.5528491,-0.5216871,0.031162000000000023
18,"('disagreeable', 'welcoming')",-0.2823048,-0.258346,0.023958800000000002
19,"('inhospitable', 'hospitable')",-1.3316975,-1.3530788,-0.021381300000000047
20,"('rough', 'thoughtful')",0.3122126,0.3396937,0.02748109999999998
21,"('immoral', 'moral')",1.002854,1.0373043,0.034450300000000045
22,"('untrustworthy', 'trustworthy')",0.3718784,0.3467996,-0.025078800000000012
23,"('insincere', 'sincere')",2.3789447,2.2729601,-0.10598459999999976
24,"('dishonest', 'honest')",0.5768118,0.5755666,-0.0012451999999999463
25,"('egoistic', 'altruistic')",-0.0280655,-0.0194716,0.008593900000000002
26,"('hardhearted', 'benevolent')",0.5267588,0.4523962,-0.07436259999999995
27,"('hardhearted', 'softhearted')",-0.647488,-0.6690097,-0.021521700000000088
28,"('disloyal', 'loyal')",0.436487,0.3629663,-0.0735207
29,"('unfair', 'fair')",-0.5634759,-0.5996733,-0.036197399999999935
30,"('intolerant', 'tolerant')",1.0461264,0.9741741,-0.07195229999999986
31,"('evil', 'good')",-1.8163247,-1.7760729,0.04025180000000006
32,"('unkind', 'kind')",0.6693137,0.6111544,-0.058159300000000025
33,"('wrong', 'right')",-0.5514239,-0.5306969,0.02072699999999994
34,"('mean', 'honorable')",2.0694638,2.1245081,0.055044300000000046
35,"('corrupt', 'incorrupt')",-1.5041568,-1.4909886,0.013168199999999963
36,"('hostile', 'amicable')",-1.4188439,-1.4309361,-0.012092200000000108
37,"('fake', 'genuine')",-0.0272093,-0.0538853,-0.026676
38,"('untruthful', 'truthful')",-0.5100316,-0.4515926,0.05843900000000002
39,"('exploitative', 'cooperative')",1.1563949,1.222882,0.06648710000000002
40,"('stingy', 'generous')",-0.5134368,-0.4804559,0.032980900000000035
41,"('unforgiving', 'forgiving')",0.3263524,0.2780805,-0.04827189999999998
42,"('unreliable', 'reliable')",-0.4425789,-0.4162876,0.026291300000000017
43,"('irresponsible', 'responsible')",0.3379918,0.3289874,-0.009004400000000023
44,"('prejudiced', 'unprejudiced')",-1.1286646,-1.1051753,0.023489300000000046
45,"('incompetent', 'competent')",0.4656181,0.3714233,-0.09419479999999997
46,"('uncompetitive', 'competitive')",0.9224552,0.9272953,0.004840100000000014
47,"('stupid', 'smart')",1.6496187,1.5979382,-0.05168050000000002
48,"('unintelligent', 'intelligent')",0.4862397,0.4310548,-0.05518489999999998
49,"('unable', 'able')",-0.4055184,-0.3875066,0.018011800000000022
50,"('clumsy', 'skillful')",0.0224942,0.0402923,0.017798100000000004
51,"('uneducated', 'educated')",1.6570844,1.5419123,-0.11517210000000011
52,"('irrational', 'rational')",-0.9427218,-0.9614862,-0.018764399999999903
53,"('uncreative', 'creative')",-0.1165389,-0.102387,0.014151899999999995
54,"('incapable', 'capable')",-0.4327216,-0.4608505,-0.028128900000000012
55,"('incompetent', 'clever')",1.2957929,1.2499934,-0.04579949999999999
56,"('impractical', 'practical')",0.8917137,0.8549766,-0.03673710000000008
57,"('unimaginative', 'imaginative')",-0.4986873,-0.5333122,-0.034624900000000014
58,"('undiscriminating', 'discriminating')",0.2105375,0.1744886,-0.036048899999999995
59,"('foolish', 'wise')",-0.4212301,-0.3943601,0.026870000000000005
60,"('inefficient', 'efficient')",1.3679738,1.3716844,0.0037106000000000083
61,"('illogical', 'logical')",0.6308775,0.5606239,-0.07025360000000003
62,"('incompetent', 'brilliant')",1.1723857,1.198265,0.02587929999999994
63,"('unperceptive', 'insightful')",0.7298187,0.7531337,0.023314999999999975
64,"('shy', 'confident')",-1.4435285,-1.3867024,0.0568261000000001
65,"('insecure', 'secure')",1.4191891,1.3278116,-0.09137750000000011
66,"('inactive', 'active')",-0.5083084,-0.5142652,-0.005956799999999984
67,"('doubtful', 'determined')",0.4305027,0.3767971,-0.05370560000000002
68,"('dependent', 'independent')",-0.3993485,-0.3946394,0.004709100000000022
69,"('lazy', 'industrious')",-1.0657146,-0.9850406,0.08067399999999991
70,"('lethargic', 'energetic')",0.8094474,0.7364207,-0.0730267
71,"('diffident', 'self-confident')",-0.3749635,-0.339221,0.03574250000000001
72,"('unambitious', 'ambitious')",0.76402,0.7271893,-0.036830699999999994
73,"('helpless', 'self-reliant')",-1.2495841,-1.1807399,0.06884420000000002
74,"('undedicated', 'dedicated')",-0.004259,-0.031135,-0.026876
75,"('meek', 'impulsive')",-0.7535693,-0.7079108,0.045658500000000046
76,"('anxious', 'daring')",1.0622341,1.0275652,-0.0346689
77,"('unmotivated', 'motivated')",0.0837309,0.1395109,0.055779999999999996
78,"('nonresilient', 'resilient')",0.1400852,0.2724831,0.13239789999999999
79,"('wavering', 'unwavering')",-0.8879199,-0.9006429,-0.01272300000000004
80,"('dominated', 'dominating')",0.7607664,0.7660646,0.005298200000000031
81,"('submissive', 'aggressive')",0.8265197,0.7367911,-0.08972859999999994
82,"('poor', 'rich')",2.3847611,2.3248975,-0.059863599999999906
83,"('powerless', 'powerful')",0.6435557,0.6204812,-0.023074499999999998
84,"('inferior', 'superior')",0.6335239,0.629976,-0.0035479000000000482
85,"('insignificant', 'prestigious')",-1.7224799,-1.7014514,0.021028499999999894
86,"('uninfluential', 'influential')",-0.2148147,-0.3218576,-0.10704290000000002
87,"('unsuccessful', 'successful')",0.8516962,0.8325043,-0.01919190000000004
88,"('low', 'eminent')",-0.3855833,-0.4481084,-0.0625251
