,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.5818793,0.4641199,-0.11775940000000001
1,"('unfriendly', 'friendly')",0.1055064,0.1004701,-0.0050362999999999936
2,"('unlikable', 'likable')",-0.287505,-0.2609856,0.026519400000000026
3,"('repellent', 'pleasant')",0.5434331,0.5046224,-0.038810699999999976
4,"('disliked', 'liked')",-3.9279097,-3.9643605,-0.03645080000000034
5,"('distant', 'outgoing')",-1.1826457,-1.1819079,0.0007378000000000107
6,"('distant', 'open')",-1.0365381,-1.0390731,-0.002534999999999954
7,"('insensitive', 'sensitive')",0.7993326,0.7822424,-0.017090199999999944
8,"('unaffectionate', 'affectionate')",-0.6081608,-0.6309318,-0.022771000000000097
9,"('unaffectionate', 'caring')",-0.0265485,-0.0031672,0.0233813
10,"('unsympathetic', 'sympathetic')",0.4812852,0.425174,-0.05611120000000003
11,"('unhelpful', 'helpful')",1.7294718,1.7414174,0.0119456
12,"('unsupportive', 'supportive')",-1.0556765,-1.007593,0.048083499999999946
13,"('impolite', 'polite')",0.5191553,0.5239645,0.004809200000000069
14,"('antisocial', 'social')",0.4075422,0.3223908,-0.08515140000000004
15,"('boring', 'funny')",-0.3122787,-0.3956812,-0.08340249999999999
16,"('unpopular', 'popular')",-0.9618103,-0.985838,-0.024027699999999985
17,"('nasty', 'nice')",-0.92615,-0.9457826,-0.0196326
18,"('disagreeable', 'welcoming')",-0.2695647,-0.1876754,0.0818893
19,"('inhospitable', 'hospitable')",-0.9726626,-0.9570237,0.01563890000000001
20,"('rough', 'thoughtful')",0.3482618,0.3241039,-0.02415790000000001
21,"('immoral', 'moral')",0.8236228,0.8181391,-0.00548369999999998
22,"('untrustworthy', 'trustworthy')",0.8582141,0.7817897,-0.07642439999999995
23,"('insincere', 'sincere')",3.7126197,3.6657039,-0.04691579999999984
24,"('dishonest', 'honest')",1.1109246,1.1292847,0.01836009999999999
25,"('egoistic', 'altruistic')",-0.0693143,-0.054771,0.014543299999999995
26,"('hardhearted', 'benevolent')",0.0953579,0.06953,-0.0258279
27,"('hardhearted', 'softhearted')",0.4940406,0.481121,-0.012919599999999976
28,"('disloyal', 'loyal')",0.0069267,-0.0539656,-0.0608923
29,"('unfair', 'fair')",-0.4683485,-0.5819887,-0.11364020000000002
30,"('intolerant', 'tolerant')",0.3095973,0.3312531,0.021655800000000003
31,"('evil', 'good')",-1.7067196,-1.7116747,-0.004955100000000101
32,"('unkind', 'kind')",0.7552951,0.728893,-0.026402099999999984
33,"('wrong', 'right')",-0.5093366,-0.4851403,0.024196300000000004
34,"('mean', 'honorable')",2.8241924,2.8966433,0.0724509000000002
35,"('corrupt', 'incorrupt')",-1.3369554,-1.3539621,-0.01700670000000004
36,"('hostile', 'amicable')",-1.637183,-1.7082736,-0.0710906
37,"('fake', 'genuine')",0.7245203,0.7262072,0.0016869000000000467
38,"('untruthful', 'truthful')",-0.1771481,-0.1413072,0.03584090000000001
39,"('exploitative', 'cooperative')",0.3815799,0.4108342,0.029254299999999955
40,"('stingy', 'generous')",-1.2072977,-1.2191028,-0.011805099999999902
41,"('unforgiving', 'forgiving')",0.3617229,0.3490611,-0.0126618
42,"('unreliable', 'reliable')",-1.9117249,-1.8881088,0.02361610000000014
43,"('irresponsible', 'responsible')",0.6156403,0.6504596,0.0348193
44,"('prejudiced', 'unprejudiced')",-0.5585638,-0.5365413,0.022022500000000056
45,"('incompetent', 'competent')",-0.1579398,-0.2229061,-0.0649663
46,"('uncompetitive', 'competitive')",0.4062128,0.3228057,-0.08340710000000001
47,"('stupid', 'smart')",2.9832379,3.011328,0.028090099999999563
48,"('unintelligent', 'intelligent')",-0.4174263,-0.4798114,-0.06238510000000003
49,"('unable', 'able')",-0.5449854,-0.5749158,-0.029930400000000024
50,"('clumsy', 'skillful')",-0.9760096,-1.006609,-0.030599400000000054
51,"('uneducated', 'educated')",0.9188241,0.8271402,-0.09168390000000004
52,"('irrational', 'rational')",-1.201967,-1.248151,-0.046184
53,"('uncreative', 'creative')",-1.0788061,-1.157675,-0.07886890000000002
54,"('incapable', 'capable')",-0.4515359,-0.4561549,-0.004618999999999984
