,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3084649,0.2524785,-0.05598639999999999
1,"('unfriendly', 'friendly')",1.2416911,1.1998502,-0.04184089999999996
2,"('unlikable', 'likable')",0.1019835,0.160849,0.05886549999999999
3,"('repellent', 'pleasant')",1.0853819,1.1048573,0.01947539999999992
4,"('disliked', 'liked')",-7.8598355,-7.8367611,0.023074399999999606
5,"('distant', 'outgoing')",-0.8908778,-1.0095012,-0.11862340000000005
6,"('distant', 'open')",-0.5328647,-0.6398864,-0.1070217
7,"('insensitive', 'sensitive')",1.1345346,1.1372452,0.0027105999999998964
8,"('unaffectionate', 'affectionate')",0.7444652,0.6655593,-0.07890590000000008
9,"('unaffectionate', 'caring')",1.2347628,1.2500986,0.015335800000000122
10,"('unsympathetic', 'sympathetic')",0.8213939,0.8400409,0.01864699999999997
11,"('unhelpful', 'helpful')",2.231165,2.2858135,0.05464850000000032
12,"('unsupportive', 'supportive')",-1.534309,-1.4788283,0.05548069999999994
13,"('impolite', 'polite')",0.6646858,0.7206374,0.05595159999999999
14,"('antisocial', 'social')",-0.0703273,-0.0253034,0.04502389999999999
15,"('boring', 'funny')",0.4499796,0.3039422,-0.14603739999999998
16,"('unpopular', 'popular')",-1.0135706,-0.9796291,0.03394149999999996
17,"('nasty', 'nice')",-0.2981039,-0.3078285,-0.009724600000000028
18,"('disagreeable', 'welcoming')",-0.1331012,-0.133405,-0.00030379999999999296
19,"('inhospitable', 'hospitable')",-0.4601502,-0.482012,-0.021861799999999987
20,"('rough', 'thoughtful')",0.8113263,0.7717597,-0.039566599999999896
21,"('immoral', 'moral')",0.1536037,0.2343669,0.08076319999999998
22,"('untrustworthy', 'trustworthy')",0.159193,0.2060515,0.0468585
23,"('insincere', 'sincere')",7.2310529,7.1915617,-0.039491199999999615
24,"('dishonest', 'honest')",1.8181744,1.8850339,0.06685950000000007
25,"('egoistic', 'altruistic')",0.778378,0.7330467,-0.04533129999999996
26,"('hardhearted', 'benevolent')",0.6392289,0.6177025,-0.021526399999999946
27,"('hardhearted', 'softhearted')",1.4905458,1.3731461,-0.1173997
28,"('disloyal', 'loyal')",0.7865545,0.8075,0.02094549999999995
29,"('unfair', 'fair')",-0.3169295,-0.403171,-0.08624150000000003
30,"('intolerant', 'tolerant')",1.3232913,1.3684881,0.04519680000000004
31,"('evil', 'good')",-1.5521413,-1.5708143,-0.01867300000000016
32,"('unkind', 'kind')",0.788214,0.8185007,0.0302867
33,"('wrong', 'right')",-0.6061738,-0.6109508,-0.004777000000000031
34,"('mean', 'honorable')",5.3282477,5.4441941,0.11594639999999945
35,"('corrupt', 'incorrupt')",-1.2686926,-1.3464723,-0.07777970000000001
36,"('hostile', 'amicable')",-0.5873739,-0.690484,-0.10311009999999998
37,"('fake', 'genuine')",0.806895,0.7502081,-0.056686899999999985
38,"('untruthful', 'truthful')",-0.1645367,-0.1472396,0.01729710000000001
39,"('exploitative', 'cooperative')",0.6066177,0.7108129,0.10419519999999993
40,"('stingy', 'generous')",-1.004207,-1.118764,-0.11455700000000002
41,"('unforgiving', 'forgiving')",0.4288978,0.3987886,-0.030109200000000003
42,"('unreliable', 'reliable')",-2.8929129,-2.8862257,0.006687200000000004
43,"('irresponsible', 'responsible')",1.1495618,1.1573019,0.0077400999999999165
44,"('prejudiced', 'unprejudiced')",-1.1282936,-1.1292336,-0.0009400000000001629
45,"('incompetent', 'competent')",0.0322527,0.0290632,-0.0031895000000000014
46,"('uncompetitive', 'competitive')",-0.5347516,-0.4675137,0.06723790000000002
47,"('stupid', 'smart')",5.6106562,5.6021756,-0.008480600000000393
48,"('unintelligent', 'intelligent')",0.6065667,0.5816954,-0.02487130000000004
49,"('unable', 'able')",-0.4199804,-0.3804697,0.039510699999999954
50,"('clumsy', 'skillful')",-0.6930668,-0.7276896,-0.034622800000000065
51,"('uneducated', 'educated')",0.8964342,0.871101,-0.025333199999999945
52,"('irrational', 'rational')",-0.5593735,-0.6748246,-0.11545110000000003
53,"('uncreative', 'creative')",-0.0844071,-0.1119203,-0.0275132
54,"('incapable', 'capable')",1.2087125,1.2405864,0.0318738999999999
55,"('incompetent', 'clever')",1.1603571,1.1693823,0.009025200000000178
56,"('impractical', 'practical')",0.1662607,0.1895444,0.02328369999999999
57,"('unimaginative', 'imaginative')",-3.0780431,-3.0846501,-0.0066070000000002516
58,"('undiscriminating', 'discriminating')",0.0852054,0.0383257,-0.0468797
59,"('foolish', 'wise')",-0.6906808,-0.7318264,-0.041145600000000004
60,"('inefficient', 'efficient')",1.0768093,1.1478573,0.071048
61,"('illogical', 'logical')",0.305572,0.2334469,-0.0721251
62,"('incompetent', 'brilliant')",0.7053072,0.7500774,0.04477019999999998
63,"('unperceptive', 'insightful')",0.4004276,0.4169852,0.016557600000000006
64,"('shy', 'confident')",-6.3190597,-6.2494807,0.06957900000000006
65,"('insecure', 'secure')",1.1520499,1.1544499,0.0023999999999999577
66,"('inactive', 'active')",-1.0203284,-1.0584002,-0.03807179999999999
67,"('doubtful', 'determined')",-1.0838097,-1.0236205,0.06018919999999994
68,"('dependent', 'independent')",-0.946982,-0.9588758,-0.011893799999999954
69,"('lazy', 'industrious')",-2.3225625,-2.3044682,0.018094300000000008
70,"('lethargic', 'energetic')",1.419358,1.3517397,-0.06761829999999991
71,"('diffident', 'self-confident')",-0.3078417,-0.2874756,0.020366099999999998
72,"('unambitious', 'ambitious')",0.439821,0.4263312,-0.013489799999999996
73,"('helpless', 'self-reliant')",-2.8496081,-2.8283567,0.021251400000000142
