,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.4313647,-0.5764398,-0.14507509999999996
1,"('unfriendly', 'friendly')",0.4410771,0.3570208,-0.08405629999999997
2,"('unlikable', 'likable')",0.6910079,0.7166965,0.02568859999999995
3,"('repellent', 'pleasant')",-0.0707899,-0.0212068,0.049583100000000005
4,"('disliked', 'liked')",-2.7172664,-2.7151572,0.0021092000000000333
5,"('distant', 'outgoing')",-0.0690551,-0.1333987,-0.06434360000000001
6,"('distant', 'open')",-0.0798503,-0.1090048,-0.0291545
7,"('insensitive', 'sensitive')",-0.0458973,-0.0255452,0.0203521
8,"('unaffectionate', 'affectionate')",-0.2893711,-0.3664046,-0.07703350000000003
9,"('unaffectionate', 'caring')",0.1499346,0.1460693,-0.003865299999999988
10,"('unsympathetic', 'sympathetic')",-1.084377,-1.1048091,-0.020432100000000064
11,"('unhelpful', 'helpful')",0.689054,0.7261657,0.03711169999999997
12,"('unsupportive', 'supportive')",-0.8712173,-0.792863,0.07835429999999999
13,"('impolite', 'polite')",-0.3903994,-0.470176,-0.07977659999999998
14,"('antisocial', 'social')",-0.272137,-0.3244719,-0.05233489999999996
15,"('boring', 'funny')",0.3909284,0.303191,-0.08773740000000002
16,"('unpopular', 'popular')",-0.1021605,-0.0593384,0.0428221
17,"('nasty', 'nice')",-0.3317647,-0.2933505,0.03841420000000001
18,"('disagreeable', 'welcoming')",-0.4406252,-0.4251113,0.01551389999999997
19,"('inhospitable', 'hospitable')",-0.3944575,-0.4107769,-0.016319399999999984
20,"('rough', 'thoughtful')",0.1902195,0.2374676,0.04724809999999999
21,"('immoral', 'moral')",-0.8616339,-0.8373928,0.024241099999999904
22,"('untrustworthy', 'trustworthy')",-0.4811205,-0.4887704,-0.007649899999999987
23,"('insincere', 'sincere')",2.7322267,2.6660933,-0.06613340000000001
24,"('dishonest', 'honest')",0.0370449,0.0525199,0.015475000000000003
25,"('egoistic', 'altruistic')",0.841131,0.8030942,-0.03803679999999998
26,"('hardhearted', 'benevolent')",0.7395712,0.6740653,-0.0655059
27,"('hardhearted', 'softhearted')",0.5854008,0.5661269,-0.019273900000000066
28,"('disloyal', 'loyal')",-0.5179654,-0.5678258,-0.04986040000000003
29,"('unfair', 'fair')",-0.2424515,-0.3374478,-0.09499630000000003
30,"('intolerant', 'tolerant')",0.6987216,0.6417611,-0.05696050000000008
31,"('evil', 'good')",-0.2571155,-0.2777641,-0.020648600000000017
32,"('unkind', 'kind')",0.3430131,0.3076491,-0.03536400000000001
33,"('wrong', 'right')",0.015949,-0.0226067,-0.0385557
34,"('mean', 'honorable')",3.0870914,3.1912688,0.1041774000000002
35,"('corrupt', 'incorrupt')",-0.1769138,-0.1848438,-0.007929999999999993
36,"('hostile', 'amicable')",0.3190388,0.2553158,-0.06372300000000003
37,"('fake', 'genuine')",-0.6389137,-0.6118869,0.027026800000000017
38,"('untruthful', 'truthful')",-0.0088651,0.0263973,0.0352624
39,"('exploitative', 'cooperative')",0.0427182,0.0956941,0.052975900000000006
