,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3766568,0.272705,-0.10395180000000004
1,"('unfriendly', 'friendly')",1.1449457,1.1620202,0.01707449999999988
2,"('unlikable', 'likable')",0.2048493,0.2547687,0.0499194
3,"('repellent', 'pleasant')",1.5378574,1.4752574,-0.06259999999999999
4,"('disliked', 'liked')",-7.0894052,-7.1651749,-0.07576970000000038
5,"('distant', 'outgoing')",-0.5481073,-0.6567259,-0.10861860000000001
6,"('distant', 'open')",-0.1896197,-0.2450304,-0.05541070000000001
7,"('insensitive', 'sensitive')",1.1357545,1.1403019,0.00454740000000009
8,"('unaffectionate', 'affectionate')",0.6376228,0.583989,-0.053633800000000065
9,"('unaffectionate', 'caring')",1.0544135,1.1019563,0.04754280000000022
10,"('unsympathetic', 'sympathetic')",1.1913428,1.2153515,0.024008699999999994
11,"('unhelpful', 'helpful')",1.9223287,1.9930988,0.07077010000000006
12,"('unsupportive', 'supportive')",-1.1061882,-1.0136031,0.09258509999999998
13,"('impolite', 'polite')",0.5847216,0.6345643,0.04984270000000002
14,"('antisocial', 'social')",0.1783506,0.2002521,0.02190149999999999
15,"('boring', 'funny')",0.4380487,0.337237,-0.1008117
16,"('unpopular', 'popular')",-0.8676142,-0.9036034,-0.03598919999999994
17,"('nasty', 'nice')",-0.3191663,-0.382785,-0.06361869999999997
18,"('disagreeable', 'welcoming')",-0.128868,-0.1156564,0.013211600000000004
19,"('inhospitable', 'hospitable')",-0.4220089,-0.4201059,0.0019030000000000435
20,"('rough', 'thoughtful')",0.5754006,0.5346851,-0.040715500000000016
21,"('immoral', 'moral')",0.2832054,0.3885756,0.10537020000000002
22,"('untrustworthy', 'trustworthy')",0.4236808,0.4684064,0.044725599999999976
23,"('insincere', 'sincere')",6.4903102,6.5403899,0.05007970000000039
24,"('dishonest', 'honest')",1.6980187,1.803533,0.10551430000000006
25,"('egoistic', 'altruistic')",0.8272532,0.7720185,-0.05523469999999997
26,"('hardhearted', 'benevolent')",0.2566483,0.2924694,0.035821099999999995
27,"('hardhearted', 'softhearted')",1.4977592,1.3860237,-0.11173549999999999
28,"('disloyal', 'loyal')",0.6491598,0.6938928,0.04473300000000002
29,"('unfair', 'fair')",-0.3269999,-0.3696736,-0.04267369999999998
30,"('intolerant', 'tolerant')",0.9950701,1.0438298,0.04875969999999996
31,"('evil', 'good')",-1.0780816,-1.0975057,-0.019424099999999944
32,"('unkind', 'kind')",0.9342654,0.9634758,0.02921039999999997
33,"('wrong', 'right')",-0.4706314,-0.3942983,0.07633309999999999
34,"('mean', 'honorable')",4.5783415,4.7430188,0.16467730000000014
35,"('corrupt', 'incorrupt')",-1.3676909,-1.404808,-0.037117100000000125
36,"('hostile', 'amicable')",-1.0250212,-1.0577386,-0.0327173999999999
37,"('fake', 'genuine')",0.902935,0.879199,-0.02373600000000009
38,"('untruthful', 'truthful')",-0.2249923,-0.1658099,0.059182399999999996
39,"('exploitative', 'cooperative')",0.2637157,0.3240358,0.06032009999999999
40,"('stingy', 'generous')",-0.5297997,-0.6367664,-0.10696669999999997
41,"('unforgiving', 'forgiving')",0.2999557,0.3472323,0.0472766
42,"('unreliable', 'reliable')",-1.8947539,-1.9065073,-0.011753399999999914
43,"('irresponsible', 'responsible')",0.9386196,0.9645693,0.025949699999999964
44,"('prejudiced', 'unprejudiced')",-1.2484113,-1.3151857,-0.06677440000000012
45,"('incompetent', 'competent')",0.379254,0.3431899,-0.03606409999999999
46,"('uncompetitive', 'competitive')",-0.3835005,-0.364384,0.019116500000000036
47,"('stupid', 'smart')",5.0008928,5.0813012,0.08040840000000049
48,"('unintelligent', 'intelligent')",0.620697,0.6036566,-0.017040400000000067
49,"('unable', 'able')",-0.4938259,-0.4209127,0.07291320000000001
50,"('clumsy', 'skillful')",-0.4792119,-0.485248,-0.006036099999999989
51,"('uneducated', 'educated')",1.236438,1.2453607,0.008922700000000061
52,"('irrational', 'rational')",-0.6880563,-0.7432786,-0.05522230000000006
53,"('uncreative', 'creative')",-0.0099724,-0.0176022,-0.007629799999999999
54,"('incapable', 'capable')",1.2436545,1.3635139,0.11985939999999995
55,"('incompetent', 'clever')",1.4768283,1.4840651,0.007236800000000043
56,"('impractical', 'practical')",0.4523285,0.4815598,0.02923129999999996
57,"('unimaginative', 'imaginative')",-2.1935635,-2.2392465,-0.04568299999999992
58,"('undiscriminating', 'discriminating')",-0.0421362,-0.0627285,-0.020592300000000008
59,"('foolish', 'wise')",-0.5877786,-0.5489591,0.03881950000000001
60,"('inefficient', 'efficient')",0.9754171,0.9952766,0.01985949999999992
61,"('illogical', 'logical')",0.2532661,0.2095006,-0.043765499999999985
