,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.3584157,-0.4650239,-0.10660819999999999
1,"('unfriendly', 'friendly')",0.1046849,0.1038458,-0.0008390999999999954
2,"('unlikable', 'likable')",0.0690069,0.1122614,0.0432545
3,"('repellent', 'pleasant')",0.0609498,0.1016891,0.040739300000000006
4,"('disliked', 'liked')",-3.6414028,-3.6451906,-0.003787800000000008
5,"('distant', 'outgoing')",-0.7354436,-0.7020398,0.033403799999999984
6,"('distant', 'open')",-0.5993294,-0.5709204,0.028409000000000018
7,"('insensitive', 'sensitive')",0.8436815,0.8767904,0.0331089
8,"('unaffectionate', 'affectionate')",-0.7548069,-0.7883439,-0.03353700000000004
9,"('unaffectionate', 'caring')",0.1423308,0.2056541,0.0633233
10,"('unsympathetic', 'sympathetic')",-0.2610234,-0.259803,0.0012204000000000104
11,"('unhelpful', 'helpful')",1.0545744,1.0737309,0.01915650000000002
12,"('unsupportive', 'supportive')",-0.5041902,-0.4230074,0.08118280000000005
13,"('impolite', 'polite')",0.3049251,0.2211197,-0.0838054
14,"('antisocial', 'social')",0.2194734,0.1451328,-0.0743406
15,"('boring', 'funny')",0.1894032,0.1238154,-0.06558779999999999
16,"('unpopular', 'popular')",-0.6650533,-0.6801087,-0.015055400000000052
17,"('nasty', 'nice')",-0.5098717,-0.4749976,0.03487410000000002
18,"('disagreeable', 'welcoming')",-0.4439017,-0.4316005,0.012301200000000012
19,"('inhospitable', 'hospitable')",-0.6384518,-0.6283475,0.010104300000000066
20,"('rough', 'thoughtful')",0.7677962,0.7978803,0.030084099999999947
21,"('immoral', 'moral')",-0.083527,-0.0492721,0.034254900000000005
22,"('untrustworthy', 'trustworthy')",0.1690442,0.1480063,-0.0210379
23,"('insincere', 'sincere')",3.7799546,3.7770603,-0.0028942999999999053
24,"('dishonest', 'honest')",0.5528932,0.5973172,0.04442400000000002
25,"('egoistic', 'altruistic')",0.3371733,0.3114691,-0.02570420000000001
26,"('hardhearted', 'benevolent')",0.6474255,0.6197351,-0.027690400000000004
27,"('hardhearted', 'softhearted')",0.6698181,0.6497629,-0.02005519999999994
28,"('disloyal', 'loyal')",0.3363602,0.3164965,-0.019863699999999984
29,"('unfair', 'fair')",-0.1306285,-0.2104863,-0.07985779999999998
30,"('intolerant', 'tolerant')",1.1990257,1.1544448,-0.04458089999999992
31,"('evil', 'good')",-0.974857,-0.9468922,0.027964800000000012
32,"('unkind', 'kind')",0.2545439,0.242589,-0.01195489999999999
33,"('wrong', 'right')",-0.1239928,-0.0968224,0.027170399999999997
34,"('mean', 'honorable')",3.4093135,3.4839731,0.07465959999999994
35,"('corrupt', 'incorrupt')",-0.6282899,-0.6168995,0.011390399999999912
36,"('hostile', 'amicable')",-0.7636269,-0.7612861,0.0023408000000000317
37,"('fake', 'genuine')",0.2876641,0.3098715,0.022207400000000044
38,"('untruthful', 'truthful')",0.0149131,0.090951,0.0760379
39,"('exploitative', 'cooperative')",0.7253386,0.7500952,0.024756600000000017
40,"('stingy', 'generous')",-0.4012027,-0.3890721,0.012130600000000047
41,"('unforgiving', 'forgiving')",0.1734446,0.1559378,-0.017506800000000017
42,"('unreliable', 'reliable')",-1.3965949,-1.3388341,0.05776080000000006
43,"('irresponsible', 'responsible')",0.1415356,0.1659213,0.024385699999999982
44,"('prejudiced', 'unprejudiced')",-1.3447516,-1.3680459,-0.0232943000000001
45,"('incompetent', 'competent')",0.0194035,-0.0247263,-0.0441298
46,"('uncompetitive', 'competitive')",-0.5528263,-0.5822705,-0.02944420000000003
47,"('stupid', 'smart')",3.2959576,3.2988199,0.0028622999999998733
48,"('unintelligent', 'intelligent')",0.417804,0.3845397,-0.033264300000000024
49,"('unable', 'able')",-0.3496639,-0.3093443,0.04031960000000001
50,"('clumsy', 'skillful')",-0.0620718,-0.0141152,0.0479566
51,"('uneducated', 'educated')",0.6618366,0.5573097,-0.10452689999999998
52,"('irrational', 'rational')",-0.4925785,-0.5239884,-0.031409900000000046
53,"('uncreative', 'creative')",-0.6200845,-0.5954987,0.02458579999999999
54,"('incapable', 'capable')",0.3368869,0.3752627,0.038375800000000015
55,"('incompetent', 'clever')",0.3425889,0.2887515,-0.05383739999999998
56,"('impractical', 'practical')",0.627696,0.6309234,0.0032273999999999914
57,"('unimaginative', 'imaginative')",-1.9273002,-1.9785138,-0.05121360000000008
58,"('undiscriminating', 'discriminating')",0.5323013,0.5129747,-0.01932659999999997
59,"('foolish', 'wise')",0.1995922,0.2426314,0.0430392
60,"('inefficient', 'efficient')",0.8544997,0.837241,-0.01725869999999996
61,"('illogical', 'logical')",-0.115233,-0.1781446,-0.06291159999999998
62,"('incompetent', 'brilliant')",0.7922393,0.8482924,0.05605309999999997
63,"('unperceptive', 'insightful')",0.8899975,0.9153851,0.025387599999999955
64,"('shy', 'confident')",-2.9879963,-3.0100129,-0.022016600000000164
65,"('insecure', 'secure')",0.7624214,0.6752287,-0.08719270000000001
66,"('inactive', 'active')",-0.3151951,-0.2644627,0.05073240000000001
67,"('doubtful', 'determined')",-0.4633077,-0.4875157,-0.024208000000000007
68,"('dependent', 'independent')",0.1203267,0.0903909,-0.0299358
69,"('lazy', 'industrious')",-0.4628834,-0.386881,0.07600240000000003
70,"('lethargic', 'energetic')",0.6517184,0.6362195,-0.015498899999999982
71,"('diffident', 'self-confident')",0.4169757,0.4343914,0.01741569999999998
72,"('unambitious', 'ambitious')",-0.1106823,-0.0735538,0.037128499999999995
73,"('helpless', 'self-reliant')",-1.1256037,-1.0676883,0.05791540000000017
74,"('undedicated', 'dedicated')",0.2582394,0.2728223,0.01458290000000001
75,"('meek', 'impulsive')",-0.8896746,-0.8650429,0.024631700000000034
76,"('anxious', 'daring')",0.3702939,0.3693978,-0.0008961000000000108
77,"('unmotivated', 'motivated')",-0.8785701,-0.8339052,0.04466490000000001
