,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.4926529,0.3670822,-0.12557069999999998
1,"('unfriendly', 'friendly')",1.2255174,1.2476035,0.02208610000000011
2,"('unlikable', 'likable')",0.2099813,0.3055478,0.09556649999999997
3,"('repellent', 'pleasant')",1.4139128,1.3703424,-0.04357040000000012
4,"('disliked', 'liked')",-7.6559467,-7.6129643,0.04298240000000053
5,"('distant', 'outgoing')",-0.6421609,-0.6796081,-0.037447200000000014
6,"('distant', 'open')",-0.2896524,-0.3041588,-0.01450640000000003
7,"('insensitive', 'sensitive')",1.242197,1.1902905,-0.05190650000000008
8,"('unaffectionate', 'affectionate')",0.6784639,0.6551508,-0.023313099999999976
9,"('unaffectionate', 'caring')",1.1803811,1.2422159,0.06183479999999997
10,"('unsympathetic', 'sympathetic')",1.2373909,1.2089923,-0.02839860000000005
11,"('unhelpful', 'helpful')",2.1910687,2.1925479,0.0014791999999999028
12,"('unsupportive', 'supportive')",-1.2018388,-1.1519098,0.04992899999999989
13,"('impolite', 'polite')",0.491987,0.4393512,-0.05263580000000001
14,"('antisocial', 'social')",0.2942819,0.2576721,-0.03660979999999997
15,"('boring', 'funny')",0.3066091,0.2150869,-0.09152220000000003
16,"('unpopular', 'popular')",-1.1981016,-1.15851,0.03959160000000006
17,"('nasty', 'nice')",-0.2151704,-0.2251717,-0.01000129999999999
18,"('disagreeable', 'welcoming')",-0.1494424,-0.1229781,0.026464299999999996
19,"('inhospitable', 'hospitable')",-0.4248608,-0.4010942,0.02376659999999997
20,"('rough', 'thoughtful')",0.8039024,0.7543797,-0.04952270000000003
21,"('immoral', 'moral')",0.3295326,0.3872235,0.05769089999999999
22,"('untrustworthy', 'trustworthy')",0.462137,0.4912444,0.029107400000000005
23,"('insincere', 'sincere')",6.9688268,6.8906143,-0.07821250000000024
24,"('dishonest', 'honest')",1.6371181,1.7019702,0.06485210000000019
25,"('egoistic', 'altruistic')",0.8920862,0.8634764,-0.02860980000000002
26,"('hardhearted', 'benevolent')",0.3701563,0.380498,0.01034170000000001
27,"('hardhearted', 'softhearted')",1.5972961,1.4820004,-0.11529570000000011
28,"('disloyal', 'loyal')",0.6303183,0.6073506,-0.022967700000000035
29,"('unfair', 'fair')",-0.1432443,-0.2116151,-0.06837080000000001
30,"('intolerant', 'tolerant')",1.2994086,1.2822348,-0.017173800000000128
31,"('evil', 'good')",-1.1958081,-1.0997953,0.09601280000000001
32,"('unkind', 'kind')",0.8992694,0.8710555,-0.028213900000000014
33,"('wrong', 'right')",-0.5567997,-0.482407,0.07439270000000003
34,"('mean', 'honorable')",5.1502036,5.2618278,0.11162419999999962
35,"('corrupt', 'incorrupt')",-1.4843132,-1.4730387,0.011274500000000076
36,"('hostile', 'amicable')",-0.9522704,-0.9332604,0.01900999999999997
37,"('fake', 'genuine')",0.8869773,0.856227,-0.030750300000000008
38,"('untruthful', 'truthful')",-0.1215843,-0.0858436,0.0357407
39,"('exploitative', 'cooperative')",0.2811164,0.3192351,0.038118700000000005
40,"('stingy', 'generous')",-0.7807397,-0.88969,-0.10895029999999994
41,"('unforgiving', 'forgiving')",0.5179495,0.5162783,-0.0016711999999999838
42,"('unreliable', 'reliable')",-2.423137,-2.4191289,0.00400810000000007
43,"('irresponsible', 'responsible')",1.1438657,1.0915269,-0.05233880000000002
44,"('prejudiced', 'unprejudiced')",-1.158688,-1.215888,-0.05720000000000014
45,"('incompetent', 'competent')",0.2296681,0.2038207,-0.025847399999999993
46,"('uncompetitive', 'competitive')",-0.4061287,-0.4209035,-0.014774799999999977
47,"('stupid', 'smart')",5.5138496,5.5103503,-0.003499300000000538
48,"('unintelligent', 'intelligent')",0.580304,0.5264666,-0.053837400000000035
49,"('unable', 'able')",-0.3500529,-0.2763234,0.0737295
50,"('clumsy', 'skillful')",-0.7867205,-0.7892652,-0.0025446999999999553
51,"('uneducated', 'educated')",1.1561758,1.1278738,-0.02830200000000005
52,"('irrational', 'rational')",-0.4284635,-0.4548487,-0.026385199999999998
53,"('uncreative', 'creative')",-0.0810564,-0.126486,-0.04542959999999999
54,"('incapable', 'capable')",1.1762225,1.2837789,0.1075564
55,"('incompetent', 'clever')",1.4046398,1.3545492,-0.050090600000000096
56,"('impractical', 'practical')",0.3376506,0.3154635,-0.022187100000000015
57,"('unimaginative', 'imaginative')",-2.4872421,-2.5325678,-0.0453256999999998
58,"('undiscriminating', 'discriminating')",0.1025879,0.0776426,-0.02494529999999999
59,"('foolish', 'wise')",-0.611995,-0.5468004,0.06519459999999999
60,"('inefficient', 'efficient')",1.0578501,1.0264385,-0.031411599999999984
61,"('illogical', 'logical')",0.322115,0.2052331,-0.11688189999999998
62,"('incompetent', 'brilliant')",1.2222,1.2139179,-0.008282099999999959
63,"('unperceptive', 'insightful')",0.518033,0.4971892,-0.020843799999999968
64,"('shy', 'confident')",-5.8593875,-5.7927475,0.06664000000000048
65,"('insecure', 'secure')",1.2168876,1.1466207,-0.07026690000000002
66,"('inactive', 'active')",-0.9289412,-0.9588143,-0.029873099999999986
67,"('doubtful', 'determined')",-1.2879216,-1.2876436,0.00027800000000000047
68,"('dependent', 'independent')",-0.7154512,-0.7246361,-0.009184900000000051
69,"('lazy', 'industrious')",-1.9688523,-1.8580947,0.1107575999999999
70,"('lethargic', 'energetic')",1.6545317,1.5124928,-0.14203889999999997
71,"('diffident', 'self-confident')",-0.3989203,-0.3773805,0.021539799999999998
72,"('unambitious', 'ambitious')",0.495701,0.5124959,0.0167949
73,"('helpless', 'self-reliant')",-2.7704234,-2.7266397,0.04378369999999965
74,"('undedicated', 'dedicated')",-0.0732038,-0.1567057,-0.0835019
75,"('meek', 'impulsive')",-0.908266,-0.8501037,0.0581623
76,"('anxious', 'daring')",0.9861033,0.881578,-0.10452530000000004
77,"('unmotivated', 'motivated')",-0.8515327,-0.7675215,0.08401120000000006
78,"('nonresilient', 'resilient')",-0.6340261,-0.6552394,-0.02121329999999999
79,"('wavering', 'unwavering')",-0.6260465,-0.642375,-0.01632850000000008
80,"('dominated', 'dominating')",0.0387741,0.0066463,-0.0321278
81,"('submissive', 'aggressive')",0.6347071,0.5717504,-0.06295669999999998
82,"('poor', 'rich')",6.0348117,6.0424109,0.007599200000000472
83,"('powerless', 'powerful')",-1.1260882,-1.151788,-0.02569979999999994
84,"('inferior', 'superior')",0.0530494,0.0734611,0.020411700000000005
85,"('insignificant', 'prestigious')",-1.6552436,-1.6005984,0.05464519999999995
86,"('uninfluential', 'influential')",0.5797448,0.5299781,-0.04976669999999994
87,"('unsuccessful', 'successful')",-0.4027576,-0.3190934,0.08366419999999997
88,"('low', 'eminent')",-0.1972731,-0.1778942,0.019378900000000004
