,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2601067,0.1641937,-0.09591300000000003
1,"('unfriendly', 'friendly')",1.3412922,1.3465797,0.0052874999999998895
2,"('unlikable', 'likable')",0.3461001,0.4115383,0.0654382
3,"('repellent', 'pleasant')",1.2263046,1.1714888,-0.05481579999999986
4,"('disliked', 'liked')",-7.6581946,-7.6238396,0.03435499999999969
5,"('distant', 'outgoing')",-0.6834789,-0.7161306,-0.03265169999999995
6,"('distant', 'open')",-0.120574,-0.1706892,-0.05011520000000001
7,"('insensitive', 'sensitive')",1.0212142,1.0345484,0.013334200000000074
8,"('unaffectionate', 'affectionate')",0.7922196,0.756134,-0.03608560000000005
9,"('unaffectionate', 'caring')",1.3015576,1.3720466,0.07048900000000002
10,"('unsympathetic', 'sympathetic')",1.0683101,1.1040464,0.035736300000000165
11,"('unhelpful', 'helpful')",2.00649,2.0820384,0.07554840000000018
12,"('unsupportive', 'supportive')",-1.2900354,-1.2074531,0.08258230000000011
13,"('impolite', 'polite')",0.3819697,0.3911554,0.009185699999999963
14,"('antisocial', 'social')",0.1137478,0.1060813,-0.007666499999999993
15,"('boring', 'funny')",0.4416415,0.366486,-0.07515550000000004
16,"('unpopular', 'popular')",-0.9072955,-0.8740713,0.03322420000000004
17,"('nasty', 'nice')",-0.2749413,-0.255789,0.01915230000000001
18,"('disagreeable', 'welcoming')",-0.2995657,-0.2813253,0.01824039999999999
19,"('inhospitable', 'hospitable')",-0.401774,-0.3685734,0.033200600000000025
20,"('rough', 'thoughtful')",0.7422211,0.6594029,-0.08281819999999995
21,"('immoral', 'moral')",0.0383374,0.1422238,0.10388640000000002
22,"('untrustworthy', 'trustworthy')",0.2900437,0.3052847,0.015241000000000005
23,"('insincere', 'sincere')",6.8105341,6.802075,-0.008459099999999609
24,"('dishonest', 'honest')",1.5733939,1.6613935,0.08799960000000007
25,"('egoistic', 'altruistic')",0.9665318,0.8944351,-0.07209670000000001
26,"('hardhearted', 'benevolent')",0.4969178,0.4949209,-0.0019969000000000237
27,"('hardhearted', 'softhearted')",1.5451985,1.4505024,-0.09469609999999995
28,"('disloyal', 'loyal')",0.6392985,0.6821267,0.04282819999999998
29,"('unfair', 'fair')",-0.0544516,-0.151668,-0.0972164
30,"('intolerant', 'tolerant')",0.9389866,0.9471865,0.008199900000000038
31,"('evil', 'good')",-0.7743205,-0.7494555,0.024864999999999915
32,"('unkind', 'kind')",0.7098582,0.7415041,0.031645900000000005
33,"('wrong', 'right')",-0.3606756,-0.3198361,0.04083949999999997
34,"('mean', 'honorable')",5.0617736,5.1752466,0.11347299999999994
35,"('corrupt', 'incorrupt')",-1.0904754,-1.1267678,-0.0362924
36,"('hostile', 'amicable')",-0.4117371,-0.4724323,-0.060695200000000005
37,"('fake', 'genuine')",1.0491128,1.0127602,-0.03635260000000007
38,"('untruthful', 'truthful')",-0.0277047,0.0229255,0.0506302
39,"('exploitative', 'cooperative')",0.3576213,0.4125006,0.05487930000000002
40,"('stingy', 'generous')",-1.0406059,-1.1221003,-0.08149439999999997
41,"('unforgiving', 'forgiving')",0.6271464,0.6285894,0.001442999999999972
42,"('unreliable', 'reliable')",-2.3937919,-2.3345688,0.059223100000000084
43,"('irresponsible', 'responsible')",0.7519127,0.759538,0.007625300000000057
44,"('prejudiced', 'unprejudiced')",-1.2560388,-1.3330494,-0.07701059999999993
45,"('incompetent', 'competent')",0.0878061,0.1093769,0.0215708
46,"('uncompetitive', 'competitive')",-0.7565116,-0.7464744,0.010037199999999968
47,"('stupid', 'smart')",5.5630975,5.5385249,-0.024572599999999944
48,"('unintelligent', 'intelligent')",0.3250867,0.3455143,0.02042759999999999
49,"('unable', 'able')",-0.5101932,-0.4348509,0.07534230000000003
50,"('clumsy', 'skillful')",-0.613378,-0.58787,0.025507999999999975
51,"('uneducated', 'educated')",0.8301971,0.8398035,0.009606400000000015
52,"('irrational', 'rational')",-0.401921,-0.4663182,-0.06439720000000004
53,"('uncreative', 'creative')",0.0859298,0.038199,-0.047730800000000004
54,"('incapable', 'capable')",1.3656239,1.4724346,0.10681070000000004
55,"('incompetent', 'clever')",1.0398396,1.0600523,0.02021269999999986
56,"('impractical', 'practical')",0.2633006,0.316101,0.052800400000000025
57,"('unimaginative', 'imaginative')",-2.5480673,-2.5694852,-0.02141789999999988
58,"('undiscriminating', 'discriminating')",0.0752609,0.0352755,-0.039985400000000004
59,"('foolish', 'wise')",-0.5594845,-0.505253,0.0542315000000001
60,"('inefficient', 'efficient')",0.6697774,0.7105888,0.04081140000000005
61,"('illogical', 'logical')",0.2446202,0.1615908,-0.0830294
62,"('incompetent', 'brilliant')",0.8953775,0.9765005,0.08112299999999995
63,"('unperceptive', 'insightful')",0.5717264,0.5982739,0.026547500000000057
64,"('shy', 'confident')",-6.0969835,-6.0131139,0.08386960000000077
65,"('insecure', 'secure')",1.0074128,0.9687189,-0.03869389999999995
