,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3813419,0.2560589,-0.12528300000000003
1,"('unfriendly', 'friendly')",0.9077255,0.9147277,0.0070022000000000695
2,"('unlikable', 'likable')",0.1290513,0.181709,0.0526577
3,"('repellent', 'pleasant')",1.389349,1.3156856,-0.07366340000000005
4,"('disliked', 'liked')",-7.1892255,-7.2402453,-0.051019799999999726
5,"('distant', 'outgoing')",-0.7431493,-0.8144367,-0.0712874
6,"('distant', 'open')",-0.4898886,-0.5264859,-0.036597299999999944
7,"('insensitive', 'sensitive')",1.0219217,1.0105999,-0.011321799999999937
8,"('unaffectionate', 'affectionate')",0.3865163,0.3479528,-0.03856349999999997
9,"('unaffectionate', 'caring')",0.8717136,0.9239352,0.05222159999999998
10,"('unsympathetic', 'sympathetic')",1.2175687,1.2168287,-0.0007399999999999629
11,"('unhelpful', 'helpful')",2.0463334,2.0674148,0.021081399999999917
12,"('unsupportive', 'supportive')",-1.1993422,-1.1524638,0.04687839999999999
13,"('impolite', 'polite')",0.7097719,0.7175047,0.007732799999999984
14,"('antisocial', 'social')",0.3429196,0.3237107,-0.019208899999999973
15,"('boring', 'funny')",0.349728,0.2539066,-0.0958214
16,"('unpopular', 'popular')",-0.9868115,-0.9837763,0.0030351999999999046
17,"('nasty', 'nice')",-0.2971689,-0.3295669,-0.03239799999999998
18,"('disagreeable', 'welcoming')",-0.1471514,-0.1163695,0.030781899999999987
19,"('inhospitable', 'hospitable')",-0.4594086,-0.430741,0.028667600000000015
20,"('rough', 'thoughtful')",0.5448762,0.4790367,-0.06583950000000005
21,"('immoral', 'moral')",0.3542434,0.4283867,0.07414330000000002
22,"('untrustworthy', 'trustworthy')",0.5246612,0.5284346,0.003773399999999927
23,"('insincere', 'sincere')",6.4115914,6.423289,0.011697599999999753
24,"('dishonest', 'honest')",1.6583109,1.7413453,0.08303440000000006
25,"('egoistic', 'altruistic')",0.7444166,0.7012952,-0.043121399999999976
26,"('hardhearted', 'benevolent')",0.2075459,0.2491689,0.04162299999999999
27,"('hardhearted', 'softhearted')",1.2755268,1.186805,-0.08872179999999985
28,"('disloyal', 'loyal')",0.6262265,0.6508038,0.024577300000000024
29,"('unfair', 'fair')",-0.3037672,-0.3654109,-0.06164369999999997
30,"('intolerant', 'tolerant')",1.0960633,1.1091446,0.013081300000000073
31,"('evil', 'good')",-1.1726035,-1.1339268,0.0386766999999999
32,"('unkind', 'kind')",0.8927083,0.9134721,0.0207638
33,"('wrong', 'right')",-0.5565918,-0.4847383,0.07185349999999996
34,"('mean', 'honorable')",4.5590231,4.7056679,0.1466447999999998
35,"('corrupt', 'incorrupt')",-1.4177958,-1.3972969,0.020498899999999987
36,"('hostile', 'amicable')",-1.1748942,-1.1682523,0.006641899999999978
37,"('fake', 'genuine')",0.7645437,0.7464248,-0.01811890000000005
38,"('untruthful', 'truthful')",-0.1957903,-0.1821463,0.01364399999999999
39,"('exploitative', 'cooperative')",0.3411104,0.407026,0.06591560000000002
40,"('stingy', 'generous')",-0.8118203,-0.9298277,-0.11800739999999998
41,"('unforgiving', 'forgiving')",0.3250367,0.351025,0.025988299999999964
42,"('unreliable', 'reliable')",-2.0291712,-2.038069,-0.008897800000000178
43,"('irresponsible', 'responsible')",0.9854316,0.9792526,-0.0061789999999999345
44,"('prejudiced', 'unprejudiced')",-1.1996177,-1.2787905,-0.07917280000000004
45,"('incompetent', 'competent')",0.2873514,0.2294133,-0.05793809999999999
46,"('uncompetitive', 'competitive')",-0.4033292,-0.4120582,-0.008728999999999987
47,"('stupid', 'smart')",5.0297645,5.1140119,0.08424740000000064
48,"('unintelligent', 'intelligent')",0.5950437,0.5566925,-0.03835119999999992
49,"('unable', 'able')",-0.5774823,-0.509016,0.06846629999999998
50,"('clumsy', 'skillful')",-0.6599509,-0.6615994,-0.0016484999999999417
51,"('uneducated', 'educated')",1.2650627,1.2422815,-0.022781200000000057
52,"('irrational', 'rational')",-0.7122039,-0.7304083,-0.01820440000000001
53,"('uncreative', 'creative')",-0.0976683,-0.112821,-0.015152700000000005
54,"('incapable', 'capable')",1.2161102,1.3122892,0.09617900000000001
55,"('incompetent', 'clever')",1.3815464,1.3357661,-0.045780299999999885
