,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3762861,0.3051912,-0.07109490000000002
1,"('unfriendly', 'friendly')",0.949022,0.9296911,-0.01933090000000004
2,"('unlikable', 'likable')",0.130508,0.1927786,0.06227059999999998
3,"('repellent', 'pleasant')",1.4296448,1.4100442,-0.019600599999999968
4,"('disliked', 'liked')",-7.3221606,-7.3099917,0.012168899999999816
5,"('distant', 'outgoing')",-0.5216211,-0.6320119,-0.11039080000000001
6,"('distant', 'open')",-0.2867417,-0.3791313,-0.09238960000000002
7,"('insensitive', 'sensitive')",1.0714946,1.082746,0.011251399999999911
8,"('unaffectionate', 'affectionate')",0.5323198,0.4742822,-0.05803760000000002
9,"('unaffectionate', 'caring')",0.9512476,0.990971,0.039723400000000075
10,"('unsympathetic', 'sympathetic')",1.2183991,1.2801089,0.06170980000000004
11,"('unhelpful', 'helpful')",2.2121562,2.2807741,0.06861790000000001
12,"('unsupportive', 'supportive')",-1.1560048,-1.0390902,0.11691460000000009
13,"('impolite', 'polite')",0.5915633,0.6447293,0.053165999999999936
14,"('antisocial', 'social')",0.2042435,0.2389705,0.03472700000000001
15,"('boring', 'funny')",0.5061663,0.378942,-0.12722429999999996
16,"('unpopular', 'popular')",-0.9750856,-0.9843315,-0.009245900000000029
17,"('nasty', 'nice')",-0.2545415,-0.2743643,-0.01982280000000003
18,"('disagreeable', 'welcoming')",-0.2233143,-0.2093749,0.01393939999999999
19,"('inhospitable', 'hospitable')",-0.2871976,-0.3033584,-0.016160799999999975
20,"('rough', 'thoughtful')",0.5712615,0.4578642,-0.11339729999999998
21,"('immoral', 'moral')",0.3944416,0.5094612,0.11501959999999994
22,"('untrustworthy', 'trustworthy')",0.325097,0.3850398,0.05994279999999996
23,"('insincere', 'sincere')",6.5805574,6.5839811,0.0034236999999999185
24,"('dishonest', 'honest')",1.7285297,1.8163068,0.08777710000000005
25,"('egoistic', 'altruistic')",0.5731431,0.527732,-0.04541110000000004
26,"('hardhearted', 'benevolent')",0.1759016,0.1873036,0.011401999999999995
27,"('hardhearted', 'softhearted')",1.4396955,1.3028716,-0.1368239
28,"('disloyal', 'loyal')",0.4981798,0.5241036,0.025923799999999997
29,"('unfair', 'fair')",-0.2309187,-0.3019806,-0.07106189999999998
30,"('intolerant', 'tolerant')",1.0236576,1.048371,0.024713399999999996
31,"('evil', 'good')",-1.1659767,-1.1896363,-0.023659600000000003
32,"('unkind', 'kind')",0.8553193,0.913983,0.058663699999999985
33,"('wrong', 'right')",-0.6212641,-0.5611727,0.06009140000000002
34,"('mean', 'honorable')",4.7963812,4.90511,0.10872879999999974
35,"('corrupt', 'incorrupt')",-1.3788579,-1.4408388,-0.061980900000000005
