,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.2377576,-0.4101137,-0.1723561
1,"('unfriendly', 'friendly')",-0.0111395,-0.0252137,-0.014074199999999999
2,"('unlikable', 'likable')",0.4107601,0.4308826,0.020122499999999988
3,"('repellent', 'pleasant')",0.5730583,0.5607287,-0.012329600000000052
4,"('disliked', 'liked')",-3.1577829,-3.1066762,0.05110670000000006
5,"('distant', 'outgoing')",-1.2847971,-1.2089813,0.07581579999999999
6,"('distant', 'open')",-1.2595235,-1.151236,0.10828750000000009
7,"('insensitive', 'sensitive')",0.8208287,0.7989532,-0.021875499999999937
8,"('unaffectionate', 'affectionate')",-0.4375897,-0.3972672,0.04032250000000004
9,"('unaffectionate', 'caring')",-0.1327456,-0.0713178,0.06142779999999999
10,"('unsympathetic', 'sympathetic')",-0.1675907,-0.2514633,-0.08387259999999999
11,"('unhelpful', 'helpful')",1.4374881,1.376914,-0.060574099999999964
12,"('unsupportive', 'supportive')",-0.7666754,-0.6549537,0.11172170000000003
13,"('impolite', 'polite')",0.3129497,0.189599,-0.12335070000000001
14,"('antisocial', 'social')",0.8894393,0.7814211,-0.10801820000000006
15,"('boring', 'funny')",0.752573,0.6467512,-0.10582180000000008
16,"('unpopular', 'popular')",-0.4523307,-0.4513065,0.0010241999999999751
17,"('nasty', 'nice')",-0.3692815,-0.3586665,0.010614999999999986
18,"('disagreeable', 'welcoming')",-0.2860375,-0.2672715,0.018766000000000005
19,"('inhospitable', 'hospitable')",-1.1695287,-1.1431394,0.02638930000000017
20,"('rough', 'thoughtful')",0.3435073,0.3665109,0.023003599999999957
21,"('immoral', 'moral')",0.4830592,0.3903703,-0.09268890000000002
22,"('untrustworthy', 'trustworthy')",0.3375882,0.2781871,-0.059401099999999984
23,"('insincere', 'sincere')",3.3184556,3.1624221,-0.15603349999999994
24,"('dishonest', 'honest')",0.5814635,0.5523539,-0.02910960000000007
25,"('egoistic', 'altruistic')",0.1359378,0.134941,-0.0009967999999999921
26,"('hardhearted', 'benevolent')",0.4091277,0.3983992,-0.010728499999999974
27,"('hardhearted', 'softhearted')",0.4033385,0.4012984,-0.002040099999999989
28,"('disloyal', 'loyal')",0.0424459,-0.0244053,-0.0668512
29,"('unfair', 'fair')",-0.6152386,-0.7246397,-0.10940110000000003
30,"('intolerant', 'tolerant')",1.5191663,1.4408076,-0.07835869999999989
31,"('evil', 'good')",-1.2171216,-1.1104608,0.1066608
