,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.5378719,-0.6630396,-0.1251677
1,"('unfriendly', 'friendly')",-0.4635544,-0.5969043,-0.13334990000000008
2,"('unlikable', 'likable')",0.7067029,0.7148828,0.008179900000000018
3,"('repellent', 'pleasant')",0.2635727,0.285617,0.022044300000000017
4,"('disliked', 'liked')",-2.1324451,-2.1829222,-0.050477100000000164
5,"('distant', 'outgoing')",-0.8329972,-0.8925589,-0.05956170000000005
6,"('distant', 'open')",-0.9580558,-1.0297383,-0.07168249999999998
7,"('insensitive', 'sensitive')",0.4990071,0.5005952,0.0015881000000000367
8,"('unaffectionate', 'affectionate')",-1.1106824,-1.1889976,-0.07831520000000003
9,"('unaffectionate', 'caring')",-0.48226,-0.5314169,-0.04915689999999995
10,"('unsympathetic', 'sympathetic')",-0.6941678,-0.7358109,-0.041643100000000044
11,"('unhelpful', 'helpful')",0.6703601,0.6937683,0.02340819999999999
12,"('unsupportive', 'supportive')",-0.6313319,-0.638207,-0.006875100000000023
13,"('impolite', 'polite')",-0.1842797,-0.1957567,-0.011477000000000015
14,"('antisocial', 'social')",0.3046908,0.3115284,0.006837599999999999
15,"('boring', 'funny')",0.1345188,0.0673826,-0.0671362
16,"('unpopular', 'popular')",-0.4053265,-0.4112299,-0.005903400000000003
17,"('nasty', 'nice')",-0.7312992,-0.6944877,0.0368115
18,"('disagreeable', 'welcoming')",-0.7147356,-0.7304976,-0.015761999999999943
19,"('inhospitable', 'hospitable')",-1.4123178,-1.4645533,-0.05223549999999988
20,"('rough', 'thoughtful')",0.3864406,0.4133401,0.026899499999999965
21,"('immoral', 'moral')",0.3072283,0.3067929,-0.0004354000000000302
22,"('untrustworthy', 'trustworthy')",-0.2057028,-0.231468,-0.025765200000000016
23,"('insincere', 'sincere')",1.8614392,1.8032783,-0.05816090000000007
24,"('dishonest', 'honest')",0.4046659,0.4145545,0.00988859999999997
25,"('egoistic', 'altruistic')",0.3767814,0.3404074,-0.03637399999999996
26,"('hardhearted', 'benevolent')",0.0855481,0.0178177,-0.0677304
27,"('hardhearted', 'softhearted')",0.1684412,0.1386203,-0.02982090000000001
28,"('disloyal', 'loyal')",-0.2604194,-0.3190753,-0.05865589999999998
29,"('unfair', 'fair')",-0.6525029,-0.7342663,-0.08176340000000004
30,"('intolerant', 'tolerant')",0.6817405,0.6603941,-0.021346399999999988
31,"('evil', 'good')",-1.2204676,-1.2333891,-0.012921499999999808
32,"('unkind', 'kind')",0.3768693,0.3468838,-0.0299855
33,"('wrong', 'right')",-0.2648465,-0.3095632,-0.0447167
34,"('mean', 'honorable')",2.0898068,2.1547333,0.06492650000000033
35,"('corrupt', 'incorrupt')",-0.4793959,-0.4977726,-0.018376700000000024
36,"('hostile', 'amicable')",-0.7752571,-0.897043,-0.1217859
37,"('fake', 'genuine')",0.214784,0.2076289,-0.007155099999999998
38,"('untruthful', 'truthful')",-0.4100137,-0.4134933,-0.003479600000000027
39,"('exploitative', 'cooperative')",0.2785412,0.3526704,0.0741292
40,"('stingy', 'generous')",-0.1209042,-0.1747446,-0.0538404
41,"('unforgiving', 'forgiving')",-0.2231788,-0.2887525,-0.06557370000000001
42,"('unreliable', 'reliable')",-1.2093266,-1.1850686,0.024258000000000113
43,"('irresponsible', 'responsible')",-0.0523687,-0.043523,0.008845699999999998
44,"('prejudiced', 'unprejudiced')",-0.4171077,-0.3852271,0.03188060000000004
45,"('incompetent', 'competent')",-0.4363968,-0.5081821,-0.0717853
46,"('uncompetitive', 'competitive')",-0.2748767,-0.2809192,-0.006042500000000006
47,"('stupid', 'smart')",2.0162519,2.0610229,0.04477100000000034
48,"('unintelligent', 'intelligent')",0.691676,0.61488,-0.07679599999999998
49,"('unable', 'able')",0.0542215,0.11572,0.061498500000000005
50,"('clumsy', 'skillful')",0.1362753,0.151926,0.015650700000000017
51,"('uneducated', 'educated')",0.3651155,0.2668578,-0.0982577
52,"('irrational', 'rational')",-0.5836164,-0.6971673,-0.11355090000000001
53,"('uncreative', 'creative')",-0.5896477,-0.6380996,-0.04845189999999999
54,"('incapable', 'capable')",-0.3882458,-0.3974907,-0.0092449
55,"('incompetent', 'clever')",0.1003816,0.0698284,-0.030553200000000003
56,"('impractical', 'practical')",0.1309359,0.1537476,0.022811700000000018
57,"('unimaginative', 'imaginative')",-1.0788297,-1.1481285,-0.0692988000000001
58,"('undiscriminating', 'discriminating')",0.0750134,-0.0009872,-0.07600059999999999
59,"('foolish', 'wise')",0.0604938,0.049083,-0.011410799999999999
60,"('inefficient', 'efficient')",1.1390801,1.1751404,0.036060300000000156
61,"('illogical', 'logical')",0.1192647,0.0295098,-0.0897549
62,"('incompetent', 'brilliant')",0.5302231,0.5761822,0.04595910000000003
63,"('unperceptive', 'insightful')",0.3992048,0.3800239,-0.0191809
64,"('shy', 'confident')",-1.6642866,-1.690397,-0.026110399999999867
65,"('insecure', 'secure')",0.5492195,0.5119342,-0.037285299999999966
66,"('inactive', 'active')",-0.7809264,-0.8179953,-0.03706889999999996
67,"('doubtful', 'determined')",-0.6033126,-0.5732903,0.030022299999999946
68,"('dependent', 'independent')",-0.027502,-0.0325247,-0.005022699999999998
69,"('lazy', 'industrious')",0.1070388,0.145197,0.03815819999999999
70,"('lethargic', 'energetic')",0.3880891,0.3696488,-0.01844030000000002
71,"('diffident', 'self-confident')",-0.0637868,-0.0753733,-0.0115865
72,"('unambitious', 'ambitious')",-0.0211126,-0.0088597,0.012252899999999999
73,"('helpless', 'self-reliant')",-0.4634921,-0.4346385,0.028853600000000035
74,"('undedicated', 'dedicated')",-0.1023275,-0.1469404,-0.0446129
75,"('meek', 'impulsive')",-0.313382,-0.2816256,0.03175640000000002
76,"('anxious', 'daring')",0.4853763,0.5059567,0.020580400000000054
77,"('unmotivated', 'motivated')",-0.4455384,-0.4521062,-0.0065678000000000125
78,"('nonresilient', 'resilient')",-0.0803347,-0.0651938,0.015140899999999999
79,"('wavering', 'unwavering')",-0.6241574,-0.6596964,-0.03553899999999999
80,"('dominated', 'dominating')",0.758691,0.8447523,0.08606130000000001
81,"('submissive', 'aggressive')",1.0036691,0.9997293,-0.003939799999999938
82,"('poor', 'rich')",1.8653085,1.8483567,-0.01695179999999996
83,"('powerless', 'powerful')",-0.2680436,-0.3100369,-0.04199330000000001
84,"('inferior', 'superior')",0.1395177,0.0945785,-0.0449392
85,"('insignificant', 'prestigious')",-0.8741304,-0.9626475,-0.08851710000000002
86,"('uninfluential', 'influential')",-0.2074894,-0.3410381,-0.13354870000000002
87,"('unsuccessful', 'successful')",0.5279969,0.5290577,0.0010607999999999729
88,"('low', 'eminent')",0.0553316,-0.0136757,-0.06900730000000001
