,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.0448335,-0.0478378,-0.0926713
1,"('unfriendly', 'friendly')",0.3373937,0.1825364,-0.15485730000000003
2,"('unlikable', 'likable')",0.1643733,0.1658332,0.0014598999999999862
3,"('repellent', 'pleasant')",0.4468302,0.4361537,-0.010676500000000033
4,"('disliked', 'liked')",-2.1360561,-2.2129835,-0.0769274000000002
5,"('distant', 'outgoing')",-0.2486581,-0.3376203,-0.08896219999999999
6,"('distant', 'open')",-0.2464259,-0.3486402,-0.10221430000000001
7,"('insensitive', 'sensitive')",0.1493809,0.1519479,0.002566999999999986
8,"('unaffectionate', 'affectionate')",-0.4721488,-0.5559172,-0.08376840000000002
9,"('unaffectionate', 'caring')",0.0020253,-0.0425183,-0.0445436
10,"('unsympathetic', 'sympathetic')",-0.6449536,-0.6338527,0.011100899999999969
11,"('unhelpful', 'helpful')",0.5486987,0.5818449,0.033146200000000015
12,"('unsupportive', 'supportive')",-0.6205202,-0.5886424,0.031877799999999956
13,"('impolite', 'polite')",-0.1022347,-0.13118,-0.028945299999999993
14,"('antisocial', 'social')",0.2189334,0.2381811,0.019247700000000006
15,"('boring', 'funny')",0.3537239,0.2598567,-0.09386719999999998
16,"('unpopular', 'popular')",-0.3014163,-0.2988958,0.0025205000000000366
17,"('nasty', 'nice')",-0.4710442,-0.4409883,0.030055900000000024
18,"('disagreeable', 'welcoming')",-0.5567386,-0.5638115,-0.007072900000000049
19,"('inhospitable', 'hospitable')",-0.6031404,-0.6933326,-0.09019219999999994
20,"('rough', 'thoughtful')",0.4981463,0.5141041,0.015957799999999966
21,"('immoral', 'moral')",0.0348912,0.0556462,0.020755000000000003
22,"('untrustworthy', 'trustworthy')",-0.3265803,-0.3681586,-0.04157830000000001
23,"('insincere', 'sincere')",1.9793035,1.9224204,-0.056883100000000075
24,"('dishonest', 'honest')",0.3124607,0.2838456,-0.028615100000000004
25,"('egoistic', 'altruistic')",1.0377585,0.9770188,-0.06073970000000006
26,"('hardhearted', 'benevolent')",0.5975368,0.5302423,-0.06729449999999992
27,"('hardhearted', 'softhearted')",0.4455892,0.4188861,-0.026703100000000035
28,"('disloyal', 'loyal')",-0.2759342,-0.3254983,-0.0495641
29,"('unfair', 'fair')",-0.1756294,-0.2639584,-0.08832899999999999
30,"('intolerant', 'tolerant')",0.5789471,0.5512687,-0.027678400000000103
31,"('evil', 'good')",-0.6511728,-0.7076198,-0.056447000000000025
32,"('unkind', 'kind')",0.2204019,0.1866215,-0.033780400000000016
33,"('wrong', 'right')",0.1650782,0.1240584,-0.04101980000000001
34,"('mean', 'honorable')",2.1880529,2.2085075,0.02045459999999988
35,"('corrupt', 'incorrupt')",-0.3521325,-0.3883044,-0.03617189999999998
36,"('hostile', 'amicable')",-0.3874074,-0.538868,-0.1514606
37,"('fake', 'genuine')",-0.4187227,-0.4035445,0.01517820000000003
38,"('untruthful', 'truthful')",-0.0063245,-0.0037492,0.0025753000000000004
39,"('exploitative', 'cooperative')",0.1586113,0.1999241,0.04131279999999998
40,"('stingy', 'generous')",0.016815,-0.0302157,-0.0470307
41,"('unforgiving', 'forgiving')",0.0662657,0.0046825,-0.0615832
42,"('unreliable', 'reliable')",-1.2227534,-1.1849665,0.03778689999999996
43,"('irresponsible', 'responsible')",-0.2002883,-0.1610066,0.0392817
44,"('prejudiced', 'unprejudiced')",-0.7485546,-0.6752041,0.07335049999999999
45,"('incompetent', 'competent')",-0.286938,-0.3373532,-0.05041519999999999
46,"('uncompetitive', 'competitive')",-0.358239,-0.358235,3.999999999948489e-06
47,"('stupid', 'smart')",1.9401833,1.964646,0.02446269999999995
48,"('unintelligent', 'intelligent')",0.6356429,0.6209622,-0.014680699999999991
49,"('unable', 'able')",-0.623666,-0.5744449,0.04922110000000002
50,"('clumsy', 'skillful')",-0.4123708,-0.3992581,0.013112699999999977
51,"('uneducated', 'educated')",0.4284573,0.328492,-0.09996529999999998
52,"('irrational', 'rational')",-0.345053,-0.463173,-0.11812
53,"('uncreative', 'creative')",-0.4032556,-0.4820493,-0.07879370000000002
54,"('incapable', 'capable')",-0.2175126,-0.2428509,-0.025338300000000008
