,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.8432123,-1.0164525,-0.17324019999999996
1,"('unfriendly', 'friendly')",-0.0726934,-0.188798,-0.11610459999999999
2,"('unlikable', 'likable')",0.5894909,0.5590042,-0.03048670000000009
3,"('repellent', 'pleasant')",0.1981667,0.1633742,-0.034792500000000004
4,"('disliked', 'liked')",-2.1142214,-2.1527001,-0.0384787000000002
5,"('distant', 'outgoing')",-0.6622796,-0.6140906,0.048188999999999926
6,"('distant', 'open')",-0.9313734,-0.8863974,0.044976000000000016
7,"('insensitive', 'sensitive')",-0.1193354,-0.1669178,-0.04758240000000001
8,"('unaffectionate', 'affectionate')",-0.2626811,-0.3599004,-0.09721930000000001
9,"('unaffectionate', 'caring')",0.0411382,-0.0010036,-0.0421418
10,"('unsympathetic', 'sympathetic')",-1.7025264,-1.8398949,-0.1373685
11,"('unhelpful', 'helpful')",0.2019295,0.1045218,-0.09740770000000001
12,"('unsupportive', 'supportive')",-0.6514932,-0.6500855,0.0014077000000000117
13,"('impolite', 'polite')",-1.1086002,-1.1894323,-0.08083210000000007
14,"('antisocial', 'social')",0.0877781,0.0389131,-0.048865
15,"('boring', 'funny')",0.1102111,0.059927,-0.050284100000000005
16,"('unpopular', 'popular')",0.1573399,0.1492009,-0.008139000000000007
17,"('nasty', 'nice')",-0.5081645,-0.5121264,-0.003961899999999963
18,"('disagreeable', 'welcoming')",-0.0851453,-0.0920493,-0.006904000000000007
19,"('inhospitable', 'hospitable')",-0.8781191,-0.9429307,-0.06481159999999997
20,"('rough', 'thoughtful')",0.6446947,0.6420894,-0.0026052999999999216
21,"('immoral', 'moral')",-0.5416291,-0.608399,-0.06676990000000005
22,"('untrustworthy', 'trustworthy')",-0.6839628,-0.7359225,-0.05195970000000005
23,"('insincere', 'sincere')",1.3710757,1.2370829,-0.1339927999999999
24,"('dishonest', 'honest')",-0.6831979,-0.7280457,-0.04484779999999999
25,"('egoistic', 'altruistic')",1.2271951,1.2206789,-0.006516200000000083
26,"('hardhearted', 'benevolent')",0.6397764,0.5603342,-0.07944220000000002
27,"('hardhearted', 'softhearted')",-0.2999886,-0.3103049,-0.0103163
28,"('disloyal', 'loyal')",-0.2553491,-0.3824941,-0.127145
29,"('unfair', 'fair')",-0.5578835,-0.6268886,-0.06900510000000004
30,"('intolerant', 'tolerant')",0.0576432,-0.0521567,-0.1097999
31,"('evil', 'good')",-0.1403153,-0.1266887,0.013626600000000016
32,"('unkind', 'kind')",-0.3366868,-0.4203991,-0.08371230000000002
33,"('wrong', 'right')",0.1311191,0.1263565,-0.004762599999999978
34,"('mean', 'honorable')",1.7022365,1.7505458,0.04830930000000011
35,"('corrupt', 'incorrupt')",0.2476925,0.3172754,0.06958289999999998
36,"('hostile', 'amicable')",0.1613419,0.0972778,-0.06406410000000001
37,"('fake', 'genuine')",-0.2765996,-0.3053447,-0.028745100000000023
38,"('untruthful', 'truthful')",-0.7563471,-0.7502926,0.006054500000000074
39,"('exploitative', 'cooperative')",0.1027039,0.1029378,0.00023389999999999522
40,"('stingy', 'generous')",-0.060305,-0.0564504,0.0038545999999999997
41,"('unforgiving', 'forgiving')",-0.3466786,-0.4315309,-0.08485229999999999
42,"('unreliable', 'reliable')",-2.0241837,-2.0108567,0.013326999999999867
43,"('irresponsible', 'responsible')",-1.7813886,-1.824834,-0.04344539999999997
44,"('prejudiced', 'unprejudiced')",-0.7245144,-0.6692338,0.05528060000000001
45,"('incompetent', 'competent')",-1.4375637,-1.575019,-0.13745529999999984
46,"('uncompetitive', 'competitive')",-0.9416041,-1.0299279,-0.08832379999999984
47,"('stupid', 'smart')",1.6943546,1.6614969,-0.0328577000000001
48,"('unintelligent', 'intelligent')",0.8124825,0.7033857,-0.1090968
49,"('unable', 'able')",-0.0511812,-0.020989,0.030192200000000002
50,"('clumsy', 'skillful')",0.2046859,0.208249,0.0035630999999999857
51,"('uneducated', 'educated')",0.2630272,0.0808437,-0.1821835
52,"('irrational', 'rational')",-0.1942432,-0.2816483,-0.08740510000000001
53,"('uncreative', 'creative')",0.0112385,-0.0827079,-0.0939464
54,"('incapable', 'capable')",-0.0733864,-0.1090737,-0.03568729999999999
55,"('incompetent', 'clever')",-0.2304111,-0.350366,-0.1199549
56,"('impractical', 'practical')",-1.0712186,-1.1352035,-0.06398490000000012
57,"('unimaginative', 'imaginative')",-1.6232233,-1.7873211,-0.16409779999999996
58,"('undiscriminating', 'discriminating')",0.0734276,-0.009972,-0.08339959999999999
59,"('foolish', 'wise')",0.0780655,0.0953381,0.0172726
60,"('inefficient', 'efficient')",-0.4137249,-0.4623357,-0.04861080000000001
61,"('illogical', 'logical')",-0.100066,-0.2293873,-0.12932129999999997
62,"('incompetent', 'brilliant')",0.0753947,0.0581367,-0.017257999999999996
63,"('unperceptive', 'insightful')",-0.3475139,-0.3839493,-0.03643540000000001
64,"('shy', 'confident')",-2.2987826,-2.3149677,-0.016185099999999952
65,"('insecure', 'secure')",-0.4087942,-0.505908,-0.09711380000000003
66,"('inactive', 'active')",-0.0728963,-0.0300762,0.0428201
67,"('doubtful', 'determined')",-0.4520647,-0.4420386,0.010026099999999982
68,"('dependent', 'independent')",-0.4116611,-0.4172713,-0.00561020000000001
69,"('lazy', 'industrious')",0.7046047,0.8258084,0.12120370000000003
70,"('lethargic', 'energetic')",-0.720957,-0.8109262,-0.08996920000000008
71,"('diffident', 'self-confident')",0.1945479,0.2209099,0.026361999999999997
72,"('unambitious', 'ambitious')",-0.1749058,-0.1742983,0.0006075000000000108
73,"('helpless', 'self-reliant')",-0.7255441,-0.6748463,0.050697800000000015
74,"('undedicated', 'dedicated')",-0.5388742,-0.6439111,-0.10503689999999999
75,"('meek', 'impulsive')",0.2538417,0.2858707,0.032028999999999974
76,"('anxious', 'daring')",-0.305424,-0.3087722,-0.0033482000000000234
77,"('unmotivated', 'motivated')",-0.2791743,-0.2878567,-0.008682400000000035
78,"('nonresilient', 'resilient')",0.3920923,0.4732113,0.081119
79,"('wavering', 'unwavering')",-0.3900127,-0.4520293,-0.06201660000000003
80,"('dominated', 'dominating')",0.2083836,0.2767125,0.06832889999999997
81,"('submissive', 'aggressive')",-0.0518196,-0.1157831,-0.0639635
82,"('poor', 'rich')",1.7703183,1.6730141,-0.09730419999999995
83,"('powerless', 'powerful')",-0.1613959,-0.1604747,0.0009212000000000109
84,"('inferior', 'superior')",0.4255609,0.4381647,0.012603799999999998
85,"('insignificant', 'prestigious')",0.6622583,0.6496025,-0.012655799999999995
86,"('uninfluential', 'influential')",-0.6522504,-0.8637659,-0.21151549999999997
87,"('unsuccessful', 'successful')",0.4272188,0.4048084,-0.022410399999999997
88,"('low', 'eminent')",0.0884904,-0.0279783,-0.1164687
