,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.5359298,-0.6679208,-0.13199099999999997
1,"('unfriendly', 'friendly')",-0.4182463,-0.4847133,-0.066467
2,"('unlikable', 'likable')",0.6096667,0.6072071,-0.0024596000000000062
3,"('repellent', 'pleasant')",-0.1187069,-0.0863428,0.03236410000000001
4,"('disliked', 'liked')",-2.5510041,-2.6086637,-0.05765960000000003
5,"('distant', 'outgoing')",-0.1578479,-0.1678129,-0.009964999999999974
6,"('distant', 'open')",-0.1994676,-0.1863204,0.013147199999999998
7,"('insensitive', 'sensitive')",0.0267547,0.074487,0.0477323
8,"('unaffectionate', 'affectionate')",-0.8284367,-0.9388725,-0.11043579999999997
9,"('unaffectionate', 'caring')",-0.6218656,-0.6406882,-0.018822600000000023
10,"('unsympathetic', 'sympathetic')",-0.9268041,-0.9492042,-0.022400100000000034
11,"('unhelpful', 'helpful')",-0.1636083,-0.1824558,-0.01884749999999999
12,"('unsupportive', 'supportive')",-1.219073,-1.1192237,0.09984930000000003
13,"('impolite', 'polite')",-0.1663231,-0.200813,-0.03448989999999999
14,"('antisocial', 'social')",0.3933643,0.3492265,-0.044137800000000005
15,"('boring', 'funny')",0.3230792,0.2591856,-0.0638936
16,"('unpopular', 'popular')",-0.3136568,-0.2925438,0.021112999999999993
17,"('nasty', 'nice')",-0.2915702,-0.3125755,-0.021005300000000005
18,"('disagreeable', 'welcoming')",-0.2044905,-0.1089402,0.09555029999999999
19,"('inhospitable', 'hospitable')",-0.7338392,-0.7519078,-0.01806859999999999
20,"('rough', 'thoughtful')",0.1982585,0.2062402,0.007981700000000008
21,"('immoral', 'moral')",-0.2465104,-0.1618002,0.08471019999999999
22,"('untrustworthy', 'trustworthy')",0.2266469,0.2024028,-0.02424410000000002
23,"('insincere', 'sincere')",1.2700483,1.2001557,-0.06989259999999997
24,"('dishonest', 'honest')",0.0513314,0.0486594,-0.0026720000000000008
25,"('egoistic', 'altruistic')",0.6902495,0.7366658,0.04641630000000008
26,"('hardhearted', 'benevolent')",0.1611461,0.058497,-0.1026491
27,"('hardhearted', 'softhearted')",-0.016815,0.015133,0.031948000000000004
28,"('disloyal', 'loyal')",-0.5509639,-0.6995993,-0.14863540000000008
29,"('unfair', 'fair')",0.1767842,0.1082112,-0.06857300000000001
30,"('intolerant', 'tolerant')",0.1694862,0.134563,-0.034923200000000015
31,"('evil', 'good')",-0.7076259,-0.6943147,0.013311200000000079
32,"('unkind', 'kind')",0.0066321,0.0218664,0.015234300000000001
33,"('wrong', 'right')",0.12378,0.1633683,0.03958829999999999
34,"('mean', 'honorable')",1.5873316,1.6136307,0.02629910000000013
35,"('corrupt', 'incorrupt')",0.2645747,0.2276653,-0.03690940000000001
36,"('hostile', 'amicable')",-0.391393,-0.4977759,-0.1063829
37,"('fake', 'genuine')",0.4271804,0.436136,0.008955600000000008
38,"('untruthful', 'truthful')",-0.6066705,-0.5901312,0.016539300000000035
39,"('exploitative', 'cooperative')",0.3402291,0.3653036,0.0250745
40,"('stingy', 'generous')",-0.3906071,-0.3684511,0.02215600000000001
41,"('unforgiving', 'forgiving')",-0.4608555,-0.4990091,-0.03815360000000001
42,"('unreliable', 'reliable')",-0.6922725,-0.6620727,0.0301998
43,"('irresponsible', 'responsible')",-0.6559955,-0.6377702,0.0182253
44,"('prejudiced', 'unprejudiced')",0.0933422,0.1302475,0.03690529999999999
45,"('incompetent', 'competent')",-0.2296329,-0.3081108,-0.07847790000000002
46,"('uncompetitive', 'competitive')",-0.7758651,-0.8006626,-0.024797500000000028
47,"('stupid', 'smart')",1.7819022,1.7970097,0.015107500000000051
48,"('unintelligent', 'intelligent')",-0.7148557,-0.6906134,0.02424229999999994
49,"('unable', 'able')",-0.5350622,-0.4950078,0.040054400000000046
50,"('clumsy', 'skillful')",-0.0862356,-0.0267123,0.059523299999999994
51,"('uneducated', 'educated')",0.1853501,0.0783661,-0.106984
52,"('irrational', 'rational')",-0.6129254,-0.6738536,-0.0609282000000001
53,"('uncreative', 'creative')",-0.7139087,-0.7273311,-0.013422400000000057
54,"('incapable', 'capable')",-0.0120966,-0.0411079,-0.029011300000000004
55,"('incompetent', 'clever')",0.4410987,0.4502126,0.009113900000000008
56,"('impractical', 'practical')",-0.2391769,-0.2502386,-0.01106169999999998
57,"('unimaginative', 'imaginative')",-1.7019204,-1.7891917,-0.08727129999999983
58,"('undiscriminating', 'discriminating')",-0.1558664,-0.2596948,-0.10382840000000002
59,"('foolish', 'wise')",-0.0298292,5.06e-05,0.0298798
60,"('inefficient', 'efficient')",0.1882394,0.2587553,0.07051590000000002
61,"('illogical', 'logical')",-0.2100498,-0.3312189,-0.12116909999999997
62,"('incompetent', 'brilliant')",-0.01731,0.0195351,0.0368451
63,"('unperceptive', 'insightful')",-0.6221285,-0.6121455,0.009982999999999964
64,"('shy', 'confident')",-1.9548481,-1.9410743,0.013773800000000058
65,"('insecure', 'secure')",0.0572627,-0.0458826,-0.1031453
66,"('inactive', 'active')",0.0133129,-0.0334885,-0.0468014
67,"('doubtful', 'determined')",-0.380587,-0.4071665,-0.026579499999999978
68,"('dependent', 'independent')",-0.6463855,-0.609674,0.0367114999999999
69,"('lazy', 'industrious')",0.4843275,0.5454008,0.0610733
70,"('lethargic', 'energetic')",0.0659014,0.0036775,-0.0622239
71,"('diffident', 'self-confident')",0.0669829,0.1223617,0.055378800000000006
72,"('unambitious', 'ambitious')",-0.4829276,-0.4676851,0.015242499999999992
73,"('helpless', 'self-reliant')",-0.5990381,-0.6016212,-0.0025830999999999493
74,"('undedicated', 'dedicated')",-0.1473632,-0.1874455,-0.04008229999999999
75,"('meek', 'impulsive')",0.0309461,0.0012632,-0.0296829
