,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.1671898,0.1191001,-0.0480897
1,"('unfriendly', 'friendly')",0.9863519,0.91959,-0.06676189999999993
2,"('unlikable', 'likable')",0.0146467,0.0645303,0.0498836
3,"('repellent', 'pleasant')",1.253237,1.2230976,-0.030139399999999927
4,"('disliked', 'liked')",-7.4525709,-7.5257547,-0.0731837999999998
5,"('distant', 'outgoing')",-0.6225591,-0.7470518,-0.12449270000000001
6,"('distant', 'open')",-0.2103626,-0.3244082,-0.11404559999999997
7,"('insensitive', 'sensitive')",0.9947538,1.0015705,0.006816699999999898
8,"('unaffectionate', 'affectionate')",0.4715194,0.3649742,-0.10654519999999995
9,"('unaffectionate', 'caring')",1.0307503,1.049409,0.018658700000000028
10,"('unsympathetic', 'sympathetic')",1.0174042,1.0826994,0.0652952
11,"('unhelpful', 'helpful')",2.1008982,2.1715657,0.07066749999999988
12,"('unsupportive', 'supportive')",-1.4710142,-1.4068417,0.06417249999999997
13,"('impolite', 'polite')",0.3941478,0.4927894,0.0986416
14,"('antisocial', 'social')",0.0347329,0.1348224,0.10008950000000001
15,"('boring', 'funny')",0.376372,0.2490373,-0.1273347
16,"('unpopular', 'popular')",-0.9082339,-0.9667861,-0.05855219999999994
17,"('nasty', 'nice')",-0.2060365,-0.2549534,-0.048916899999999985
18,"('disagreeable', 'welcoming')",-0.2254085,-0.2215584,0.003850100000000023
19,"('inhospitable', 'hospitable')",-0.4692322,-0.5433888,-0.07415660000000002
20,"('rough', 'thoughtful')",0.4864298,0.4326784,-0.053751400000000005
21,"('immoral', 'moral')",0.2567334,0.4174364,0.16070299999999998
22,"('untrustworthy', 'trustworthy')",0.2515939,0.3053521,0.053758200000000034
23,"('insincere', 'sincere')",6.4950095,6.4957783,0.0007687999999994588
24,"('dishonest', 'honest')",1.5938915,1.6734892,0.07959769999999988
25,"('egoistic', 'altruistic')",0.7193177,0.6197324,-0.09958529999999999
26,"('hardhearted', 'benevolent')",0.2538274,0.2724555,0.018628100000000036
27,"('hardhearted', 'softhearted')",1.5149675,1.3928123,-0.12215520000000013
28,"('disloyal', 'loyal')",0.5604407,0.5546525,-0.005788200000000021
29,"('unfair', 'fair')",-0.3161898,-0.3888086,-0.07261879999999998
30,"('intolerant', 'tolerant')",0.979998,1.0652346,0.08523659999999988
31,"('evil', 'good')",-1.1181528,-1.1980804,-0.07992759999999999
32,"('unkind', 'kind')",0.7256935,0.7671646,0.04147109999999998
33,"('wrong', 'right')",-0.5120355,-0.4974062,0.014629299999999956
34,"('mean', 'honorable')",4.6363694,4.7369461,0.10057669999999952
35,"('corrupt', 'incorrupt')",-1.1301576,-1.2449823,-0.1148247
36,"('hostile', 'amicable')",-0.9134975,-1.0457898,-0.13229230000000014
37,"('fake', 'genuine')",0.6691664,0.6142777,-0.05488870000000001
38,"('untruthful', 'truthful')",-0.2674988,-0.2662224,0.0012763999999999553
39,"('exploitative', 'cooperative')",0.3226687,0.4085201,0.08585140000000002
