,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.6231797,-0.7808837,-0.15770399999999996
1,"('unfriendly', 'friendly')",-0.3257939,-0.5104858,-0.18469189999999996
2,"('unlikable', 'likable')",0.6162151,0.6169735,0.0007583999999999369
3,"('repellent', 'pleasant')",0.0405117,0.0932059,0.0526942
4,"('disliked', 'liked')",-2.021488,-2.0343174,-0.012829399999999769
5,"('distant', 'outgoing')",-0.8194988,-0.8497527,-0.030253900000000056
6,"('distant', 'open')",-0.4405045,-0.4744421,-0.03393759999999996
7,"('insensitive', 'sensitive')",0.2712355,0.2931817,0.02194619999999997
8,"('unaffectionate', 'affectionate')",-0.6532828,-0.763376,-0.1100932
9,"('unaffectionate', 'caring')",-0.0244631,-0.0982723,-0.0738092
10,"('unsympathetic', 'sympathetic')",-0.9143821,-0.9218323,-0.007450200000000073
11,"('unhelpful', 'helpful')",0.2423664,0.243689,0.0013225999999999793
12,"('unsupportive', 'supportive')",-0.7166713,-0.6859835,0.030687800000000043
13,"('impolite', 'polite')",-0.3675846,-0.4104582,-0.04287360000000001
14,"('antisocial', 'social')",-0.2909481,-0.2802779,0.010670199999999963
15,"('boring', 'funny')",1.3168292,1.2316071,-0.08522209999999997
16,"('unpopular', 'popular')",-0.930532,-0.9300964,0.00043559999999998045
17,"('nasty', 'nice')",-0.9738584,-0.907641,0.06621739999999998
18,"('disagreeable', 'welcoming')",-0.6145068,-0.6484458,-0.03393899999999994
19,"('inhospitable', 'hospitable')",-0.3575659,-0.405351,-0.047785100000000025
20,"('rough', 'thoughtful')",0.7491373,0.7794181,0.030280799999999997
21,"('immoral', 'moral')",0.330417,0.3929574,0.0625404
22,"('untrustworthy', 'trustworthy')",0.3233367,0.3724676,0.04913090000000003
23,"('insincere', 'sincere')",1.4393255,1.3483733,-0.09095220000000004
24,"('dishonest', 'honest')",-0.3684841,-0.3742964,-0.0058122999999999925
25,"('egoistic', 'altruistic')",0.5749837,0.5506975,-0.024286200000000036
26,"('hardhearted', 'benevolent')",0.1602958,0.0556785,-0.1046173
27,"('hardhearted', 'softhearted')",0.1122749,0.0821501,-0.030124799999999993
28,"('disloyal', 'loyal')",-0.5929116,-0.7207235,-0.12781189999999998
29,"('unfair', 'fair')",0.0992638,0.0193142,-0.0799496
30,"('intolerant', 'tolerant')",-0.0162599,-0.0426849,-0.026424999999999997
31,"('evil', 'good')",-0.8260193,-0.87329,-0.0472707
32,"('unkind', 'kind')",0.0731935,0.0184751,-0.05471839999999999
33,"('wrong', 'right')",0.10937,0.0843127,-0.02505729999999999
34,"('mean', 'honorable')",1.6470749,1.7150492,0.06797429999999993
35,"('corrupt', 'incorrupt')",0.0664307,0.0654513,-0.0009793999999999914
36,"('hostile', 'amicable')",-0.4218174,-0.5254202,-0.1036028
37,"('fake', 'genuine')",0.7106625,0.7451759,0.03451340000000003
38,"('untruthful', 'truthful')",-0.6499449,-0.669096,-0.019151099999999976
39,"('exploitative', 'cooperative')",-0.0761972,0.0101845,0.0863817
40,"('stingy', 'generous')",-0.2664068,-0.2934831,-0.027076299999999998
41,"('unforgiving', 'forgiving')",-0.4251417,-0.488486,-0.06334429999999996
42,"('unreliable', 'reliable')",-0.7387002,-0.6780403,0.06065989999999999
43,"('irresponsible', 'responsible')",-0.428233,-0.4206612,0.007571799999999962
44,"('prejudiced', 'unprejudiced')",-0.4034643,-0.3538565,0.04960779999999998
45,"('incompetent', 'competent')",-0.8892915,-0.9127603,-0.023468799999999956
46,"('uncompetitive', 'competitive')",-0.2254949,-0.2284967,-0.003001799999999999
47,"('stupid', 'smart')",1.074522,1.1252311,0.05070909999999995
48,"('unintelligent', 'intelligent')",0.4395083,0.3375376,-0.10197070000000003
49,"('unable', 'able')",-0.0444179,-0.0014607,0.0429572
50,"('clumsy', 'skillful')",-0.3912104,-0.4335484,-0.04233799999999999
51,"('uneducated', 'educated')",0.63207,0.5504661,-0.08160390000000006
52,"('irrational', 'rational')",-0.6318081,-0.7706369,-0.13882879999999997
53,"('uncreative', 'creative')",-0.0314615,-0.0807391,-0.04927759999999999
54,"('incapable', 'capable')",0.0855266,0.0371495,-0.04837709999999999
55,"('incompetent', 'clever')",0.2373818,0.2480167,0.010634900000000003
56,"('impractical', 'practical')",0.1211081,0.1413108,0.02020269999999999
57,"('unimaginative', 'imaginative')",-1.1109061,-1.1188132,-0.007907099999999945
58,"('undiscriminating', 'discriminating')",-0.09051,-0.1746639,-0.08415390000000002
59,"('foolish', 'wise')",-0.2044355,-0.216182,-0.01174650000000002
60,"('inefficient', 'efficient')",-0.0499404,-0.0247661,0.025174300000000004
61,"('illogical', 'logical')",-0.3484801,-0.4413845,-0.0929044
62,"('incompetent', 'brilliant')",0.0917193,0.1267244,0.03500509999999998
63,"('unperceptive', 'insightful')",0.3037691,0.3085328,0.004763699999999982
64,"('shy', 'confident')",-1.960537,-1.9531607,0.007376300000000002
65,"('insecure', 'secure')",0.3963175,0.3421358,-0.0541817
