,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.3440187,0.2117791,-0.1322396
1,"('unfriendly', 'friendly')",1.5002014,1.419206,-0.08099539999999994
2,"('unlikable', 'likable')",0.1684846,0.2144624,0.045977799999999985
3,"('repellent', 'pleasant')",1.1751116,1.091275,-0.08383659999999993
4,"('disliked', 'liked')",-6.9500506,-7.0286431,-0.07859250000000007
5,"('distant', 'outgoing')",-0.0321318,-0.1258936,-0.09376179999999999
6,"('distant', 'open')",0.3093034,0.2347138,-0.0745896
7,"('insensitive', 'sensitive')",1.1000674,1.0849546,-0.015112799999999815
8,"('unaffectionate', 'affectionate')",1.0132654,0.9419404,-0.07132500000000008
9,"('unaffectionate', 'caring')",1.4084566,1.4184399,0.009983300000000028
10,"('unsympathetic', 'sympathetic')",0.8504967,0.8883765,0.03787980000000002
11,"('unhelpful', 'helpful')",2.1736408,2.2170073,0.04336650000000031
12,"('unsupportive', 'supportive')",-1.15182,-1.0935194,0.05830060000000015
13,"('impolite', 'polite')",0.2833254,0.308722,0.02539659999999999
14,"('antisocial', 'social')",-0.058851,-0.0527314,0.006119600000000003
15,"('boring', 'funny')",0.9146454,0.8274191,-0.08722630000000009
16,"('unpopular', 'popular')",-0.7576622,-0.7964584,-0.03879620000000006
17,"('nasty', 'nice')",-0.2197875,-0.2372836,-0.017496100000000014
18,"('disagreeable', 'welcoming')",-0.2279317,-0.2249421,0.002989599999999981
19,"('inhospitable', 'hospitable')",-0.0323483,-0.0151115,0.017236800000000004
20,"('rough', 'thoughtful')",0.4595854,0.3697123,-0.08987309999999998
21,"('immoral', 'moral')",0.0338298,0.1270681,0.0932383
22,"('untrustworthy', 'trustworthy')",0.44941,0.4793454,0.0299354
23,"('insincere', 'sincere')",6.7167514,6.7190621,0.002310700000000665
24,"('dishonest', 'honest')",1.8876688,1.9524191,0.06475030000000004
25,"('egoistic', 'altruistic')",0.8694612,0.7534985,-0.11596270000000009
26,"('hardhearted', 'benevolent')",0.6172778,0.5879811,-0.029296699999999953
27,"('hardhearted', 'softhearted')",1.6363806,1.5099872,-0.1263934
28,"('disloyal', 'loyal')",0.7330643,0.7346692,0.0016049000000000202
29,"('unfair', 'fair')",-0.1331188,-0.2036473,-0.0705285
30,"('intolerant', 'tolerant')",0.8274024,0.8915343,0.06413190000000002
31,"('evil', 'good')",-0.8618253,-0.8969424,-0.03511710000000001
32,"('unkind', 'kind')",1.052958,1.0592715,0.006313499999999861
33,"('wrong', 'right')",-0.1949977,-0.1311725,0.0638252
34,"('mean', 'honorable')",4.7670562,4.9063175,0.13926130000000025
35,"('corrupt', 'incorrupt')",-1.0103801,-1.0419966,-0.03161650000000016
36,"('hostile', 'amicable')",-0.7092889,-0.7964769,-0.08718800000000004
37,"('fake', 'genuine')",0.8966113,0.8836942,-0.012917100000000015
38,"('untruthful', 'truthful')",-0.0550626,-0.0335927,0.0214699
39,"('exploitative', 'cooperative')",0.3043738,0.351135,0.04676119999999995
40,"('stingy', 'generous')",-0.7844061,-0.9130905,-0.12868440000000003
41,"('unforgiving', 'forgiving')",0.3266317,0.3518447,0.025212999999999985
42,"('unreliable', 'reliable')",-2.151305,-2.1537307,-0.002425700000000308
43,"('irresponsible', 'responsible')",0.8663746,0.8988492,0.03247460000000002
44,"('prejudiced', 'unprejudiced')",-1.2518148,-1.3166563,-0.0648415
45,"('incompetent', 'competent')",0.3206624,0.262407,-0.05825540000000001
46,"('uncompetitive', 'competitive')",-0.7740376,-0.7359829,0.0380547
47,"('stupid', 'smart')",5.3286526,5.3952364,0.06658380000000008
48,"('unintelligent', 'intelligent')",0.4476217,0.396999,-0.05062270000000002
49,"('unable', 'able')",-0.4030764,-0.3014616,0.1016148
50,"('clumsy', 'skillful')",-0.5972679,-0.6371513,-0.03988340000000001
51,"('uneducated', 'educated')",1.0545082,1.0392973,-0.015210899999999805
52,"('irrational', 'rational')",-0.5012237,-0.5744355,-0.07321179999999994
53,"('uncreative', 'creative')",0.226102,0.1639049,-0.062197100000000005
54,"('incapable', 'capable')",1.4638221,1.5683483,0.10452620000000001
55,"('incompetent', 'clever')",1.1476662,1.1269452,-0.02072099999999999
56,"('impractical', 'practical')",0.3692824,0.4146027,0.04532029999999998
57,"('unimaginative', 'imaginative')",-2.227152,-2.2796153,-0.052463300000000324
58,"('undiscriminating', 'discriminating')",0.0899268,0.0052813,-0.0846455
59,"('foolish', 'wise')",-0.3727017,-0.3207214,0.051980300000000035
60,"('inefficient', 'efficient')",0.7525305,0.7860154,0.03348490000000004
61,"('illogical', 'logical')",0.4743034,0.371368,-0.10293540000000001
62,"('incompetent', 'brilliant')",1.2486341,1.2718582,0.02322409999999997
63,"('unperceptive', 'insightful')",0.7720485,0.754899,-0.01714950000000004
64,"('shy', 'confident')",-5.7503672,-5.715838,0.03452920000000059
65,"('insecure', 'secure')",0.820077,0.7963817,-0.023695299999999975
66,"('inactive', 'active')",-0.6891778,-0.7440891,-0.054911299999999996
67,"('doubtful', 'determined')",-1.479331,-1.4058608,0.07347020000000004
68,"('dependent', 'independent')",-0.8791359,-0.8808435,-0.0017076000000000313
69,"('lazy', 'industrious')",-1.9673276,-1.9209988,0.04632879999999995
70,"('lethargic', 'energetic')",1.4722864,1.3779765,-0.09430990000000006
71,"('diffident', 'self-confident')",0.0532261,0.0456222,-0.007603899999999997
72,"('unambitious', 'ambitious')",0.5710387,0.6036034,0.0325647
73,"('helpless', 'self-reliant')",-2.5173536,-2.5366948,-0.019341199999999947
74,"('undedicated', 'dedicated')",0.1038158,0.0375286,-0.06628719999999999
75,"('meek', 'impulsive')",-0.5247456,-0.5068454,0.017900200000000033
76,"('anxious', 'daring')",1.0127985,0.9605985,-0.05219999999999991
77,"('unmotivated', 'motivated')",-1.1775245,-1.1179417,0.05958280000000005
78,"('nonresilient', 'resilient')",-0.6806555,-0.702794,-0.02213850000000006
79,"('wavering', 'unwavering')",-0.2436644,-0.3177868,-0.07412239999999998
80,"('dominated', 'dominating')",-0.0468973,-0.005482,0.0414153
81,"('submissive', 'aggressive')",0.5766623,0.5972241,0.020561800000000074
82,"('poor', 'rich')",6.246235,6.228165,-0.018070000000000697
83,"('powerless', 'powerful')",-1.1596091,-1.1293756,0.030233500000000024
84,"('inferior', 'superior')",0.1321909,0.1635107,0.03131980000000001
85,"('insignificant', 'prestigious')",-1.609619,-1.6389582,-0.02933920000000012
86,"('uninfluential', 'influential')",0.7963286,0.7468774,-0.04945120000000003
87,"('unsuccessful', 'successful')",0.0321969,0.0820376,0.0498407
88,"('low', 'eminent')",0.0042136,-0.034391,-0.038604599999999996
