,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.668606,0.5370989,-0.1315071
1,"('unfriendly', 'friendly')",0.6060515,0.6164017,0.010350200000000087
2,"('unlikable', 'likable')",0.0006048,0.0735762,0.07297139999999999
3,"('repellent', 'pleasant')",1.2135693,1.2137989,0.00022959999999994096
4,"('disliked', 'liked')",-7.5225153,-7.4782968,0.04421850000000038
5,"('distant', 'outgoing')",-1.3373112,-1.3149446,0.022366600000000014
6,"('distant', 'open')",-0.9919824,-0.9735709,0.018411500000000025
7,"('insensitive', 'sensitive')",1.2078762,1.1707084,-0.03716779999999997
8,"('unaffectionate', 'affectionate')",0.1321622,0.1129973,-0.019164900000000012
9,"('unaffectionate', 'caring')",0.9176086,0.9604737,0.04286509999999999
10,"('unsympathetic', 'sympathetic')",1.5383707,1.5251329,-0.013237799999999966
11,"('unhelpful', 'helpful')",2.2942559,2.2562951,-0.03796080000000002
12,"('unsupportive', 'supportive')",-1.1357843,-1.0968125,0.03897180000000011
13,"('impolite', 'polite')",0.9055843,0.8796699,-0.025914400000000004
14,"('antisocial', 'social')",0.7911461,0.7311309,-0.060015199999999935
15,"('boring', 'funny')",0.2388629,0.1149542,-0.12390869999999998
16,"('unpopular', 'popular')",-1.4245477,-1.3538264,0.07072129999999999
17,"('nasty', 'nice')",-0.540115,-0.5093148,0.030800200000000055
18,"('disagreeable', 'welcoming')",-0.3258248,-0.2554455,0.07037930000000003
19,"('inhospitable', 'hospitable')",-1.1938857,-1.1084821,0.08540360000000002
20,"('rough', 'thoughtful')",0.9774884,0.8541231,-0.12336530000000001
21,"('immoral', 'moral')",0.7136555,0.8042552,0.09059969999999995
22,"('untrustworthy', 'trustworthy')",0.5647985,0.5651783,0.0003798000000000412
23,"('insincere', 'sincere')",6.6805018,6.5938319,-0.08666990000000041
24,"('dishonest', 'honest')",1.7798756,1.848891,0.06901540000000006
25,"('egoistic', 'altruistic')",0.4756098,0.4660375,-0.009572300000000034
26,"('hardhearted', 'benevolent')",0.5689872,0.4921644,-0.07682280000000002
27,"('hardhearted', 'softhearted')",1.5010128,1.4065401,-0.09447270000000008
28,"('disloyal', 'loyal')",0.5636598,0.527225,-0.03643479999999999
29,"('unfair', 'fair')",-0.2411462,-0.3307085,-0.08956230000000001
30,"('intolerant', 'tolerant')",1.4935763,1.4790935,-0.014482799999999907
31,"('evil', 'good')",-1.7358333,-1.6293074,0.10652589999999984
32,"('unkind', 'kind')",1.0777437,1.0760061,-0.0017376000000000058
33,"('wrong', 'right')",-0.6594,-0.6084057,0.05099429999999994
34,"('mean', 'honorable')",4.5816637,4.7003721,0.11870840000000005
35,"('corrupt', 'incorrupt')",-1.8206063,-1.8107674,0.009838899999999873
36,"('hostile', 'amicable')",-1.2271479,-1.2431921,-0.016044199999999842
37,"('fake', 'genuine')",0.8362198,0.8264557,-0.009764099999999942
38,"('untruthful', 'truthful')",-0.2827626,-0.2715348,0.011227799999999954
39,"('exploitative', 'cooperative')",0.4936704,0.5077944,0.01412399999999997
40,"('stingy', 'generous')",-1.0015963,-1.0618971,-0.06030079999999982
41,"('unforgiving', 'forgiving')",0.7213748,0.6771442,-0.04423060000000001
42,"('unreliable', 'reliable')",-2.3837338,-2.3678475,0.01588630000000002
43,"('irresponsible', 'responsible')",1.3729388,1.3144433,-0.058495500000000034
44,"('prejudiced', 'unprejudiced')",-1.2087791,-1.21377,-0.004990899999999909
45,"('incompetent', 'competent')",0.3877701,0.313766,-0.07400410000000002
46,"('uncompetitive', 'competitive')",-0.1396691,-0.1598423,-0.020173200000000002
47,"('stupid', 'smart')",5.3265714,5.3408022,0.014230799999999988
48,"('unintelligent', 'intelligent')",0.6717502,0.6186309,-0.05311929999999998
49,"('unable', 'able')",-0.7053481,-0.6266969,0.07865120000000003
50,"('clumsy', 'skillful')",-1.2634951,-1.2492853,0.014209800000000161
51,"('uneducated', 'educated')",1.3734468,1.3368666,-0.03658019999999995
52,"('irrational', 'rational')",-0.846385,-0.9012358,-0.05485079999999998
53,"('uncreative', 'creative')",-0.1843454,-0.2197252,-0.03537980000000002
54,"('incapable', 'capable')",0.8740168,0.9614983,0.08748149999999999
55,"('incompetent', 'clever')",1.6909413,1.6292342,-0.061707100000000015
56,"('impractical', 'practical')",0.7447523,0.6972423,-0.04751000000000005
57,"('unimaginative', 'imaginative')",-2.2063689,-2.2779997,-0.07163079999999988
58,"('undiscriminating', 'discriminating')",-0.081006,-0.1598941,-0.07888810000000002
59,"('foolish', 'wise')",-1.166091,-1.1082332,0.05785780000000007
60,"('inefficient', 'efficient')",1.606398,1.5729479,-0.03345010000000004
61,"('illogical', 'logical')",0.2978152,0.1852533,-0.11256189999999999
62,"('incompetent', 'brilliant')",1.3734897,1.39133,0.01784030000000003
63,"('unperceptive', 'insightful')",0.5168116,0.4935203,-0.023291300000000015
64,"('shy', 'confident')",-5.3402173,-5.3094346,0.030782699999999608
65,"('insecure', 'secure')",1.4750772,1.3761776,-0.0988996000000002
66,"('inactive', 'active')",-1.1484623,-1.1942525,-0.04579019999999989
67,"('doubtful', 'determined')",-0.9603708,-0.9385579,0.021812900000000024
68,"('dependent', 'independent')",-0.7097829,-0.7024089,0.007373999999999992
69,"('lazy', 'industrious')",-2.2745236,-2.2055211,0.0690025000000003
70,"('lethargic', 'energetic')",1.8221943,1.6745744,-0.14761990000000003
71,"('diffident', 'self-confident')",-0.8080954,-0.769712,0.03838340000000007
72,"('unambitious', 'ambitious')",0.8315427,0.8195653,-0.011977399999999916
73,"('helpless', 'self-reliant')",-3.0254603,-2.9896342,0.035826100000000416
74,"('undedicated', 'dedicated')",-0.1106812,-0.2179777,-0.1072965
75,"('meek', 'impulsive')",-1.1714877,-1.1332624,0.03822529999999991
76,"('anxious', 'daring')",1.2218947,1.1344929,-0.08740180000000008
77,"('unmotivated', 'motivated')",-0.8497793,-0.7734912,0.07628809999999997
78,"('nonresilient', 'resilient')",-0.8535555,-0.8443079,0.009247600000000022
79,"('wavering', 'unwavering')",-1.1644796,-1.1851517,-0.020672100000000082
80,"('dominated', 'dominating')",0.2860725,0.2659162,-0.020156300000000016
81,"('submissive', 'aggressive')",1.0910036,1.0507808,-0.0402228
82,"('poor', 'rich')",5.6176044,5.6411025,0.02349809999999941
83,"('powerless', 'powerful')",-0.7940799,-0.8225207,-0.028440800000000044
84,"('inferior', 'superior')",-0.4127325,-0.3843377,0.028394799999999998
85,"('insignificant', 'prestigious')",-2.3931996,-2.3977579,-0.004558300000000237
