,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.6618919,0.5714525,-0.09043939999999995
1,"('unfriendly', 'friendly')",0.8302011,0.7822857,-0.04791540000000005
2,"('unlikable', 'likable')",0.1005147,0.1596531,0.059138399999999994
3,"('repellent', 'pleasant')",1.4461303,1.3521066,-0.09402370000000015
4,"('disliked', 'liked')",-7.373231,-7.4068143,-0.033583300000000094
5,"('distant', 'outgoing')",-0.8277156,-0.8941569,-0.06644130000000004
6,"('distant', 'open')",-0.6036953,-0.6538018,-0.05010649999999994
7,"('insensitive', 'sensitive')",1.2368794,1.2438419,0.006962499999999983
8,"('unaffectionate', 'affectionate')",0.3093674,0.2438396,-0.06552780000000002
9,"('unaffectionate', 'caring')",0.9552084,1.0013757,0.04616730000000013
10,"('unsympathetic', 'sympathetic')",1.5596091,1.5861166,0.026507499999999906
11,"('unhelpful', 'helpful')",2.3627181,2.4162048,0.05348670000000011
12,"('unsupportive', 'supportive')",-1.1067586,-1.0454349,0.06132369999999998
13,"('impolite', 'polite')",0.8684872,0.8999944,0.03150719999999996
14,"('antisocial', 'social')",0.5007736,0.5450971,0.04432349999999996
15,"('boring', 'funny')",0.4860855,0.3997074,-0.08637810000000001
16,"('unpopular', 'popular')",-1.0895792,-1.0705896,0.01898960000000005
17,"('nasty', 'nice')",-0.175165,-0.2017297,-0.026564700000000024
18,"('disagreeable', 'welcoming')",-0.2645476,-0.2343791,0.030168499999999987
19,"('inhospitable', 'hospitable')",-0.5810114,-0.5654045,0.015606899999999979
20,"('rough', 'thoughtful')",0.6246988,0.5517106,-0.07298819999999995
21,"('immoral', 'moral')",0.6641834,0.7849236,0.12074020000000008
22,"('untrustworthy', 'trustworthy')",0.6550834,0.6786033,0.023519900000000038
23,"('insincere', 'sincere')",6.8043613,6.8128715,0.008510199999999912
24,"('dishonest', 'honest')",1.86015,1.949644,0.08949399999999996
25,"('egoistic', 'altruistic')",0.5797586,0.5041286,-0.07562999999999998
26,"('hardhearted', 'benevolent')",0.0754871,0.0782665,0.0027794000000000013
27,"('hardhearted', 'softhearted')",1.3549361,1.2569207,-0.09801539999999997
28,"('disloyal', 'loyal')",0.6027333,0.6026625,-7.08000000000375e-05
29,"('unfair', 'fair')",-0.2543929,-0.2809122,-0.026519300000000023
30,"('intolerant', 'tolerant')",1.3572273,1.4018773,0.04465000000000008
31,"('evil', 'good')",-1.6631991,-1.6746158,-0.011416700000000057
32,"('unkind', 'kind')",1.0906113,1.115723,0.02511170000000007
33,"('wrong', 'right')",-0.6424269,-0.570244,0.07218290000000005
34,"('mean', 'honorable')",4.6903491,4.8141533,0.12380420000000036
35,"('corrupt', 'incorrupt')",-1.6800147,-1.6931805,-0.013165799999999894
36,"('hostile', 'amicable')",-1.4740319,-1.5295516,-0.05551970000000006
37,"('fake', 'genuine')",0.9289269,0.8833352,-0.04559170000000001
38,"('untruthful', 'truthful')",-0.2007221,-0.1541132,0.04660889999999998
39,"('exploitative', 'cooperative')",0.5003839,0.5424109,0.04202700000000004
40,"('stingy', 'generous')",-0.7634814,-0.9006275,-0.13714610000000005
41,"('unforgiving', 'forgiving')",0.4335,0.4721153,0.03861530000000002
42,"('unreliable', 'reliable')",-1.8937193,-1.925184,-0.0314646999999999
43,"('irresponsible', 'responsible')",1.2259329,1.2478904,0.021957499999999852
44,"('prejudiced', 'unprejudiced')",-1.1582826,-1.2210003,-0.0627177000000001
45,"('incompetent', 'competent')",0.415237,0.384017,-0.031220000000000026
46,"('uncompetitive', 'competitive')",-0.1383393,-0.1280609,0.010278399999999993
47,"('stupid', 'smart')",5.1840843,5.262993,0.0789086999999995
48,"('unintelligent', 'intelligent')",0.7003359,0.6790187,-0.021317200000000036
49,"('unable', 'able')",-0.4908962,-0.4138985,0.0769977
50,"('clumsy', 'skillful')",-0.6869394,-0.7228214,-0.03588199999999997
51,"('uneducated', 'educated')",1.3867128,1.3615338,-0.025179000000000062
52,"('irrational', 'rational')",-0.8602752,-0.9222119,-0.061936699999999956
53,"('uncreative', 'creative')",-0.226227,-0.2663976,-0.0401706
54,"('incapable', 'capable')",1.2269705,1.331601,0.10463050000000007
55,"('incompetent', 'clever')",1.6798181,1.668307,-0.011511100000000107
56,"('impractical', 'practical')",0.7953037,0.8460063,0.05070260000000004
57,"('unimaginative', 'imaginative')",-2.1694321,-2.2151359,-0.04570380000000007
58,"('undiscriminating', 'discriminating')",-0.1003148,-0.1345048,-0.03419000000000001
59,"('foolish', 'wise')",-0.7639197,-0.7256715,0.038248199999999954
60,"('inefficient', 'efficient')",1.6021951,1.643702,0.0415068999999999
61,"('illogical', 'logical')",0.3259105,0.2886797,-0.03723080000000001
62,"('incompetent', 'brilliant')",1.704607,1.7209876,0.016380599999999967
63,"('unperceptive', 'insightful')",0.7977256,0.7783427,-0.01938289999999998
64,"('shy', 'confident')",-5.024316,-5.0065443,0.017771699999999946
65,"('insecure', 'secure')",1.5624218,1.526872,-0.035549800000000076
66,"('inactive', 'active')",-1.0815383,-1.1117797,-0.030241399999999974
67,"('doubtful', 'determined')",-1.093556,-1.0478747,0.045681300000000036
