,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.8049579,-1.0154195,-0.21046159999999992
1,"('unfriendly', 'friendly')",-0.145944,-0.181569,-0.03562500000000002
2,"('unlikable', 'likable')",-0.0190198,-0.0294019,-0.010382100000000002
3,"('repellent', 'pleasant')",-0.3332619,-0.3148179,0.018444000000000016
4,"('disliked', 'liked')",-2.7143586,-2.5986645,0.11569410000000024
5,"('distant', 'outgoing')",-0.4476859,-0.418575,0.02911090000000005
6,"('distant', 'open')",-0.603714,-0.5452614,0.058452599999999966
7,"('insensitive', 'sensitive')",-0.1974373,-0.207149,-0.00971169999999999
8,"('unaffectionate', 'affectionate')",-1.1520802,-1.2865303,-0.1344500999999998
9,"('unaffectionate', 'caring')",-0.6354482,-0.6942983,-0.058850100000000016
10,"('unsympathetic', 'sympathetic')",-0.7404523,-0.8333221,-0.0928698
11,"('unhelpful', 'helpful')",0.5478642,0.4542073,-0.09365690000000004
12,"('unsupportive', 'supportive')",-1.1828539,-1.170328,0.012525899999999979
13,"('impolite', 'polite')",-0.2044524,-0.3934536,-0.1890012
14,"('antisocial', 'social')",-0.3120027,-0.4461084,-0.1341057
15,"('boring', 'funny')",0.7218185,0.6707266,-0.05109190000000008
16,"('unpopular', 'popular')",-0.7231783,-0.6766346,0.04654370000000008
17,"('nasty', 'nice')",-0.9557387,-0.8985744,0.05716430000000006
18,"('disagreeable', 'welcoming')",-0.8045378,-0.7842556,0.020282199999999917
19,"('inhospitable', 'hospitable')",-0.6399277,-0.5792094,0.0607183
20,"('rough', 'thoughtful')",0.2172574,0.263606,0.04634860000000002
21,"('immoral', 'moral')",0.2262857,0.2195699,-0.006715799999999994
22,"('untrustworthy', 'trustworthy')",0.5385156,0.5138385,-0.024677100000000007
23,"('insincere', 'sincere')",1.7910097,1.6363017,-0.15470800000000007
24,"('dishonest', 'honest')",0.3529925,0.297442,-0.0555505
25,"('egoistic', 'altruistic')",0.1169893,0.1210763,0.004086999999999993
26,"('hardhearted', 'benevolent')",0.0021884,-0.0853043,-0.0874927
27,"('hardhearted', 'softhearted')",-0.3415041,-0.3869495,-0.045445400000000025
28,"('disloyal', 'loyal')",-0.9032967,-1.0052372,-0.1019405000000001
29,"('unfair', 'fair')",0.4184943,0.3495049,-0.06898939999999998
30,"('intolerant', 'tolerant')",0.2461496,0.1886663,-0.05748329999999999
31,"('evil', 'good')",-0.8284785,-0.691224,0.13725450000000006
32,"('unkind', 'kind')",-0.0927056,-0.2533804,-0.1606748
33,"('wrong', 'right')",0.0786347,0.1377262,0.05909149999999999
34,"('mean', 'honorable')",1.5960694,1.6717947,0.0757253
35,"('corrupt', 'incorrupt')",-0.2306656,-0.1699524,0.060713199999999995
36,"('hostile', 'amicable')",-0.7216801,-0.6617021,0.05997800000000009
37,"('fake', 'genuine')",-0.4790883,-0.4799647,-0.0008763999999999994
38,"('untruthful', 'truthful')",-0.0198417,-0.0344847,-0.014643
39,"('exploitative', 'cooperative')",0.1159753,0.1469903,0.031014999999999987
40,"('stingy', 'generous')",-1.222665,-1.2081328,0.014532199999999884
41,"('unforgiving', 'forgiving')",-0.1322441,-0.1631237,-0.030879600000000007
42,"('unreliable', 'reliable')",-0.8861539,-0.9095061,-0.023352199999999934
43,"('irresponsible', 'responsible')",-0.3225015,-0.3772969,-0.054795399999999994
44,"('prejudiced', 'unprejudiced')",0.1309447,0.2078777,0.076933
45,"('incompetent', 'competent')",-0.6016553,-0.6581352,-0.05647990000000003
46,"('uncompetitive', 'competitive')",-1.0766832,-1.1333758,-0.05669260000000009
47,"('stupid', 'smart')",2.1207615,2.0500855,-0.07067600000000018
48,"('unintelligent', 'intelligent')",-0.0634773,-0.1476975,-0.08422020000000001
49,"('unable', 'able')",-0.4315946,-0.3740274,0.057567199999999985
50,"('clumsy', 'skillful')",-0.0879367,-0.1535891,-0.0656524
51,"('uneducated', 'educated')",0.450373,0.2617398,-0.1886332
52,"('irrational', 'rational')",-0.1463577,-0.1846092,-0.038251499999999994
53,"('uncreative', 'creative')",-0.2474148,-0.2649764,-0.01756160000000001
54,"('incapable', 'capable')",0.441924,0.4092223,-0.0327017
55,"('incompetent', 'clever')",0.0466706,-0.072015,-0.1186856
56,"('impractical', 'practical')",0.5897816,0.4814871,-0.10829450000000002
57,"('unimaginative', 'imaginative')",-1.0773882,-1.1057904,-0.028402200000000155
58,"('undiscriminating', 'discriminating')",-0.431729,-0.4686628,-0.03693380000000002
59,"('foolish', 'wise')",0.2190846,0.2706063,0.05152170000000003
60,"('inefficient', 'efficient')",0.7090713,0.6049299,-0.10414139999999994
61,"('illogical', 'logical')",-0.2291794,-0.3413548,-0.11217540000000001
62,"('incompetent', 'brilliant')",-0.170466,-0.1871348,-0.016668799999999984
63,"('unperceptive', 'insightful')",-0.0654465,-0.1473549,-0.0819084
64,"('shy', 'confident')",-2.0923067,-2.117424,-0.02511730000000023
65,"('insecure', 'secure')",0.2599117,0.0935932,-0.16631850000000004
66,"('inactive', 'active')",-1.3001333,-1.2924479,0.007685399999999953
67,"('doubtful', 'determined')",-0.1311964,-0.1763225,-0.0451261
68,"('dependent', 'independent')",0.0189113,0.0021741,-0.0167372
69,"('lazy', 'industrious')",-0.9000942,-0.7542688,0.1458254
70,"('lethargic', 'energetic')",-0.2164715,-0.3194248,-0.1029533
71,"('diffident', 'self-confident')",0.0652478,0.1113161,0.046068300000000006
72,"('unambitious', 'ambitious')",-0.3879575,-0.4802728,-0.09231529999999999
73,"('helpless', 'self-reliant')",-0.6738929,-0.6197781,0.05411480000000002
74,"('undedicated', 'dedicated')",-0.297186,-0.3262073,-0.029021299999999972
75,"('meek', 'impulsive')",0.6582844,0.7393523,0.08106789999999997
76,"('anxious', 'daring')",0.5267256,0.4530143,-0.07371130000000004
77,"('unmotivated', 'motivated')",-0.4960945,-0.3957226,0.10037190000000001
78,"('nonresilient', 'resilient')",-0.6781667,-0.6488989,0.029267800000000066
79,"('wavering', 'unwavering')",-0.6185185,-0.6192435,-0.0007249999999999757
80,"('dominated', 'dominating')",-0.2865946,-0.3044179,-0.017823300000000042
81,"('submissive', 'aggressive')",0.3566539,0.2144857,-0.14216820000000002
82,"('poor', 'rich')",2.3130162,2.2143014,-0.09871479999999977
83,"('powerless', 'powerful')",-0.4098162,-0.4882048,-0.07838859999999997
84,"('inferior', 'superior')",-0.0686751,-0.0651795,0.0034956000000000015
85,"('insignificant', 'prestigious')",-0.5073444,-0.4049497,0.1023947
86,"('uninfluential', 'influential')",-0.8757951,-1.0336616,-0.15786650000000002
87,"('unsuccessful', 'successful')",-0.2449193,-0.2902364,-0.0453171
88,"('low', 'eminent')",-0.5958116,-0.6393995,-0.04358790000000001
