,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.2778377,0.2018985,-0.07593920000000001
1,"('unfriendly', 'friendly')",1.1421224,1.1498552,0.007732799999999873
2,"('unlikable', 'likable')",0.0621505,0.1314984,0.06934789999999999
3,"('repellent', 'pleasant')",1.330222,1.3026843,-0.02753770000000011
4,"('disliked', 'liked')",-7.3099453,-7.2826112,0.027334100000000028
5,"('distant', 'outgoing')",-0.5643578,-0.6168633,-0.05250549999999998
6,"('distant', 'open')",-0.2023525,-0.243268,-0.04091550000000002
7,"('insensitive', 'sensitive')",1.0105698,1.0255588,0.014988999999999919
8,"('unaffectionate', 'affectionate')",0.6040848,0.5462801,-0.05780469999999993
9,"('unaffectionate', 'caring')",0.9858702,1.0207002,0.03483000000000003
10,"('unsympathetic', 'sympathetic')",0.9706389,1.0303135,0.05967460000000013
11,"('unhelpful', 'helpful')",1.9640869,2.0460799,0.08199299999999998
12,"('unsupportive', 'supportive')",-1.3329626,-1.2093728,0.1235898000000002
13,"('impolite', 'polite')",0.443646,0.496384,0.05273800000000001
14,"('antisocial', 'social')",0.1823172,0.1925967,0.010279499999999997
15,"('boring', 'funny')",0.3709082,0.2671047,-0.10380350000000005
16,"('unpopular', 'popular')",-0.9814667,-0.9482466,0.033220099999999975
17,"('nasty', 'nice')",-0.3095236,-0.3143156,-0.004791999999999963
18,"('disagreeable', 'welcoming')",-0.2611802,-0.2383503,0.022829899999999986
19,"('inhospitable', 'hospitable')",-0.4540059,-0.3989097,0.05509620000000004
20,"('rough', 'thoughtful')",0.5179627,0.406387,-0.1115757
21,"('immoral', 'moral')",0.1336412,0.2486729,0.11503170000000001
22,"('untrustworthy', 'trustworthy')",0.2820797,0.3413012,0.05922150000000004
23,"('insincere', 'sincere')",6.3867141,6.3771772,-0.009536899999999626
24,"('dishonest', 'honest')",1.5518942,1.6603167,0.10842250000000009
25,"('egoistic', 'altruistic')",0.9382439,0.8831968,-0.055047100000000015
26,"('hardhearted', 'benevolent')",0.398757,0.3978944,-0.0008625999999999912
27,"('hardhearted', 'softhearted')",1.5698127,1.4320429,-0.13776980000000005
28,"('disloyal', 'loyal')",0.5500559,0.5706969,0.02064099999999991
29,"('unfair', 'fair')",-0.1916229,-0.2627989,-0.07117599999999999
30,"('intolerant', 'tolerant')",0.9209424,0.956542,0.035599599999999954
31,"('evil', 'good')",-0.9798636,-0.9787335,0.0011300999999999117
32,"('unkind', 'kind')",0.8333009,0.8820198,0.04871890000000001
33,"('wrong', 'right')",-0.4339763,-0.3733774,0.060598899999999956
34,"('mean', 'honorable')",4.7411577,4.8680843,0.1269266
35,"('corrupt', 'incorrupt')",-1.2469815,-1.2848355,-0.037854000000000054
36,"('hostile', 'amicable')",-0.8908651,-0.9593998,-0.06853470000000006
37,"('fake', 'genuine')",0.8987901,0.8428135,-0.05597660000000004
38,"('untruthful', 'truthful')",-0.2620052,-0.1961193,0.0658859
39,"('exploitative', 'cooperative')",0.2154061,0.2694303,0.05402420000000002
40,"('stingy', 'generous')",-0.9037053,-0.980795,-0.07708969999999993
41,"('unforgiving', 'forgiving')",0.2907585,0.3253571,0.034598600000000035
42,"('unreliable', 'reliable')",-2.2972141,-2.2317864,0.06542770000000031
