,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",-0.0495036,-0.186415,-0.1369114
1,"('unfriendly', 'friendly')",0.146789,-0.0447947,-0.1915837
2,"('unlikable', 'likable')",0.5789685,0.6034248,0.024456299999999986
3,"('repellent', 'pleasant')",0.6215616,0.6385074,0.0169457999999999
4,"('disliked', 'liked')",-3.7395145,-3.7866139,-0.047099400000000013
5,"('distant', 'outgoing')",-0.6749583,-0.7727196,-0.09776129999999994
6,"('distant', 'open')",-0.6048321,-0.6931717,-0.08833959999999996
7,"('insensitive', 'sensitive')",0.593761,0.635597,0.041835999999999984
8,"('unaffectionate', 'affectionate')",-0.3822957,-0.5393445,-0.1570488
9,"('unaffectionate', 'caring')",0.0488852,-0.0038118,-0.052696999999999994
10,"('unsympathetic', 'sympathetic')",-0.2257307,-0.2435922,-0.017861500000000002
11,"('unhelpful', 'helpful')",0.9702649,0.9979084,0.027643500000000043
12,"('unsupportive', 'supportive')",-0.8350068,-0.7892234,0.04578340000000003
13,"('impolite', 'polite')",0.0502718,0.0185231,-0.0317487
14,"('antisocial', 'social')",0.6234351,0.6289336,0.005498499999999962
15,"('boring', 'funny')",-0.0186699,-0.0943167,-0.0756468
16,"('unpopular', 'popular')",-0.2636571,-0.247212,0.01644509999999999
17,"('nasty', 'nice')",-0.553626,-0.5701794,-0.01655340000000005
18,"('disagreeable', 'welcoming')",-0.1302434,-0.1825056,-0.05226219999999998
19,"('inhospitable', 'hospitable')",-0.7510731,-0.7945769,-0.04350379999999998
20,"('rough', 'thoughtful')",0.8139872,0.8182105,0.00422329999999993
21,"('immoral', 'moral')",-0.1166514,-0.0735127,0.0431387
22,"('untrustworthy', 'trustworthy')",-0.0092898,-0.0209802,-0.0116904
23,"('insincere', 'sincere')",3.3073699,3.234038,-0.0733318999999999
24,"('dishonest', 'honest')",0.4379402,0.4212206,-0.0167196
25,"('egoistic', 'altruistic')",0.7227944,0.6642631,-0.05853129999999995
26,"('hardhearted', 'benevolent')",0.2803347,0.1676051,-0.11272959999999999
27,"('hardhearted', 'softhearted')",0.3283739,0.2514237,-0.07695019999999997
28,"('disloyal', 'loyal')",-0.1422292,-0.2328466,-0.09061739999999999
29,"('unfair', 'fair')",-0.1167379,-0.2135646,-0.09682669999999999
30,"('intolerant', 'tolerant')",0.9921594,0.9662321,-0.025927299999999986
31,"('evil', 'good')",-0.9335407,-1.0062156,-0.07267489999999999
32,"('unkind', 'kind')",0.342134,0.2963761,-0.04575790000000002
33,"('wrong', 'right')",-0.3104616,-0.3606949,-0.05023329999999998
34,"('mean', 'honorable')",3.2631455,3.326274,0.06312850000000036
35,"('corrupt', 'incorrupt')",-0.7041112,-0.7341877,-0.03007649999999995
36,"('hostile', 'amicable')",-0.6535861,-0.7907048,-0.13711870000000004
37,"('fake', 'genuine')",0.3116894,0.3056644,-0.006025000000000003
38,"('untruthful', 'truthful')",-0.1889716,-0.1728051,0.0161665
39,"('exploitative', 'cooperative')",0.5528819,0.5908549,0.037972999999999923
40,"('stingy', 'generous')",-0.0149886,-0.0836711,-0.0686825
41,"('unforgiving', 'forgiving')",0.3817089,0.3304961,-0.0512128
42,"('unreliable', 'reliable')",-1.9036784,-1.8522203,0.05145810000000006
43,"('irresponsible', 'responsible')",0.033938,0.0491126,0.015174599999999996
44,"('prejudiced', 'unprejudiced')",-1.2518221,-1.252372,-0.0005498999999999921
45,"('incompetent', 'competent')",0.018845,-0.0120999,-0.0309449
46,"('uncompetitive', 'competitive')",-0.1933941,-0.168829,0.024565100000000006
47,"('stupid', 'smart')",2.9419475,2.9487598,0.006812299999999993
48,"('unintelligent', 'intelligent')",0.6937933,0.6518095,-0.041983799999999905
49,"('unable', 'able')",-0.1954516,-0.1431911,0.052260500000000015
50,"('clumsy', 'skillful')",-0.3842498,-0.3879826,-0.003732800000000036
51,"('uneducated', 'educated')",0.8234984,0.7626114,-0.06088699999999991
52,"('irrational', 'rational')",-0.312005,-0.4574577,-0.14545270000000005
53,"('uncreative', 'creative')",0.0385141,0.0147093,-0.0238048
54,"('incapable', 'capable')",0.1012022,0.0669195,-0.0342827
55,"('incompetent', 'clever')",0.7236251,0.7456333,0.022008200000000033
56,"('impractical', 'practical')",0.2590843,0.2940453,0.03496100000000002
57,"('unimaginative', 'imaginative')",-1.3484856,-1.4115263,-0.06304069999999995
58,"('undiscriminating', 'discriminating')",0.2970109,0.2185907,-0.07842020000000002
59,"('foolish', 'wise')",-0.1206198,-0.121699,-0.0010792000000000024
60,"('inefficient', 'efficient')",0.7180303,0.7842936,0.06626330000000002
61,"('illogical', 'logical')",0.2818817,0.1771075,-0.10477420000000001
62,"('incompetent', 'brilliant')",0.9011255,1.0021917,0.1010662
63,"('unperceptive', 'insightful')",0.8565237,0.8959254,0.039401699999999984
64,"('shy', 'confident')",-3.4445887,-3.4058328,0.038755899999999954
65,"('insecure', 'secure')",0.374406,0.3492153,-0.02519070000000001
66,"('inactive', 'active')",-0.6045655,-0.6195504,-0.014984899999999968
67,"('doubtful', 'determined')",-0.2123424,-0.1986806,0.013661799999999974
68,"('dependent', 'independent')",-0.0034707,-0.0188039,-0.015333199999999998
69,"('lazy', 'industrious')",-0.6017929,-0.5613651,0.040427800000000014
70,"('lethargic', 'energetic')",0.5750713,0.5771463,0.002075000000000049
71,"('diffident', 'self-confident')",-0.219584,-0.236495,-0.01691100000000001
72,"('unambitious', 'ambitious')",-0.1619417,-0.1681559,-0.006214200000000003
73,"('helpless', 'self-reliant')",-1.3166854,-1.2796637,0.037021699999999935
74,"('undedicated', 'dedicated')",-0.0076642,-0.0526536,-0.0449894
75,"('meek', 'impulsive')",-0.1295602,-0.082218,0.04734219999999999
76,"('anxious', 'daring')",0.5875022,0.6531229,0.06562069999999998
77,"('unmotivated', 'motivated')",-0.6527557,-0.6024286,0.05032710000000007
78,"('nonresilient', 'resilient')",-0.0902537,-0.0512393,0.039014400000000005
79,"('wavering', 'unwavering')",-0.4850708,-0.5331876,-0.04811679999999996
80,"('dominated', 'dominating')",-0.2836468,-0.1751518,0.10849499999999998
81,"('submissive', 'aggressive')",0.3691238,0.399001,0.029877199999999993
82,"('poor', 'rich')",3.1002467,3.0901832,-0.010063500000000225
83,"('powerless', 'powerful')",-0.0798232,-0.093581,-0.0137578
84,"('inferior', 'superior')",0.6624403,0.6047205,-0.05771979999999999
85,"('insignificant', 'prestigious')",-0.2589753,-0.3491376,-0.09016229999999997
86,"('uninfluential', 'influential')",0.0522803,-0.06806,-0.1203403
87,"('unsuccessful', 'successful')",0.4676295,0.4919524,0.024322900000000036
88,"('low', 'eminent')",-0.2346358,-0.294987,-0.060351199999999994
