,tuple,context_average_male,context_average_female,average_female-male
0,"('unsociable', 'sociable')",0.387255,0.3151075,-0.07214750000000003
1,"('unfriendly', 'friendly')",0.7685956,0.7439636,-0.024632000000000098
2,"('unlikable', 'likable')",0.0911621,0.1319077,0.04074559999999999
3,"('repellent', 'pleasant')",1.3540051,1.2902089,-0.06379619999999986
4,"('disliked', 'liked')",-7.9987509,-8.0536584,-0.054907499999999665
5,"('distant', 'outgoing')",-0.8943945,-0.9610493,-0.06665480000000001
6,"('distant', 'open')",-0.5307368,-0.5921272,-0.061390399999999956
7,"('insensitive', 'sensitive')",1.1762876,1.1760822,-0.00020540000000002223
8,"('unaffectionate', 'affectionate')",0.4241763,0.4143741,-0.009802199999999983
9,"('unaffectionate', 'caring')",1.04336,1.1486257,0.1052656999999999
10,"('unsympathetic', 'sympathetic')",1.5243373,1.5651442,0.04080689999999998
11,"('unhelpful', 'helpful')",2.4538051,2.5517707,0.09796560000000021
12,"('unsupportive', 'supportive')",-1.1631058,-1.0813682,0.08173760000000008
13,"('impolite', 'polite')",0.8541189,0.8737283,0.0196094
14,"('antisocial', 'social')",0.4987557,0.506752,0.007996299999999956
15,"('boring', 'funny')",0.4132877,0.2989897,-0.11429799999999996
16,"('unpopular', 'popular')",-1.2636481,-1.2905012,-0.026853100000000074
17,"('nasty', 'nice')",-0.4066923,-0.4250933,-0.018401
18,"('disagreeable', 'welcoming')",-0.2657687,-0.2606751,0.0050936000000000314
19,"('inhospitable', 'hospitable')",-0.6959856,-0.7220253,-0.0260397
20,"('rough', 'thoughtful')",0.7482213,0.7060077,-0.04221359999999996
21,"('immoral', 'moral')",0.5290374,0.6025121,0.0734747
22,"('untrustworthy', 'trustworthy')",0.4028724,0.3989896,-0.0038828000000000196
23,"('insincere', 'sincere')",7.1433306,7.1624955,0.019164900000000706
24,"('dishonest', 'honest')",1.7152388,1.7613335,0.046094700000000044
25,"('egoistic', 'altruistic')",0.5307318,0.4732534,-0.057478399999999985
26,"('hardhearted', 'benevolent')",0.2217783,0.2220807,0.00030239999999998046
27,"('hardhearted', 'softhearted')",1.4989301,1.403439,-0.09549109999999983
28,"('disloyal', 'loyal')",0.8066324,0.8129753,0.006342899999999929
29,"('unfair', 'fair')",-0.2837052,-0.3900844,-0.10637920000000001
30,"('intolerant', 'tolerant')",1.3016676,1.3308507,0.029183100000000017
31,"('evil', 'good')",-1.6459893,-1.6992256,-0.05323629999999979
32,"('unkind', 'kind')",0.8743296,0.9272344,0.052904799999999974
33,"('wrong', 'right')",-0.7387261,-0.7189896,0.019736500000000046
34,"('mean', 'honorable')",5.2179434,5.3652046,0.14726119999999998
35,"('corrupt', 'incorrupt')",-1.5162222,-1.5761183,-0.05989610000000001
36,"('hostile', 'amicable')",-1.2924979,-1.365685,-0.07318709999999995
37,"('fake', 'genuine')",1.0203957,0.9795685,-0.04082719999999995
38,"('untruthful', 'truthful')",-0.1020012,-0.0596163,0.0423849
39,"('exploitative', 'cooperative')",0.4539366,0.5104049,0.05646830000000003
40,"('stingy', 'generous')",-0.9311612,-1.0458793,-0.11471809999999993
41,"('unforgiving', 'forgiving')",0.4532965,0.4408409,-0.012455600000000011
42,"('unreliable', 'reliable')",-2.2480363,-2.2554824,-0.007446100000000122
43,"('irresponsible', 'responsible')",1.4288223,1.4608216,0.031999300000000064
44,"('prejudiced', 'unprejudiced')",-1.0030856,-1.059844,-0.0567584000000001
45,"('incompetent', 'competent')",0.3889458,0.363356,-0.025589799999999996
46,"('uncompetitive', 'competitive')",-0.3085567,-0.2856704,0.022886300000000026
47,"('stupid', 'smart')",5.5517924,5.6136763,0.06188389999999977
48,"('unintelligent', 'intelligent')",0.6458116,0.6381091,-0.0077025000000000565
49,"('unable', 'able')",-0.4345187,-0.3687323,0.06578639999999997
